,tail_id,score,tail_label,in_validation,in_testing
893,893,14.787528038024902,Q3087440,False,False
895,895,14.739213943481445,Q309100,False,False
915,915,14.672669410705566,Q3306359,False,False
1455,1455,14.666081428527832,Q931461,False,False
285,285,14.636271476745605,Q1156793,False,False
1412,1412,14.580448150634766,Q858810,False,False
8,8,14.544431686401367,P1401,False,False
1441,1441,14.491718292236328,Q899523,False,False
1347,1347,14.465373992919922,Q80993,False,False
1023,1023,14.46229362487793,Q456632,False,False
212,212,14.275279998779297,Q1099110,False,False
1319,1319,14.25618839263916,Q7604,False,False
371,371,14.20041275024414,Q12139612,False,False
131,131,14.195741653442383,Q105850072,False,False
1253,1253,14.138160705566406,Q7112712,False,False
462,462,14.0443115234375,Q1475717,False,False
357,357,13.970428466796875,Q1192422,False,False
1435,1435,13.96510124206543,Q8866889,False,False
534,534,13.958317756652832,Q173326,False,False
553,553,13.957622528076172,Q176953,False,False
1199,1199,13.862693786621094,Q6465232,False,False
848,848,13.828311920166016,Q28598684,False,False
702,702,13.822641372680664,Q210832,False,False
481,481,13.776073455810547,Q15836568,False,False
567,567,13.740788459777832,Q18056796,False,False
727,727,13.662882804870605,Q21711047,False,False
1175,1175,13.573808670043945,Q6265342,False,False
1290,1290,13.488449096679688,Q738532,False,False
347,347,13.474855422973633,Q118176939,False,False
1069,1069,13.457209587097168,Q500716,False,False
1338,1338,13.40687084197998,Q7982,False,False
485,485,13.406160354614258,Q1593782,False,False
923,923,13.395916938781738,Q3353185,False,False
1364,1364,13.297954559326172,Q82550,False,False
552,552,13.296977996826172,Q176769,False,False
898,898,13.271211624145508,Q31205855,False,False
374,374,13.237285614013672,Q1235236,False,False
1367,1367,13.158550262451172,Q82604,False,False
1390,1390,13.126550674438477,Q8418499,False,False
611,611,13.119425773620605,Q188860,False,False
1170,1170,13.116560935974121,Q622825,False,False
154,154,13.109542846679688,Q105866403,False,False
615,615,13.081080436706543,Q189210,False,False
807,807,12.948139190673828,Q2642629,False,False
183,183,12.932036399841309,Q107381443,False,False
489,489,12.914877891540527,Q16277542,False,False
1091,1091,12.899120330810547,Q5282087,False,False
589,589,12.768418312072754,Q186055,False,False
907,907,12.70029354095459,Q3251801,False,False
1094,1094,12.699505805969238,Q52948,False,False
1202,1202,12.68283748626709,Q64845926,False,False
1032,1032,12.66262435913086,Q467731,False,False
1346,1346,12.606221199035645,Q8087,False,False
1473,1473,12.60003662109375,Q96273743,False,False
372,372,12.586578369140625,Q121416,False,False
1411,1411,12.583341598510742,Q85810444,False,False
161,161,12.577731132507324,Q1064412,False,False
945,945,12.556455612182617,Q35127,False,False
423,423,12.512713432312012,Q1361088,False,False
1426,1426,12.40587043762207,Q8747641,False,False
787,787,12.355070114135742,Q2465832,False,False
864,864,12.325517654418945,Q2904257,False,False
1139,1139,12.244648933410645,Q58636917,False,False
1471,1471,12.23560619354248,Q962139,False,False
846,846,12.185867309570312,Q28470421,False,False
134,134,12.185529708862305,Q105850226,False,False
1215,1215,12.17513656616211,Q6588467,False,False
366,366,12.161086082458496,Q120281892,False,False
638,638,12.127450942993164,Q192903,False,False
1294,1294,12.11837387084961,Q740970,False,False
724,724,12.07470703125,Q2166735,False,False
32,32,12.007658958435059,P3442,False,False
1048,1048,12.005224227905273,Q4781497,False,False
805,805,11.992570877075195,Q2631895,False,False
133,133,11.944596290588379,Q105850179,False,False
1281,1281,11.901067733764648,Q729271,False,False
749,749,11.89161491394043,Q2269096,False,False
68,68,11.891006469726562,Q1004415,False,False
166,166,11.890037536621094,Q1068652,False,False
1325,1325,11.880674362182617,Q7663977,False,False
1027,1027,11.877248764038086,Q46441,False,False
305,305,11.799241065979004,Q116964912,False,False
1166,1166,11.78848934173584,Q621114,False,False
849,849,11.775335311889648,Q28643,False,False
493,493,11.74979019165039,Q163468,False,False
1057,1057,11.745607376098633,Q48703087,False,False
607,607,11.683863639831543,Q188531,False,False
897,897,11.661334991455078,Q3115587,False,False
847,847,11.65804672241211,Q2858615,False,False
75,75,11.60857105255127,Q10302162,False,False
850,850,11.59640121459961,Q28714270,False,False
774,774,11.592567443847656,Q2393193,False,False
1467,1467,11.55233383178711,Q95726734,False,False
104,104,11.53515338897705,Q1054011,False,False
677,677,11.528827667236328,Q2041543,False,False
130,130,11.526264190673828,Q105850053,False,False
1047,1047,11.514981269836426,Q4778968,False,False
699,699,11.504961013793945,Q2089134,False,False
1080,1080,11.49244499206543,Q5127844,False,False
373,373,11.474729537963867,Q1229611,False,False
1433,1433,11.47235107421875,Q8811,False,False
1256,1256,11.462105751037598,Q7126717,False,False
771,771,11.449874877929688,Q23793561,False,False
1036,1036,11.394554138183594,Q47014659,False,False
1432,1432,11.371625900268555,Q880371,False,False
726,726,11.338057518005371,Q21708200,False,False
1132,1132,11.297208786010742,Q575650,False,False
1261,1261,11.264554977416992,Q7214525,False,False
652,652,11.212299346923828,Q194274,False,False
28,28,11.134779930114746,P2910,False,False
980,980,11.105305671691895,Q3952330,False,False
47,47,11.091976165771484,P4428,False,False
1153,1153,11.049613952636719,Q613299,False,False
365,365,11.022698402404785,Q120208,False,False
642,642,10.972430229187012,Q193231,False,False
761,761,10.96241569519043,Q232661,False,False
938,938,10.92713737487793,Q3435924,False,False
1250,1250,10.896040916442871,Q7102019,False,False
865,865,10.854262351989746,Q29052049,False,False
1421,1421,10.849105834960938,Q868299,False,False
559,559,10.805349349975586,Q177929,False,False
326,326,10.8024320602417,Q116964941,False,False
549,549,10.795442581176758,Q176645,False,False
1112,1112,10.783409118652344,Q55121384,False,False
513,513,10.750016212463379,Q170519,False,False
108,108,10.712103843688965,Q105606338,False,False
879,879,10.655847549438477,Q30251943,False,False
66,66,10.620237350463867,Q1002535,False,False
868,868,10.598612785339355,Q2916098,False,False
81,81,10.596757888793945,Q1042397,False,False
912,912,10.572203636169434,Q32767144,False,False
1117,1117,10.568537712097168,Q55624999,False,False
679,679,10.563329696655273,Q205446,False,False
1317,1317,10.551961898803711,Q7600677,False,False
1149,1149,10.535100936889648,Q6027324,False,False
824,824,10.517916679382324,Q272735,False,False
1161,1161,10.512751579284668,Q619798,False,False
109,109,10.493546485900879,Q1056428,False,False
876,876,10.452775955200195,Q30086013,False,False
1213,1213,10.441008567810059,Q6571566,False,False
173,173,10.362082481384277,Q107370303,False,False
115,115,10.346536636352539,Q105849646,False,False
919,919,10.320133209228516,Q334384,False,False
1462,1462,10.304888725280762,Q95,False,False
1072,1072,10.288606643676758,Q504353,False,False
635,635,10.254711151123047,Q192726,False,False
1297,1297,10.206997871398926,Q74304,False,False
1468,1468,10.19552230834961,Q95955024,False,False
460,460,10.186771392822266,Q14663,False,False
1456,1456,10.182027816772461,Q93312,False,False
758,758,10.17814826965332,Q2308807,False,False
120,120,10.079767227172852,Q105849736,False,False
875,875,10.042963027954102,Q30,False,False
1121,1121,9.974166870117188,Q5597177,False,False
675,675,9.930404663085938,Q2035437,False,False
62,62,9.922697067260742,P8770,False,False
1221,1221,9.899426460266113,Q6671777,False,False
940,940,9.854704856872559,Q3502995,False,False
266,266,9.853337287902832,Q114323186,False,False
820,820,9.840383529663086,Q271977,False,False
1334,1334,9.81795597076416,Q783866,False,False
43,43,9.795257568359375,P400,False,False
1050,1050,9.758464813232422,Q4795882,False,False
742,742,9.746461868286133,Q22349237,False,False
1133,1133,9.718372344970703,Q57655560,False,False
182,182,9.673116683959961,Q107381442,False,False
1376,1376,9.635795593261719,Q8299520,False,False
55,55,9.60433292388916,P7078,False,False
309,309,9.593995094299316,Q116964918,False,False
1388,1388,9.522429466247559,Q839721,False,False
793,793,9.458822250366211,Q2526135,False,False
1305,1305,9.412491798400879,Q751436,False,False
1444,1444,9.4066743850708,Q908207,False,False
1005,1005,9.341554641723633,Q4343952,False,False
1322,1322,9.311614990234375,Q764810,False,False
894,894,9.30062484741211,Q3090592,False,False
465,465,9.287405014038086,Q1501882,False,False
856,856,9.261896133422852,Q288510,False,False
736,736,9.228643417358398,Q220644,False,False
1145,1145,9.227020263671875,Q5962346,False,False
773,773,9.219857215881348,Q2384798,False,False
804,804,9.219715118408203,Q2613697,False,False
645,645,9.19155502319336,Q193424,False,False
488,488,9.15318775177002,Q161733,False,False
189,189,9.122383117675781,Q107381459,False,False
18,18,9.092897415161133,P1793,False,False
756,756,9.057512283325195,Q23006254,False,False
1464,1464,9.036151885986328,Q950250,False,False
207,207,9.024646759033203,Q108704339,False,False
350,350,9.000264167785645,Q1186723,False,False
259,259,8.991792678833008,Q113660857,False,False
628,628,8.943672180175781,Q190637,False,False
342,342,8.935168266296387,Q117791942,False,False
808,808,8.885040283203125,Q2642722,False,False
126,126,8.8833646774292,Q105849918,False,False
1362,1362,8.789728164672852,Q8210921,False,False
673,673,8.762666702270508,Q202843,False,False
1095,1095,8.76153564453125,Q5297,False,False
388,388,8.74555778503418,Q12718609,False,False
1298,1298,8.741049766540527,Q7451136,False,False
225,225,8.712959289550781,Q110994345,False,False
318,318,8.699440956115723,Q116964929,False,False
1007,1007,8.680322647094727,Q43627,False,False
987,987,8.651656150817871,Q40056,False,False
1109,1109,8.629352569580078,Q5460604,False,False
464,464,8.610267639160156,Q149972,False,False
1208,1208,8.597267150878906,Q65066631,False,False
905,905,8.594820022583008,Q3240252,False,False
1285,1285,8.573299407958984,Q732089,False,False
564,564,8.556770324707031,Q179976,False,False
863,863,8.547645568847656,Q2904006,False,False
1361,1361,8.50136947631836,Q82059,False,False
1012,1012,8.48354434967041,Q4417999,False,False
52,52,8.467273712158203,P575,False,False
198,198,8.441588401794434,Q107986267,False,False
415,415,8.440999984741211,Q13398782,False,False
624,624,8.409318923950195,Q190087,False,False
1218,1218,8.39316463470459,Q660848,False,False
831,831,8.351319313049316,Q278425,False,False
1068,1068,8.313226699829102,Q500669,False,False
328,328,8.307985305786133,Q116964943,False,False
417,417,8.287891387939453,Q134161,False,False
222,222,8.262025833129883,Q110609455,False,False
389,389,8.246587753295898,Q12772052,False,False
1409,1409,8.220880508422852,Q857102,False,False
380,380,8.181211471557617,Q12525525,False,False
1137,1137,8.180777549743652,Q58531884,False,False
216,216,8.158174514770508,Q11023,False,False
608,608,8.034475326538086,Q188610,False,False
595,595,8.02535343170166,Q18733,False,False
750,750,8.017711639404297,Q2271421,False,False
434,434,7.978579521179199,Q13785927,False,False
577,577,7.925117492675781,Q18357734,False,False
934,934,7.876451015472412,Q34059,False,False
735,735,7.83566427230835,Q220543,False,False
1254,1254,7.694733619689941,Q7112734,False,False
361,361,7.684376239776611,Q1199743,False,False
416,416,7.675576210021973,Q13412532,False,False
935,935,7.671986103057861,Q341,False,False
474,474,7.653082370758057,Q15548076,False,False
891,891,7.6118597984313965,Q30687244,False,False
1106,1106,7.556248188018799,Q54276825,False,False
306,306,7.500023365020752,Q116964913,False,False
132,132,7.471045017242432,Q105850107,False,False
1092,1092,7.468814373016357,Q5288,False,False
817,817,7.416125297546387,Q2713292,False,False
408,408,7.4083051681518555,Q132364,False,False
67,67,7.390241622924805,Q1003030,False,False
799,799,7.389241695404053,Q2550959,False,False
1059,1059,7.369805335998535,Q49310003,False,False
42,42,7.320409774780273,P3985,False,False
114,114,7.318526268005371,Q105849631,False,False
800,800,7.314416885375977,Q2551624,False,False
1039,1039,7.312743186950684,Q471906,False,False
407,407,7.281243801116943,Q1323362,False,False
119,119,7.272254467010498,Q105849724,False,False
111,111,7.241182327270508,Q1057802,False,False
167,167,7.190411567687988,Q1068715,False,False
386,386,7.165850639343262,Q1271424,False,False
1104,1104,7.0422682762146,Q53756551,False,False
1489,1489,7.041855812072754,Q997233,False,False
509,509,7.015944004058838,Q16980,False,False
995,995,6.968789577484131,Q41883552,False,False
859,859,6.944741249084473,Q2888953,False,False
838,838,6.926175117492676,Q28194277,False,False
354,354,6.850922107696533,Q119018971,False,False
948,948,6.778784275054932,Q3522973,False,False
283,283,6.758050441741943,Q1156474,False,False
712,712,6.740992069244385,Q213092,False,False
135,135,6.730953216552734,Q105850321,False,False
721,721,6.72991943359375,Q21652121,False,False
1171,1171,6.729040145874023,Q622849,False,False
1029,1029,6.699367523193359,Q466,False,False
792,792,6.6904120445251465,Q251212,False,False
153,153,6.67611026763916,Q105866180,False,False
1184,1184,6.673306465148926,Q63085261,False,False
1025,1025,6.641806602478027,Q46094,False,False
1363,1363,6.623307228088379,Q8226474,False,False
904,904,6.6028900146484375,Q3238057,False,False
1143,1143,6.542053699493408,Q59154568,False,False
174,174,6.504305362701416,Q107370376,False,False
168,168,6.499111175537109,Q106993266,False,False
337,337,6.496364593505859,Q117245199,False,False
1093,1093,6.491443634033203,Q5293,False,False
442,442,6.485433578491211,Q1414548,False,False
1237,1237,6.484650611877441,Q6938112,False,False
1269,1269,6.48291540145874,Q722659,False,False
476,476,6.465153694152832,Q15659621,False,False
1324,1324,6.459046363830566,Q76592,False,False
77,77,6.444492340087891,Q10336440,False,False
25,25,6.420854568481445,P275,False,False
419,419,6.419227600097656,Q1343860,False,False
1393,1393,6.413459300994873,Q844565,False,False
993,993,6.390810966491699,Q41689629,False,False
457,457,6.382504940032959,Q14656,False,False
370,370,6.3619279861450195,Q121182,False,False
369,369,6.36129093170166,Q1211721,False,False
244,244,6.360342979431152,Q112821452,False,False
180,180,6.328699111938477,Q107381180,False,False
1214,1214,6.306330680847168,Q657498,False,False
255,255,6.254697799682617,Q1132755,False,False
1158,1158,6.235359191894531,Q6173448,False,False
413,413,6.232887268066406,Q133250,False,False
1283,1283,6.226203918457031,Q7310755,False,False
57,57,6.213602066040039,P7443,False,False
36,36,6.1332526206970215,P3752,False,False
1084,1084,6.118748188018799,Q5157286,False,False
822,822,6.1055192947387695,Q272629,False,False
217,217,6.091586112976074,Q11024,False,False
1138,1138,6.077919006347656,Q5862903,False,False
1244,1244,6.005756855010986,Q7013140,False,False
604,604,5.993875026702881,Q188267,False,False
435,435,5.980436325073242,Q1394144,False,False
1480,1480,5.958150863647461,Q980509,False,False
1173,1173,5.954831600189209,Q623818,False,False
1410,1410,5.948920249938965,Q858065,False,False
979,979,5.938683032989502,Q395,False,False
1349,1349,5.9217376708984375,Q812534,False,False
1394,1394,5.910637855529785,Q844718,False,False
665,665,5.8924784660339355,Q1988917,False,False
836,836,5.873898506164551,Q281472,False,False
223,223,5.860175132751465,Q110827069,False,False
834,834,5.851778030395508,Q28058114,False,False
832,832,5.848416328430176,Q27948,False,False
253,253,5.836817741394043,Q1132051,False,False
1078,1078,5.817803382873535,Q5083,False,False
656,656,5.804623603820801,Q1952502,False,False
90,90,5.780393123626709,Q1048526,False,False
571,571,5.718450546264648,Q18209310,False,False
626,626,5.708272933959961,Q190212,False,False
1418,1418,5.676984786987305,Q8647009,False,False
121,121,5.6553497314453125,Q105849742,False,False
1087,1087,5.6161370277404785,Q5227391,False,False
376,376,5.609775543212891,Q12479,False,False
93,93,5.600850582122803,Q1050404,False,False
1122,1122,5.564653396606445,Q56062429,False,False
1135,1135,5.522265434265137,Q580427,False,False
224,224,5.511777877807617,Q110857125,False,False
1374,1374,5.4788737297058105,Q8279954,False,False
1103,1103,5.448394775390625,Q53756539,False,False
299,299,5.4462361335754395,Q116950966,False,False
964,964,5.428124904632568,Q376937,False,False
1056,1056,5.4217987060546875,Q486902,False,False
1333,1333,5.394130229949951,Q7832483,False,False
550,550,5.392080307006836,Q1767080,False,False
1152,1152,5.373654365539551,Q609588,False,False
1316,1316,5.329342842102051,Q759899,False,False
480,480,5.313533782958984,Q1579914,False,False
1178,1178,5.286892890930176,Q6281486,False,False
379,379,5.253072738647461,Q12503,False,False
405,405,5.228320598602295,Q131476,False,False
185,185,5.208223342895508,Q107381449,False,False
1427,1427,5.172226905822754,Q8759226,False,False
783,783,5.111713409423828,Q245748,False,False
512,512,5.097723960876465,Q17012245,False,False
1287,1287,5.092110633850098,Q735441,False,False
410,410,5.0490946769714355,Q132874,False,False
823,823,5.03732967376709,Q272683,False,False
1217,1217,4.993588447570801,Q6600928,False,False
947,947,4.990397930145264,Q352090,False,False
170,170,4.953176975250244,Q1071239,False,False
146,146,4.949440002441406,Q105857557,False,False
1458,1458,4.930389404296875,Q94,False,False
602,602,4.915595054626465,Q187906,False,False
312,312,4.872851848602295,Q116964922,False,False
1265,1265,4.820283889770508,Q7216427,False,False
421,421,4.809205532073975,Q1356176,False,False
1251,1251,4.807258129119873,Q710266,False,False
713,713,4.7930498123168945,Q2144513,False,False
22,22,4.787973403930664,P2184,False,False
529,529,4.779412746429443,Q17237365,False,False
50,50,4.77639102935791,P527,False,False
682,682,4.762953281402588,Q2061913,False,False
358,358,4.749011039733887,Q1192971,False,False
953,953,4.726789951324463,Q364,False,False
587,587,4.723330020904541,Q1859284,False,False
701,701,4.722456932067871,Q209455,False,False
986,986,4.715031147003174,Q39999225,False,False
1396,1396,4.704455375671387,Q845566,False,False
1160,1160,4.701019287109375,Q6187717,False,False
240,240,4.6885151863098145,Q11253473,False,False
1329,1329,4.6797051429748535,Q7724379,False,False
243,243,4.670527458190918,Q112702082,False,False
59,59,4.661735534667969,P8131,False,False
887,887,4.636566162109375,Q30640383,False,False
790,790,4.623714923858643,Q2493,False,False
574,574,4.62185001373291,Q182933,False,False
323,323,4.603569984436035,Q116964936,False,False
1295,1295,4.571048736572266,Q741490,False,False
1167,1167,4.548834800720215,Q621184,False,False
1044,1044,4.539559364318848,Q477202,False,False
112,112,4.52903938293457,Q105849597,False,False
110,110,4.494813919067383,Q1056451,False,False
1085,1085,4.48966121673584,Q5157340,False,False
1258,1258,4.480861663818359,Q7136128,False,False
775,775,4.462432384490967,Q2395230,False,False
492,492,4.449150085449219,Q16346,False,False
30,30,4.4489922523498535,P306,False,False
1192,1192,4.416261672973633,Q63721528,False,False
1051,1051,4.404141426086426,Q4798119,False,False
572,572,4.396341323852539,Q182557,False,False
1009,1009,4.359209060668945,Q439245,False,False
502,502,4.358558654785156,Q16691,False,False
888,888,4.3375444412231445,Q30640394,False,False
732,732,4.328070640563965,Q219320,False,False
278,278,4.327459335327148,Q11538,False,False
440,440,4.325308799743652,Q14116,False,False
162,162,4.318596839904785,Q1065131,False,False
518,518,4.272611618041992,Q1709010,False,False
522,522,4.271458148956299,Q17128269,False,False
1400,1400,4.234640598297119,Q848010,False,False
496,496,4.234488010406494,Q165194,False,False
300,300,4.214878559112549,Q116950967,False,False
959,959,4.196752548217773,Q374195,False,False
1382,1382,4.188945770263672,Q83303,False,False
1398,1398,4.1835126876831055,Q846636,False,False
458,458,4.169900417327881,Q1465654,False,False
124,124,4.1505255699157715,Q105849892,False,False
137,137,4.137666702270508,Q105850481,False,False
70,70,4.109046936035156,Q101333,False,False
1260,1260,4.083904266357422,Q7184903,False,False
523,523,4.077173233032227,Q1713118,False,False
1224,1224,4.072750568389893,Q6681991,False,False
322,322,4.070487022399902,Q116964935,False,False
1404,1404,4.067960262298584,Q850,False,False
1270,1270,3.977524518966675,Q72287460,False,False
683,683,3.950666666030884,Q2067937,False,False
1247,1247,3.918095588684082,Q7035718,False,False
672,672,3.9099159240722656,Q202400,False,False
172,172,3.860342025756836,Q10729459,False,False
418,418,3.855971336364746,Q13425103,False,False
201,201,3.8116960525512695,Q108496793,False,False
670,670,3.7575392723083496,Q20087905,False,False
209,209,3.736666679382324,Q108928644,False,False
789,789,3.733851432800293,Q24803809,False,False
1288,1288,3.694540023803711,Q736866,False,False
932,932,3.6872782707214355,Q340169,False,False
1154,1154,3.669173240661621,Q613566,False,False
1144,1144,3.6233835220336914,Q5926373,False,False
1440,1440,3.6119017601013184,Q897511,False,False
606,606,3.572695255279541,Q188524,False,False
477,477,3.5695066452026367,Q1569697,False,False
944,944,3.563544511795044,Q3510521,False,False
445,445,3.5399169921875,Q1416732,False,False
101,101,3.5381112098693848,Q1053358,False,False
403,403,3.5351130962371826,Q131200,False,False
204,204,3.527975559234619,Q10858194,False,False
142,142,3.484025001525879,Q105850519,False,False
978,978,3.4743385314941406,Q389085,False,False
1469,1469,3.435727119445801,Q95972795,False,False
1119,1119,3.4197630882263184,Q558331,False,False
401,401,3.361748218536377,Q1305241,False,False
530,530,3.3367598056793213,Q172491,False,False
60,60,3.3288040161132812,P8423,False,False
765,765,3.3090484142303467,Q23498,False,False
1399,1399,3.3016905784606934,Q8479131,False,False
282,282,3.2769510746002197,Q115570683,False,False
643,643,3.2154197692871094,Q193321,False,False
98,98,3.1522066593170166,Q1052379,False,False
1304,1304,3.1500043869018555,Q75,False,False
4,4,3.12841796875,P11197,False,False
1240,1240,3.127208709716797,Q7003976,False,False
194,194,3.101548433303833,Q107675654,False,False
1370,1370,3.0646328926086426,Q8271365,False,False
45,45,3.0528368949890137,P408,False,False
566,566,3.038726806640625,Q18046417,False,False
961,961,3.0379531383514404,Q374814,False,False
1211,1211,3.0348474979400635,Q6554356,False,False
83,83,3.0269668102264404,Q1045782,False,False
596,596,3.0219569206237793,Q187432,False,False
752,752,3.016918182373047,Q22725,False,False
20,20,3.0169119834899902,P1814,False,False
11,11,2.9752368927001953,P144,False,False
1231,1231,2.9679784774780273,Q677051,False,False
390,390,2.9518887996673584,Q1277447,False,False
10,10,2.9262049198150635,P1424,False,False
585,585,2.9166479110717773,Q185524,False,False
641,641,2.9016919136047363,Q193076,False,False
1392,1392,2.88167667388916,Q844240,False,False
290,290,2.8544228076934814,Q11660,False,False
1252,1252,2.8490872383117676,Q7112560,False,False
592,592,2.8378965854644775,Q1863837,False,False
1169,1169,2.8342125415802,Q621751,False,False
233,233,2.799186944961548,Q112057532,False,False
219,219,2.7868075370788574,Q110458263,False,False
467,467,2.780489921569824,Q1505415,False,False
141,141,2.778195381164551,Q105850516,False,False
1239,1239,2.7229089736938477,Q7003418,False,False
1081,1081,2.6963584423065186,Q5128020,False,False
503,503,2.6889657974243164,Q16766476,False,False
976,976,2.64507794380188,Q386724,False,False
770,770,2.6087608337402344,Q23766486,False,False
586,586,2.5915679931640625,Q185612,False,False
1350,1350,2.541762351989746,Q812540,False,False
1321,1321,2.5358757972717285,Q7631151,False,False
368,368,2.527527332305908,Q12052378,False,False
1008,1008,2.514845371246338,Q4391903,False,False
1114,1114,2.5119786262512207,Q55337796,False,False
200,200,2.498387336730957,Q108281205,False,False
453,453,2.48819637298584,Q1457734,False,False
1315,1315,2.4850828647613525,Q7595944,False,False
1115,1115,2.476691246032715,Q554950,False,False
658,658,2.4695639610290527,Q19636176,False,False
122,122,2.4693450927734375,Q105849752,False,False
1415,1415,2.4669408798217773,Q8591663,False,False
1045,1045,2.431119441986084,Q477538,False,False
660,660,2.414691925048828,Q197520,False,False
500,500,2.4016261100769043,Q1662562,False,False
23,23,2.3778934478759766,P2537,False,False
1357,1357,2.3598198890686035,Q8162,False,False
1291,1291,2.3528079986572266,Q7388648,False,False
51,51,2.3216395378112793,P571,False,False
9,9,2.3046789169311523,P1414,False,False
1420,1420,2.2804198265075684,Q8682340,False,False
880,880,2.2612857818603516,Q30267,False,False
1136,1136,2.2366724014282227,Q583461,False,False
461,461,2.2307584285736084,Q1474542,False,False
1286,1286,2.1969552040100098,Q7344712,False,False
785,785,2.1818337440490723,Q2462783,False,False
669,669,2.1770105361938477,Q200694,False,False
