,tail_id,score,tail_label,in_validation,in_testing
349,349,0.7280333042144775,Q11862829,False,False
437,437,0.7274131774902344,Q1401416,False,False
114,114,0.7258515357971191,Q105849631,False,False
1347,1347,0.7253366708755493,Q80993,False,False
274,274,0.7243197560310364,Q1152135,False,False
840,840,0.7240028381347656,Q28269682,False,False
1106,1106,0.723397970199585,Q54276825,False,False
350,350,0.7223889827728271,Q1186723,False,False
344,344,0.7139464616775513,Q117879,False,False
1444,1444,0.7126398682594299,Q908207,False,False
16,16,0.7124506831169128,P1613,False,False
261,261,0.7116543054580688,Q11368,False,False
832,832,0.7064956426620483,Q27948,False,False
598,598,0.7064296007156372,Q187560,False,False
391,391,0.7062150239944458,Q127879,False,False
1321,1321,0.7057979106903076,Q7631151,False,False
1152,1152,0.7046831846237183,Q609588,False,False
829,829,0.7010351419448853,Q275603,False,False
1174,1174,0.7004347443580627,Q623950,False,False
220,220,0.6990402936935425,Q110509808,False,False
986,986,0.6989920139312744,Q39999225,False,False
1010,1010,0.6965961456298828,Q43967068,False,False
902,902,0.6892802119255066,Q322202,False,False
837,837,0.6879841089248657,Q28193986,False,False
1378,1378,0.6866509318351746,Q830687,False,False
460,460,0.6829013228416443,Q14663,False,False
1311,1311,0.6795834302902222,Q755673,False,False
813,813,0.6794206500053406,Q269415,False,False
1052,1052,0.6759777069091797,Q483130,False,False
1418,1418,0.6709319353103638,Q8647009,False,False
816,816,0.6698516607284546,Q27058,False,False
123,123,0.6691765785217285,Q105849889,False,False
997,997,0.6669915914535522,Q420904,False,False
353,353,0.6619700193405151,Q1189746,False,False
836,836,0.6605629920959473,Q281472,False,False
1121,1121,0.657135009765625,Q5597177,False,False
59,59,0.6555343866348267,P8131,False,False
841,841,0.6545778512954712,Q28324912,False,False
654,654,0.6527568101882935,Q1948412,False,False
901,901,0.6522665023803711,Q319417,False,False
483,483,0.6512266993522644,Q15855099,False,False
1345,1345,0.6478175520896912,Q8084959,False,False
433,433,0.6473575830459595,Q1378470,False,False
940,940,0.6472600698471069,Q3502995,False,False
1190,1190,0.6472573280334473,Q635346,False,False
703,703,0.6456407308578491,Q21091728,False,False
164,164,0.6427424550056458,Q1067099,False,False
333,333,0.6405590176582336,Q116964948,False,False
308,308,0.6373602151870728,Q116964915,False,False
368,368,0.6371904611587524,Q12052378,False,False
323,323,0.6368727087974548,Q116964936,False,False
613,613,0.6363842487335205,Q1890437,False,False
725,725,0.6345290541648865,Q216861,False,False
867,867,0.6297512054443359,Q2914952,False,False
1323,1323,0.6294602155685425,Q76505,False,False
1402,1402,0.6280085444450378,Q849146,False,False
1489,1489,0.6249594688415527,Q997233,False,False
331,331,0.6236230134963989,Q116964946,False,False
1368,1368,0.6208004355430603,Q8264625,False,False
1142,1142,0.6188424825668335,Q5910871,False,False
636,636,0.6184551119804382,Q192776,False,False
453,453,0.6160807013511658,Q1457734,False,False
1426,1426,0.6126368045806885,Q8747641,False,False
755,755,0.6112567186355591,Q229371,False,False
1147,1147,0.6093351244926453,Q6015447,False,False
1409,1409,0.6060706377029419,Q857102,False,False
181,181,0.6056360006332397,Q107381441,False,False
757,757,0.6033241748809814,Q23016184,False,False
714,714,0.6012297868728638,Q21447895,False,False
299,299,0.5944972038269043,Q116950966,False,False
527,527,0.5925012826919556,Q17155144,False,False
1032,1032,0.5923565030097961,Q467731,False,False
947,947,0.5896576642990112,Q352090,False,False
273,273,0.5844234228134155,Q1149776,False,False
1039,1039,0.5837233066558838,Q471906,False,False
895,895,0.5771031379699707,Q309100,False,False
544,544,0.5761781930923462,Q1760641,False,False
258,258,0.575616180896759,Q113495219,False,False
572,572,0.574713945388794,Q182557,False,False
292,292,0.5746746063232422,Q116709136,False,False
1336,1336,0.5735331177711487,Q796212,False,False
770,770,0.5725502967834473,Q23766486,False,False
1137,1137,0.570253312587738,Q58531884,False,False
1253,1253,0.5696313381195068,Q7112712,False,False
187,187,0.5690662860870361,Q107381454,False,False
938,938,0.5666879415512085,Q3435924,False,False
1115,1115,0.5663323402404785,Q554950,False,False
1314,1314,0.5659691095352173,Q7595718,False,False
49,49,0.5631625652313232,P5196,False,False
917,917,0.5615084171295166,Q3331475,False,False
195,195,0.5607285499572754,Q1077784,False,False
871,871,0.5574772357940674,Q2919848,False,False
877,877,0.5566433072090149,Q302088,False,False
1070,1070,0.5551820993423462,Q5034491,False,False
1346,1346,0.5551193356513977,Q8087,False,False
667,667,0.5547316074371338,Q200125,False,False
686,686,0.5533704161643982,Q207011,False,False
1095,1095,0.5511059761047363,Q5297,False,False
1204,1204,0.5494701862335205,Q6501221,False,False
1087,1087,0.5453320145606995,Q5227391,False,False
185,185,0.5389612913131714,Q107381449,False,False
1358,1358,0.5388285517692566,Q816826,False,False
405,405,0.5363297462463379,Q131476,False,False
671,671,0.5350790023803711,Q201339,False,False
324,324,0.531216561794281,Q116964937,False,False
684,684,0.52848881483078,Q2068418,False,False
1450,1450,0.5283546447753906,Q9246857,False,False
1101,1101,0.5279812216758728,Q53755989,False,False
1438,1438,0.527684211730957,Q891723,False,False
1012,1012,0.5275241136550903,Q4417999,False,False
924,924,0.5261967182159424,Q336,False,False
1433,1433,0.5184611678123474,Q8811,False,False
153,153,0.5161681175231934,Q105866180,False,False
219,219,0.5154240727424622,Q110458263,False,False
607,607,0.5117737650871277,Q188531,False,False
1472,1472,0.5105429291725159,Q96253971,False,False
358,358,0.5088231563568115,Q1192971,False,False
713,713,0.5063706636428833,Q2144513,False,False
222,222,0.5060218572616577,Q110609455,False,False
911,911,0.5052818655967712,Q3273595,False,False
675,675,0.5041541457176208,Q2035437,False,False
140,140,0.5040030479431152,Q105850512,False,False
1267,1267,0.5028477907180786,Q7217021,False,False
1136,1136,0.5008770823478699,Q583461,False,False
93,93,0.49919357895851135,Q1050404,False,False
1487,1487,0.49910464882850647,Q991202,False,False
1380,1380,0.49697792530059814,Q831390,False,False
1160,1160,0.4968712031841278,Q6187717,False,False
468,468,0.4966496527194977,Q1513879,False,False
951,951,0.49646568298339844,Q3570412,False,False
935,935,0.4962001442909241,Q341,False,False
578,578,0.4947580099105835,Q18395344,False,False
863,863,0.4922739267349243,Q2904006,False,False
575,575,0.49157971143722534,Q183197,False,False
820,820,0.49116894602775574,Q271977,False,False
22,22,0.4898027181625366,P2184,False,False
319,319,0.48684924840927124,Q116964932,False,False
481,481,0.4856809973716736,Q15836568,False,False
1452,1452,0.4840269684791565,Q92604,False,False
1086,1086,0.48153185844421387,Q5159109,False,False
477,477,0.47829562425613403,Q1569697,False,False
1286,1286,0.4779961109161377,Q7344712,False,False
1484,1484,0.4741915464401245,Q98844843,False,False
548,548,0.47292450070381165,Q176640,False,False
447,447,0.4712931215763092,Q1426863,False,False
998,998,0.47108325362205505,Q42478,False,False
209,209,0.46930524706840515,Q108928644,False,False
1287,1287,0.4683750569820404,Q735441,False,False
488,488,0.4664226174354553,Q161733,False,False
105,105,0.4654569625854492,Q1054772,False,False
15,15,0.4630393385887146,P1581,False,False
322,322,0.46272748708724976,Q116964935,False,False
1285,1285,0.46234947443008423,Q732089,False,False
217,217,0.4622190594673157,Q11024,False,False
897,897,0.4615887701511383,Q3115587,False,False
962,962,0.4568353295326233,Q3751111,False,False
115,115,0.4547692537307739,Q105849646,False,False
384,384,0.45462995767593384,Q1268978,False,False
1416,1416,0.45314812660217285,Q860654,False,False
1019,1019,0.45249268412590027,Q45037095,False,False
327,327,0.45117640495300293,Q116964942,False,False
1000,1000,0.4510434865951538,Q42848,False,False
1025,1025,0.44739383459091187,Q46094,False,False
797,797,0.44698435068130493,Q25346349,False,False
62,62,0.44534873962402344,P8770,False,False
1458,1458,0.443881094455719,Q94,False,False
1035,1035,0.44362515211105347,Q46993707,False,False
796,796,0.44168195128440857,Q25344612,False,False
160,160,0.4384183883666992,Q1063837,False,False
750,750,0.4368773400783539,Q2271421,False,False
1005,1005,0.4361364543437958,Q4343952,False,False
1361,1361,0.4361065924167633,Q82059,False,False
656,656,0.43347275257110596,Q1952502,False,False
1264,1264,0.430472195148468,Q7215421,False,False
903,903,0.42908775806427,Q3231826,False,False
1460,1460,0.426835834980011,Q944,False,False
171,171,0.42601245641708374,Q1072174,False,False
1196,1196,0.42504608631134033,Q6453666,False,False
1138,1138,0.42461758852005005,Q5862903,False,False
1319,1319,0.4236040413379669,Q7604,False,False
1107,1107,0.4233483076095581,Q54277,False,False
706,706,0.420594185590744,Q211496,False,False
291,291,0.42011791467666626,Q11661,False,False
91,91,0.4199185371398926,Q1049183,False,False
812,812,0.4198978841304779,Q268592,False,False
111,111,0.41929709911346436,Q1057802,False,False
304,304,0.41849541664123535,Q116952787,False,False
413,413,0.41797173023223877,Q133250,False,False
133,133,0.417410671710968,Q105850179,False,False
604,604,0.41518446803092957,Q188267,False,False
1354,1354,0.4151436984539032,Q8148,False,False
290,290,0.4126928746700287,Q11660,False,False
210,210,0.4119049310684204,Q109558711,False,False
1432,1432,0.4116380214691162,Q880371,False,False
1249,1249,0.4110378921031952,Q7094097,False,False
286,286,0.41070282459259033,Q115707260,False,False
972,972,0.41030099987983704,Q382207,False,False
326,326,0.4086402654647827,Q116964941,False,False
1462,1462,0.40551191568374634,Q95,False,False
672,672,0.40399277210235596,Q202400,False,False
1284,1284,0.4032483696937561,Q7320811,False,False
1118,1118,0.40223485231399536,Q55680343,False,False
765,765,0.4012649357318878,Q23498,False,False
1398,1398,0.400410532951355,Q846636,False,False
1278,1278,0.3988305926322937,Q7263850,False,False
399,399,0.3980083465576172,Q1301371,False,False
247,247,0.39748597145080566,Q1129239,False,False
231,231,0.395290732383728,Q111972893,False,False
1328,1328,0.3945237398147583,Q7715973,False,False
1350,1350,0.3902236223220825,Q812540,False,False
1446,1446,0.38980430364608765,Q9135,False,False
538,538,0.38926124572753906,Q174733,False,False
1307,1307,0.38846302032470703,Q752532,False,False
1308,1308,0.38662034273147583,Q752718,False,False
853,853,0.37956538796424866,Q28757880,False,False
1262,1262,0.37895581126213074,Q7215292,False,False
330,330,0.3770010769367218,Q116964945,False,False
473,473,0.3768937587738037,Q15548064,False,False
428,428,0.3765362501144409,Q1365169,False,False
215,215,0.3742411136627197,Q110224587,False,False
4,4,0.37311601638793945,P11197,False,False
941,941,0.36968517303466797,Q3503416,False,False
1355,1355,0.3685571253299713,Q815297,False,False
655,655,0.3679491877555847,Q194919,False,False
1281,1281,0.36764928698539734,Q729271,False,False
178,178,0.36698028445243835,Q107380935,False,False
491,491,0.36368411779403687,Q16338,False,False
747,747,0.36193203926086426,Q22673982,False,False
1233,1233,0.36101824045181274,Q682496,False,False
452,452,0.3605763912200928,Q1455952,False,False
1256,1256,0.36031007766723633,Q7126717,False,False
1474,1474,0.36026835441589355,Q96369982,False,False
559,559,0.35794442892074585,Q177929,False,False
844,844,0.35667091608047485,Q28366261,False,False
1037,1037,0.35658779740333557,Q47146,False,False
916,916,0.3542892038822174,Q331716,False,False
826,826,0.35404539108276367,Q2737866,False,False
988,988,0.3505359888076782,Q403574,False,False
110,110,0.34963148832321167,Q1056451,False,False
1180,1180,0.3488788306713104,Q629206,False,False
329,329,0.3473416566848755,Q116964944,False,False
1390,1390,0.3464468717575073,Q8418499,False,False
587,587,0.34572848677635193,Q1859284,False,False
638,638,0.34522345662117004,Q192903,False,False
307,307,0.3426162600517273,Q116964914,False,False
1164,1164,0.34234654903411865,Q62029351,False,False
251,251,0.33966511487960815,Q113127963,False,False
486,486,0.339657723903656,Q15976092,False,False
1419,1419,0.3392842710018158,Q865760,False,False
1042,1042,0.33909326791763306,Q47607,False,False
709,709,0.3382193446159363,Q212542,False,False
26,26,0.33807966113090515,P277,False,False
241,241,0.3376176953315735,Q112661240,False,False
458,458,0.3367612659931183,Q1465654,False,False
524,524,0.33542191982269287,Q17146476,False,False
1179,1179,0.33324572443962097,Q6284201,False,False
404,404,0.3319336175918579,Q131222,False,False
29,29,0.3262764513492584,P2992,False,False
1478,1478,0.3229411244392395,Q97009416,False,False
632,632,0.3229038119316101,Q1924819,False,False
43,43,0.32128411531448364,P400,False,False
518,518,0.320953905582428,Q1709010,False,False
1057,1057,0.3207437992095947,Q48703087,False,False
262,262,0.31986063718795776,Q1138496,False,False
281,281,0.3186226189136505,Q115564437,False,False
438,438,0.3180551528930664,Q1406,False,False
1288,1288,0.317325621843338,Q736866,False,False
849,849,0.31725189089775085,Q28643,False,False
425,425,0.3164476156234741,Q1363085,False,False
154,154,0.3142980933189392,Q105866403,False,False
1270,1270,0.310795396566391,Q72287460,False,False
442,442,0.30967310070991516,Q1414548,False,False
1234,1234,0.30625584721565247,Q6859388,False,False
1146,1146,0.3043592870235443,Q599384,False,False
373,373,0.30406615138053894,Q1229611,False,False
1442,1442,0.2969781756401062,Q9038,False,False
798,798,0.2967889904975891,Q2539,False,False
476,476,0.2954825162887573,Q15659621,False,False
1273,1273,0.2931438088417053,Q72390208,False,False
227,227,0.2917342185974121,Q111520019,False,False
1,1,0.289017915725708,P101,False,False
1448,1448,0.2874232828617096,Q9149760,False,False
206,206,0.2868381440639496,Q1085860,False,False
1127,1127,0.28673362731933594,Q567759,False,False
441,441,0.2863624095916748,Q1412670,False,False
603,603,0.28537577390670776,Q1879820,False,False
1029,1029,0.285316526889801,Q466,False,False
777,777,0.2850075960159302,Q24070291,False,False
1289,1289,0.2846076488494873,Q7369420,False,False
1213,1213,0.2832743227481842,Q6571566,False,False
11,11,0.2817235291004181,P144,False,False
17,17,0.28122201561927795,P178,False,False
1488,1488,0.28011438250541687,Q99513286,False,False
688,688,0.27865856885910034,Q207434,False,False
3,3,0.27631452679634094,P1068,False,False
958,958,0.2756558358669281,Q374040,False,False
802,802,0.27546215057373047,Q2555816,False,False
1471,1471,0.27483364939689636,Q962139,False,False
117,117,0.27121731638908386,Q105849721,False,False
663,663,0.2690540552139282,Q19838870,False,False
1047,1047,0.26816076040267944,Q4778968,False,False
1135,1135,0.26702719926834106,Q580427,False,False
1015,1015,0.26628953218460083,Q44749723,False,False
852,852,0.26502689719200134,Q28746410,False,False
670,670,0.2639021873474121,Q20087905,False,False
1277,1277,0.2635422945022583,Q7258040,False,False
387,387,0.26341313123703003,Q12715472,False,False
103,103,0.2565646171569824,Q1053999,False,False
884,884,0.2522173225879669,Q30555529,False,False
875,875,0.25206124782562256,Q30,False,False
1362,1362,0.25193673372268677,Q8210921,False,False
759,759,0.2497558295726776,Q2321565,False,False
305,305,0.24922777712345123,Q116964912,False,False
1049,1049,0.2475700080394745,Q478798,False,False
718,718,0.24634423851966858,Q21562092,False,False
952,952,0.24516740441322327,Q363874,False,False
883,883,0.24200066924095154,Q3050461,False,False
776,776,0.24190238118171692,Q2407,False,False
1122,1122,0.24104321002960205,Q56062429,False,False
881,881,0.24073942005634308,Q30452988,False,False
1060,1060,0.23763412237167358,Q49414097,False,False
606,606,0.23647865653038025,Q188524,False,False
467,467,0.2356255203485489,Q1505415,False,False
868,868,0.23552930355072021,Q2916098,False,False
792,792,0.23454585671424866,Q251212,False,False
204,204,0.23441246151924133,Q10858194,False,False
459,459,0.23434104025363922,Q14658,False,False
888,888,0.23328335583209991,Q30640394,False,False
736,736,0.23286870121955872,Q220644,False,False
811,811,0.23224589228630066,Q2667186,False,False
297,297,0.22755756974220276,Q116950962,False,False
541,541,0.22681641578674316,Q175869,False,False
151,151,0.22451451420783997,Q105864649,False,False
421,421,0.22439800202846527,Q1356176,False,False
