,tail_id,score,tail_label,in_validation,in_testing
77,77,-71.46754455566406,Q10336440,False,False
892,892,-71.46881103515625,Q30826373,False,False
535,535,-71.4696273803711,Q173341,False,False
359,359,-71.56483459472656,Q1199356,False,False
1185,1185,-71.6037826538086,Q63085353,False,False
1375,1375,-71.82687377929688,Q829546,False,False
838,838,-72.063232421875,Q28194277,False,False
1332,1332,-72.10167694091797,Q782543,False,False
137,137,-72.15396118164062,Q105850481,False,False
244,244,-72.22698211669922,Q112821452,False,False
1343,1343,-72.3218994140625,Q806737,False,False
304,304,-72.36487579345703,Q116952787,False,False
766,766,-72.69202423095703,Q23515215,False,False
1129,1129,-72.78023529052734,Q573952,False,False
313,313,-72.8280029296875,Q116964923,False,False
133,133,-72.83834075927734,Q105850179,False,False
314,314,-72.92889404296875,Q116964924,False,False
612,612,-73.00485229492188,Q188889,False,False
660,660,-73.02474975585938,Q197520,False,False
668,668,-73.19190216064453,Q2005,False,False
119,119,-73.21543884277344,Q105849724,False,False
1442,1442,-73.43537902832031,Q9038,False,False
426,426,-73.56343078613281,Q13636890,False,False
1190,1190,-73.78953552246094,Q635346,False,False
764,764,-73.82621765136719,Q234881,False,False
125,125,-73.84916687011719,Q105849895,False,False
1211,1211,-73.85514068603516,Q6554356,False,False
344,344,-73.86338806152344,Q117879,False,False
562,562,-74.08153533935547,Q179310,False,False
394,394,-74.11866760253906,Q128570,False,False
282,282,-74.183837890625,Q115570683,False,False
791,791,-74.20333099365234,Q251,False,False
1161,1161,-74.24263763427734,Q619798,False,False
679,679,-74.25970458984375,Q205446,False,False
207,207,-74.3270034790039,Q108704339,False,False
747,747,-74.41331481933594,Q22673982,False,False
327,327,-74.45462036132812,Q116964942,False,False
911,911,-74.4818115234375,Q3273595,False,False
1092,1092,-74.61831665039062,Q5288,False,False
292,292,-74.74893188476562,Q116709136,False,False
501,501,-74.84842681884766,Q1668024,False,False
229,229,-74.89236450195312,Q11169,False,False
1228,1228,-74.91114044189453,Q6752025,False,False
507,507,-74.93926239013672,Q16927616,False,False
927,927,-75.05899047851562,Q33742,False,False
1214,1214,-75.15513610839844,Q657498,False,False
1382,1382,-75.15862274169922,Q83303,False,False
34,34,-75.15897369384766,P348,False,False
360,360,-75.17780303955078,Q119953339,False,False
533,533,-75.34844207763672,Q173212,False,False
641,641,-75.39768981933594,Q193076,False,False
1251,1251,-75.42703247070312,Q710266,False,False
893,893,-75.4405517578125,Q3087440,False,False
1113,1113,-75.59322357177734,Q5514059,False,False
932,932,-75.62791442871094,Q340169,False,False
1051,1051,-75.65171813964844,Q4798119,False,False
540,540,-75.67095947265625,Q175263,False,False
55,55,-75.67765808105469,P7078,False,False
879,879,-75.76487731933594,Q30251943,False,False
1234,1234,-75.76534271240234,Q6859388,False,False
405,405,-75.77031707763672,Q131476,False,False
1084,1084,-75.79692840576172,Q5157286,False,False
1448,1448,-75.80672454833984,Q9149760,False,False
1278,1278,-75.8992919921875,Q7263850,False,False
240,240,-76.03470611572266,Q11253473,False,False
811,811,-76.03955078125,Q2667186,False,False
611,611,-76.05824279785156,Q188860,False,False
1033,1033,-76.05826568603516,Q4677469,False,False
731,731,-76.06607055664062,Q218616,False,False
33,33,-76.08879089355469,P3463,False,False
197,197,-76.1627197265625,Q1078276,False,False
1131,1131,-76.18966674804688,Q5752075,False,False
1160,1160,-76.29841613769531,Q6187717,False,False
947,947,-76.2984390258789,Q352090,False,False
1085,1085,-76.32881164550781,Q5157340,False,False
657,657,-76.36833190917969,Q1962320,False,False
419,419,-76.37154388427734,Q1343860,False,False
746,746,-76.4021224975586,Q22670878,False,False
602,602,-76.40747833251953,Q187906,False,False
438,438,-76.44309997558594,Q1406,False,False
27,27,-76.48590850830078,P287,False,False
1035,1035,-76.50068664550781,Q46993707,False,False
875,875,-76.59172058105469,Q30,False,False
213,213,-76.68031311035156,Q11012,False,False
155,155,-76.7222900390625,Q1058754,False,False
379,379,-76.7446517944336,Q12503,False,False
1191,1191,-76.8441162109375,Q6368,False,False
211,211,-76.9197769165039,Q10963663,False,False
966,966,-77.02091979980469,Q379626,False,False
1012,1012,-77.02910614013672,Q4417999,False,False
41,41,-77.03518676757812,P3757,False,False
44,44,-77.03654479980469,P407,False,False
1025,1025,-77.1024169921875,Q46094,False,False
1217,1217,-77.17578125,Q6600928,False,False
1287,1287,-77.26114654541016,Q735441,False,False
937,937,-77.27568817138672,Q3427422,False,False
451,451,-77.27626037597656,Q14514122,False,False
1111,1111,-77.28305053710938,Q55080113,False,False
9,9,-77.31544494628906,P1414,False,False
610,610,-77.41081237792969,Q188804,False,False
994,994,-77.43184661865234,Q4182287,False,False
433,433,-77.43232727050781,Q1378470,False,False
897,897,-77.44303131103516,Q3115587,False,False
678,678,-77.44839477539062,Q205084,False,False
1204,1204,-77.48665618896484,Q6501221,False,False
638,638,-77.51850891113281,Q192903,False,False
275,275,-77.53791809082031,Q115215420,False,False
469,469,-77.5586166381836,Q1517650,False,False
199,199,-77.58599090576172,Q108118090,False,False
569,569,-77.59626770019531,Q181156,False,False
662,662,-77.60716247558594,Q1981968,False,False
1397,1397,-77.68965911865234,Q845739,False,False
233,233,-77.72715759277344,Q112057532,False,False
1250,1250,-77.78572082519531,Q7102019,False,False
1331,1331,-77.80897521972656,Q775159,False,False
215,215,-77.81378936767578,Q110224587,False,False
1028,1028,-77.86546325683594,Q465274,False,False
570,570,-77.89535522460938,Q18204,False,False
1238,1238,-77.91959381103516,Q69883,False,False
148,148,-77.93490600585938,Q105860462,False,False
502,502,-77.97113037109375,Q16691,False,False
951,951,-77.99713897705078,Q3570412,False,False
162,162,-78.00028991699219,Q1065131,False,False
249,249,-78.01750183105469,Q1129466,False,False
581,581,-78.05886840820312,Q184609,False,False
1415,1415,-78.06354522705078,Q8591663,False,False
513,513,-78.0790786743164,Q170519,False,False
20,20,-78.08068084716797,P1814,False,False
603,603,-78.09938049316406,Q1879820,False,False
988,988,-78.12377166748047,Q403574,False,False
1097,1097,-78.13504028320312,Q5300,False,False
381,381,-78.14105224609375,Q1254373,False,False
372,372,-78.17434692382812,Q121416,False,False
910,910,-78.2152099609375,Q327353,False,False
1480,1480,-78.26557922363281,Q980509,False,False
200,200,-78.29949951171875,Q108281205,False,False
831,831,-78.30595397949219,Q278425,False,False
154,154,-78.35340881347656,Q105866403,False,False
770,770,-78.38227844238281,Q23766486,False,False
1459,1459,-78.40338134765625,Q9418,False,False
245,245,-78.40393829345703,Q11288,False,False
999,999,-78.52644348144531,Q42515,False,False
1176,1176,-78.58073425292969,Q628036,False,False
444,444,-78.6517105102539,Q141495,False,False
319,319,-78.65657043457031,Q116964932,False,False
808,808,-78.66789245605469,Q2642722,False,False
636,636,-78.70143127441406,Q192776,False,False
686,686,-78.7127685546875,Q207011,False,False
519,519,-78.7165298461914,Q170978,False,False
1328,1328,-78.73196411132812,Q7715973,False,False
1198,1198,-78.73675537109375,Q6465220,False,False
900,900,-78.78028869628906,Q319400,False,False
486,486,-78.81768035888672,Q15976092,False,False
1201,1201,-78.82789611816406,Q64830866,False,False
663,663,-78.8355712890625,Q19838870,False,False
1411,1411,-78.91000366210938,Q85810444,False,False
328,328,-78.92193603515625,Q116964943,False,False
839,839,-78.93558502197266,Q282453,False,False
180,180,-78.94393157958984,Q107381180,False,False
545,545,-78.9578857421875,Q176165,False,False
62,62,-79.0152359008789,P8770,False,False
236,236,-79.05078887939453,Q11216,False,False
625,625,-79.11746215820312,Q190169,False,False
1205,1205,-79.12960052490234,Q6501338,False,False
995,995,-79.16702270507812,Q41883552,False,False
1059,1059,-79.1729965209961,Q49310003,False,False
734,734,-79.18312072753906,Q220184,False,False
40,40,-79.19957733154297,P3756,False,False
1296,1296,-79.26145935058594,Q7427918,False,False
80,80,-79.29510498046875,Q103701642,False,False
1150,1150,-79.30850219726562,Q6030997,False,False
402,402,-79.33988189697266,Q1307327,False,False
107,107,-79.36333465576172,Q105604957,False,False
886,886,-79.46488952636719,Q30594664,False,False
607,607,-79.49555206298828,Q188531,False,False
46,46,-79.49658966064453,P4240,False,False
627,627,-79.6002426147461,Q190524,False,False
1125,1125,-79.68731689453125,Q5653416,False,False
1042,1042,-79.70022583007812,Q47607,False,False
1252,1252,-79.70625305175781,Q7112560,False,False
90,90,-79.7274169921875,Q1048526,False,False
1047,1047,-79.82992553710938,Q4778968,False,False
1193,1193,-79.8363037109375,Q638608,False,False
104,104,-79.85062408447266,Q1054011,False,False
66,66,-79.96089172363281,Q1002535,False,False
1453,1453,-79.97798156738281,Q92622,False,False
681,681,-80.01531982421875,Q205961,False,False
145,145,-80.07545471191406,Q105850634,False,False
1321,1321,-80.09521484375,Q7631151,False,False
1294,1294,-80.11566925048828,Q740970,False,False
857,857,-80.15104675292969,Q28865,False,False
1386,1386,-80.15679168701172,Q8366,False,False
209,209,-80.17416381835938,Q108928644,False,False
1351,1351,-80.18275451660156,Q8134,False,False
424,424,-80.2142333984375,Q1362688,False,False
595,595,-80.21732330322266,Q18733,False,False
108,108,-80.23693084716797,Q105606338,False,False
939,939,-80.24897003173828,Q3478658,False,False
794,794,-80.27131652832031,Q25339818,False,False
1117,1117,-80.28958129882812,Q55624999,False,False
95,95,-80.35487365722656,Q1051282,False,False
1485,1485,-80.35992431640625,Q989016,False,False
532,532,-80.41691589355469,Q173156,False,False
1436,1436,-80.45982360839844,Q89021580,False,False
291,291,-80.46380615234375,Q11661,False,False
376,376,-80.47479248046875,Q12479,False,False
1340,1340,-80.4850845336914,Q80006,False,False
1352,1352,-80.48651123046875,Q81414,False,False
301,301,-80.49053192138672,Q116950976,False,False
274,274,-80.54895782470703,Q1152135,False,False
1310,1310,-80.58582305908203,Q755662,False,False
389,389,-80.5887680053711,Q12772052,False,False
391,391,-80.62349700927734,Q127879,False,False
621,621,-80.6375503540039,Q189768,False,False
1272,1272,-80.64595031738281,Q723897,False,False
1306,1306,-80.69387817382812,Q751443,False,False
238,238,-80.71441650390625,Q11219,False,False
21,21,-80.72976684570312,P2078,False,False
1435,1435,-80.77198791503906,Q8866889,False,False
1417,1417,-80.77324676513672,Q860755,False,False
1311,1311,-80.82737731933594,Q755673,False,False
563,563,-80.86880493164062,Q17995793,False,False
930,930,-80.92916870117188,Q340,False,False
1237,1237,-81.03406524658203,Q6938112,False,False
109,109,-81.06649780273438,Q1056428,False,False
1108,1108,-81.06773376464844,Q54439832,False,False
651,651,-81.07320404052734,Q1941921,False,False
1202,1202,-81.09231567382812,Q64845926,False,False
35,35,-81.24532318115234,P3499,False,False
1,1,-81.27761840820312,P101,False,False
1074,1074,-81.2847900390625,Q504843,False,False
388,388,-81.3035888671875,Q12718609,False,False
732,732,-81.36539459228516,Q219320,False,False
1409,1409,-81.42168426513672,Q857102,False,False
1036,1036,-81.4508056640625,Q47014659,False,False
709,709,-81.47177124023438,Q212542,False,False
883,883,-81.48526000976562,Q3050461,False,False
408,408,-81.50682830810547,Q132364,False,False
552,552,-81.54283905029297,Q176769,False,False
1052,1052,-81.5528793334961,Q483130,False,False
758,758,-81.5895004272461,Q2308807,False,False
1067,1067,-81.59521484375,Q496946,False,False
53,53,-81.6092300415039,P61,False,False
1078,1078,-81.6155776977539,Q5083,False,False
169,169,-81.63227844238281,Q1070689,False,False
1200,1200,-81.65635681152344,Q6470767,False,False
1223,1223,-81.6698226928711,Q66747126,False,False
159,159,-81.706787109375,Q1061656,False,False
987,987,-81.74867248535156,Q40056,False,False
1326,1326,-81.75835418701172,Q7673435,False,False
1357,1357,-81.78018188476562,Q8162,False,False
1023,1023,-81.79852294921875,Q456632,False,False
36,36,-81.83592224121094,P3752,False,False
423,423,-81.843017578125,Q1361088,False,False
466,466,-81.86007690429688,Q1503724,False,False
993,993,-81.87486267089844,Q41689629,False,False
422,422,-81.8829574584961,Q135707,False,False
1122,1122,-81.89092254638672,Q56062429,False,False
1063,1063,-81.89686584472656,Q49416323,False,False
353,353,-81.97810363769531,Q1189746,False,False
844,844,-82.04043579101562,Q28366261,False,False
138,138,-82.04142761230469,Q105850495,False,False
234,234,-82.0584945678711,Q11214,False,False
965,965,-82.07927703857422,Q378859,False,False
259,259,-82.13522338867188,Q113660857,False,False
1403,1403,-82.13874053955078,Q8498946,False,False
1322,1322,-82.18046569824219,Q764810,False,False
1014,1014,-82.2022705078125,Q44455,False,False
896,896,-82.21221923828125,Q30942,False,False
1019,1019,-82.21495056152344,Q45037095,False,False
1460,1460,-82.22225952148438,Q944,False,False
1373,1373,-82.23474884033203,Q827335,False,False
76,76,-82.25953674316406,Q10322548,False,False
38,38,-82.26338195800781,P3754,False,False
158,158,-82.33154296875,Q10609775,False,False
1119,1119,-82.37385559082031,Q558331,False,False
43,43,-82.40382385253906,P400,False,False
1324,1324,-82.41934967041016,Q76592,False,False
1420,1420,-82.42121887207031,Q8682340,False,False
1137,1137,-82.42930603027344,Q58531884,False,False
1366,1366,-82.43351745605469,Q8257707,False,False
410,410,-82.43631744384766,Q132874,False,False
1317,1317,-82.4658432006836,Q7600677,False,False
127,127,-82.47944641113281,Q105849921,False,False
1300,1300,-82.54578399658203,Q745243,False,False
1362,1362,-82.5475845336914,Q8210921,False,False
774,774,-82.57806396484375,Q2393193,False,False
718,718,-82.58596801757812,Q21562092,False,False
963,963,-82.61563110351562,Q37517,False,False
908,908,-82.63612365722656,Q3257930,False,False
542,542,-82.68876647949219,Q1759657,False,False
1440,1440,-82.71253204345703,Q897511,False,False
374,374,-82.72808074951172,Q1235236,False,False
427,427,-82.74407196044922,Q13649246,False,False
331,331,-82.79255676269531,Q116964946,False,False
1336,1336,-82.80339050292969,Q796212,False,False
153,153,-82.81228637695312,Q105866180,False,False
457,457,-82.87606811523438,Q14656,False,False
1000,1000,-82.88327026367188,Q42848,False,False
819,819,-82.93234252929688,Q271680,False,False
1431,1431,-82.94914245605469,Q879969,False,False
1013,1013,-82.95563507080078,Q44337,False,False
974,974,-82.97248840332031,Q386275,False,False
655,655,-82.97930145263672,Q194919,False,False
579,579,-82.99329376220703,Q184148,False,False
637,637,-83.03886413574219,Q1928222,False,False
1359,1359,-83.05349731445312,Q817862,False,False
357,357,-83.06573486328125,Q1192422,False,False
797,797,-83.07611083984375,Q25346349,False,False
1323,1323,-83.10340118408203,Q76505,False,False
969,969,-83.15141296386719,Q380679,False,False
219,219,-83.15313720703125,Q110458263,False,False
1149,1149,-83.20365905761719,Q6027324,False,False
464,464,-83.2736587524414,Q149972,False,False
600,600,-83.29877471923828,Q187631,False,False
164,164,-83.3272705078125,Q1067099,False,False
320,320,-83.36170959472656,Q116964933,False,False
1090,1090,-83.38921356201172,Q527464,False,False
1065,1065,-83.40596771240234,Q494756,False,False
909,909,-83.41697692871094,Q327069,False,False
1261,1261,-83.51116180419922,Q7214525,False,False
1271,1271,-83.52592468261719,Q7233576,False,False
1421,1421,-83.54080963134766,Q868299,False,False
101,101,-83.542724609375,Q1053358,False,False
1266,1266,-83.55931091308594,Q7216428,False,False
1396,1396,-83.56248474121094,Q845566,False,False
390,390,-83.56487274169922,Q1277447,False,False
642,642,-83.59577941894531,Q193231,False,False
302,302,-83.6600570678711,Q116950977,False,False
1239,1239,-83.69389343261719,Q7003418,False,False
650,650,-83.71404266357422,Q194152,False,False
860,860,-83.73515319824219,Q28923017,False,False
436,436,-83.75373077392578,Q14001,False,False
1049,1049,-83.81019592285156,Q478798,False,False
917,917,-83.81652069091797,Q3331475,False,False
785,785,-83.85957336425781,Q2462783,False,False
393,393,-83.86248779296875,Q128392,False,False
361,361,-83.87826538085938,Q1199743,False,False
151,151,-83.88856506347656,Q105864649,False,False
296,296,-83.88874816894531,Q116937684,False,False
156,156,-83.90918731689453,Q1058791,False,False
392,392,-83.92852783203125,Q1283865,False,False
1138,1138,-83.92919158935547,Q5862903,False,False
531,531,-83.9339599609375,Q173142,False,False
67,67,-83.95157623291016,Q1003030,False,False
551,551,-84.03387451171875,Q176737,False,False
877,877,-84.03575134277344,Q302088,False,False
332,332,-84.05146026611328,Q116964947,False,False
1408,1408,-84.070068359375,Q856741,False,False
717,717,-84.07383728027344,Q215206,False,False
97,97,-84.10041809082031,Q10513450,False,False
777,777,-84.1006851196289,Q24070291,False,False
150,150,-84.15419006347656,Q105864520,False,False
1360,1360,-84.16300964355469,Q818888,False,False
1106,1106,-84.2203369140625,Q54276825,False,False
1093,1093,-84.23015594482422,Q5293,False,False
925,925,-84.23552703857422,Q336038,False,False
1032,1032,-84.2866439819336,Q467731,False,False
719,719,-84.29157257080078,Q215819,False,False
50,50,-84.29496002197266,P527,False,False
421,421,-84.30751037597656,Q1356176,False,False
445,445,-84.32131958007812,Q1416732,False,False
500,500,-84.32674407958984,Q1662562,False,False
1083,1083,-84.33253479003906,Q5155966,False,False
1175,1175,-84.40027618408203,Q6265342,False,False
1350,1350,-84.40961456298828,Q812540,False,False
339,339,-84.4345703125,Q117286419,False,False
1391,1391,-84.48006439208984,Q842433,False,False
116,116,-84.51115417480469,Q105849677,False,False
752,752,-84.52725219726562,Q22725,False,False
1229,1229,-84.56208801269531,Q676202,False,False
649,649,-84.62102508544922,Q1940914,False,False
1124,1124,-84.63446044921875,Q56274981,False,False
341,341,-84.63851928710938,Q117356127,False,False
434,434,-84.67141723632812,Q13785927,False,False
134,134,-84.7203369140625,Q105850226,False,False
1412,1412,-84.72130584716797,Q858810,False,False
1076,1076,-84.74497985839844,Q5071951,False,False
859,859,-84.84185028076172,Q2888953,False,False
122,122,-84.85966491699219,Q105849752,False,False
273,273,-84.8675308227539,Q1149776,False,False
878,878,-84.88374328613281,Q30232,False,False
1388,1388,-84.93856811523438,Q839721,False,False
593,593,-84.94818115234375,Q18665344,False,False
1096,1096,-84.94844055175781,Q52990223,False,False
1164,1164,-84.97085571289062,Q62029351,False,False
1327,1327,-84.98080444335938,Q7705752,False,False
1053,1053,-84.99594116210938,Q483639,False,False
834,834,-85.02716064453125,Q28058114,False,False
446,446,-85.05084991455078,Q1418502,False,False
761,761,-85.07489776611328,Q232661,False,False
143,143,-85.07997131347656,Q105850575,False,False
767,767,-85.08262634277344,Q23542287,False,False
953,953,-85.08316040039062,Q364,False,False
112,112,-85.09089660644531,Q105849597,False,False
467,467,-85.09617614746094,Q1505415,False,False
431,431,-85.10595703125,Q1371279,False,False
258,258,-85.12174224853516,Q113495219,False,False
827,827,-85.12542724609375,Q2748079,False,False
714,714,-85.14944458007812,Q21447895,False,False
453,453,-85.15370178222656,Q1457734,False,False
100,100,-85.16432189941406,Q105311707,False,False
644,644,-85.17111206054688,Q193351,False,False
204,204,-85.21086120605469,Q10858194,False,False
1068,1068,-85.24433898925781,Q500669,False,False
1393,1393,-85.24897003173828,Q844565,False,False
235,235,-85.27531433105469,Q112150238,False,False
1276,1276,-85.29405975341797,Q7247856,False,False
940,940,-85.31512451171875,Q3502995,False,False
1105,1105,-85.39440155029297,Q5377869,False,False
863,863,-85.39840698242188,Q2904006,False,False
1221,1221,-85.42545318603516,Q6671777,False,False
843,843,-85.44290161132812,Q28365500,False,False
528,528,-85.47341918945312,Q17176533,False,False
415,415,-85.4752197265625,Q13398782,False,False
1383,1383,-85.48326110839844,Q833585,False,False
39,39,-85.48639678955078,P3755,False,False
171,171,-85.48892974853516,Q1072174,False,False
1426,1426,-85.50360107421875,Q8747641,False,False
619,619,-85.51522064208984,Q189436,False,False
69,69,-85.53134155273438,Q10086859,False,False
676,676,-85.55610656738281,Q203790,False,False
530,530,-85.63118743896484,Q172491,False,False
1320,1320,-85.70336151123047,Q762268,False,False
935,935,-85.75146484375,Q341,False,False
3,3,-85.76722717285156,P1068,False,False
474,474,-85.77521514892578,Q15548076,False,False
699,699,-85.83895874023438,Q2089134,False,False
847,847,-85.89693450927734,Q2858615,False,False
673,673,-85.94548797607422,Q202843,False,False
1128,1128,-85.95394134521484,Q568742,False,False
1344,1344,-85.96037292480469,Q8078,False,False
1387,1387,-85.96060943603516,Q8384546,False,False
139,139,-85.96965026855469,Q105850508,False,False
1341,1341,-86.00198364257812,Q80091,False,False
626,626,-86.03001403808594,Q190212,False,False
693,693,-86.03600311279297,Q207977,False,False
1089,1089,-86.04888916015625,Q5249244,False,False
256,256,-86.07782745361328,Q113364611,False,False
1268,1268,-86.08522033691406,Q722192,False,False
157,157,-86.09367370605469,Q1058914,False,False
277,277,-86.1083755493164,Q115305900,False,False
1307,1307,-86.11614227294922,Q752532,False,False
934,934,-86.15723419189453,Q34059,False,False
190,190,-86.16665649414062,Q107381460,False,False
1241,1241,-86.18196868896484,Q7005249,False,False
1114,1114,-86.19235229492188,Q55337796,False,False
1104,1104,-86.1932373046875,Q53756551,False,False
1470,1470,-86.20771026611328,Q959968,False,False
1390,1390,-86.21815490722656,Q8418499,False,False
497,497,-86.23772430419922,Q1653494,False,False
505,505,-86.28256225585938,Q1684188,False,False
1043,1043,-86.29008483886719,Q4761343,False,False
1230,1230,-86.3011703491211,Q676835,False,False
751,751,-86.3446273803711,Q2271896,False,False
810,810,-86.36038970947266,Q2657718,False,False
704,704,-86.45245361328125,Q21129801,False,False
481,481,-86.46040344238281,Q15836568,False,False
582,582,-86.47038269042969,Q184754,False,False
571,571,-86.52147674560547,Q18209310,False,False
476,476,-86.542724609375,Q15659621,False,False
575,575,-86.55017852783203,Q183197,False,False
630,630,-86.55372619628906,Q1914636,False,False
1079,1079,-86.56063842773438,Q50843083,False,False
403,403,-86.56163787841797,Q131200,False,False
620,620,-86.56315612792969,Q189439,False,False
18,18,-86.5774917602539,P1793,False,False
214,214,-86.63363647460938,Q11016,False,False
192,192,-86.63802337646484,Q1074173,False,False
367,367,-86.65643310546875,Q120470,False,False
919,919,-86.67220306396484,Q334384,False,False
983,983,-86.67321014404297,Q3968,False,False
1069,1069,-86.69638061523438,Q500716,False,False
218,218,-86.70117950439453,Q1103464,False,False
0,0,-86.7259292602539,P10027,False,False
895,895,-86.74172973632812,Q309100,False,False
25,25,-86.77040100097656,P275,False,False
1121,1121,-86.77684020996094,Q5597177,False,False
712,712,-86.78482818603516,Q213092,False,False
534,534,-86.8384780883789,Q173326,False,False
203,203,-86.86251068115234,Q10856233,False,False
899,899,-86.89209747314453,Q31479975,False,False
543,543,-86.95152282714844,Q1759786,False,False
1210,1210,-86.95539855957031,Q6537698,False,False
601,601,-86.95771789550781,Q187787,False,False
824,824,-86.98308563232422,Q272735,False,False
1166,1166,-87.05427551269531,Q621114,False,False
473,473,-87.08440399169922,Q15548064,False,False
65,65,-87.10639953613281,P9601,False,False
736,736,-87.114501953125,Q220644,False,False
554,554,-87.12764739990234,Q177005,False,False
448,448,-87.15817260742188,Q1427251,False,False
901,901,-87.17610931396484,Q319417,False,False
898,898,-87.17831420898438,Q31205855,False,False
888,888,-87.2134017944336,Q30640394,False,False
146,146,-87.24710845947266,Q105857557,False,False
685,685,-87.25184631347656,Q206904,False,False
470,470,-87.2716293334961,Q151885,False,False
268,268,-87.29877471923828,Q114391621,False,False
1142,1142,-87.32958984375,Q5910871,False,False
1313,1313,-87.3317642211914,Q7574076,False,False
49,49,-87.35108947753906,P5196,False,False
1174,1174,-87.35317993164062,Q623950,False,False
1413,1413,-87.3789291381836,Q858851,False,False
489,489,-87.37962341308594,Q16277542,False,False
1455,1455,-87.3880615234375,Q931461,False,False
1259,1259,-87.41960144042969,Q7143512,False,False
232,232,-87.42849731445312,Q11205,False,False
1209,1209,-87.4308853149414,Q6526225,False,False
861,861,-87.44033813476562,Q2896872,False,False
495,495,-87.44049072265625,Q1650915,False,False
521,521,-87.4441146850586,Q17123089,False,False
867,867,-87.44573974609375,Q2914952,False,False
110,110,-87.44769287109375,Q1056451,False,False
217,217,-87.46910095214844,Q11024,False,False
102,102,-87.47026824951172,Q1053367,False,False
643,643,-87.47136688232422,Q193321,False,False
247,247,-87.48502349853516,Q1129239,False,False
862,862,-87.53298950195312,Q29040034,False,False
1303,1303,-87.55145263671875,Q7485141,False,False
363,363,-87.55684661865234,Q12015335,False,False
198,198,-87.5595703125,Q107986267,False,False
1041,1041,-87.58113098144531,Q47506,False,False
60,60,-87.5814208984375,P8423,False,False
1247,1247,-87.58334350585938,Q7035718,False,False
1109,1109,-87.58647918701172,Q5460604,False,False
976,976,-87.59919738769531,Q386724,False,False
697,697,-87.62748718261719,Q20856875,False,False
1187,1187,-87.63716888427734,Q631425,False,False
1450,1450,-87.64600372314453,Q9246857,False,False
616,616,-87.69078826904297,Q18922260,False,False
1297,1297,-87.70899963378906,Q74304,False,False
267,267,-87.73191833496094,Q1143367,False,False
81,81,-87.74455261230469,Q1042397,False,False
185,185,-87.75763702392578,Q107381449,False,False
493,493,-87.76148223876953,Q163468,False,False
160,160,-87.79824829101562,Q1063837,False,False
1419,1419,-87.83457946777344,Q865760,False,False
89,89,-87.88360595703125,Q104851,False,False
86,86,-87.90347290039062,Q1047113,False,False
1130,1130,-87.91542053222656,Q5747224,False,False
944,944,-87.948486328125,Q3510521,False,False
1429,1429,-87.98277282714844,Q878697,False,False
1451,1451,-87.98368072509766,Q925667,False,False
1433,1433,-88.00163269042969,Q8811,False,False
114,114,-88.02557373046875,Q105849631,False,False
968,968,-88.02925872802734,Q380172,False,False
193,193,-88.03995513916016,Q1076638,False,False
1378,1378,-88.0450668334961,Q830687,False,False
960,960,-88.07837677001953,Q37437,False,False
1314,1314,-88.12635803222656,Q7595718,False,False
283,283,-88.14250183105469,Q1156474,False,False
5,5,-88.18180084228516,P11201,False,False
1123,1123,-88.18762969970703,Q56273712,False,False
515,515,-88.19270324707031,Q170584,False,False
1466,1466,-88.22511291503906,Q95726727,False,False
1356,1356,-88.2459716796875,Q815844,False,False
