,tail_id,score,tail_label,in_validation,in_testing
1003,1003,2.8649649620056152,Q43260,False,False
1428,1428,2.8649649620056152,Q877977,False,False
1373,1373,2.8649649620056152,Q827335,False,False
965,965,2.8649649620056152,Q378859,False,False
823,823,2.8649649620056152,Q272683,False,False
1384,1384,2.8649649620056152,Q835922,False,False
1457,1457,2.8649649620056152,Q938438,False,False
1388,1388,2.8649649620056152,Q839721,False,False
519,519,2.8649649620056152,Q170978,False,False
867,867,2.8649649620056152,Q2914952,False,False
989,989,2.8649649620056152,Q4055684,False,False
829,829,2.8649649620056152,Q275603,False,False
695,695,2.8649649620056152,Q208163,False,False
678,678,2.8649649620056152,Q205084,False,False
1409,1409,2.8649649620056152,Q857102,False,False
983,983,2.8649649620056152,Q3968,False,False
1336,1336,2.8649649620056152,Q796212,False,False
414,414,2.8649649620056152,Q1332643,False,False
1425,1425,2.8649649620056152,Q874709,False,False
1421,1421,2.8649649620056152,Q868299,False,False
1430,1430,2.8649649620056152,Q8789,False,False
533,533,2.8649649620056152,Q173212,False,False
855,855,2.8649649620056152,Q2878974,False,False
1433,1433,2.8649649620056152,Q8811,False,False
673,673,2.8649649620056152,Q202843,False,False
969,969,2.8649649620056152,Q380679,False,False
1486,1486,2.8649649620056152,Q989632,False,False
1028,1028,2.8649649620056152,Q465274,False,False
78,78,2.8649649620056152,Q1034415,False,False
708,708,2.8649649620056152,Q212108,False,False
1324,1324,2.8649649620056152,Q76592,False,False
1110,1110,2.8565354347229004,Q5482740,False,False
578,578,2.815772771835327,Q18395344,False,False
1347,1347,2.7919650077819824,Q80993,False,False
747,747,2.6618869304656982,Q22673982,False,False
1292,1292,2.6455776691436768,Q7397,False,False
641,641,2.611114263534546,Q193076,False,False
95,95,2.611114263534546,Q1051282,False,False
477,477,2.544571876525879,Q1569697,False,False
432,432,2.544571876525879,Q1376021,False,False
820,820,2.544571876525879,Q271977,False,False
818,818,2.544571876525879,Q2715623,False,False
357,357,2.544571876525879,Q1192422,False,False
576,576,2.544571876525879,Q183484,False,False
752,752,2.544571876525879,Q22725,False,False
534,534,2.544571876525879,Q173326,False,False
1105,1105,2.544571876525879,Q5377869,False,False
839,839,2.544571876525879,Q282453,False,False
212,212,2.544571876525879,Q1099110,False,False
437,437,2.544571876525879,Q1401416,False,False
899,899,2.544571876525879,Q31479975,False,False
587,587,2.544571876525879,Q1859284,False,False
208,208,2.544571876525879,Q1087987,False,False
585,585,2.544571876525879,Q185524,False,False
436,436,2.544571876525879,Q14001,False,False
353,353,2.544571876525879,Q1189746,False,False
1099,1099,2.544571876525879,Q534112,False,False
955,955,2.544571876525879,Q369472,False,False
409,409,2.544571876525879,Q1325106,False,False
749,749,2.544571876525879,Q2269096,False,False
959,959,2.544571876525879,Q374195,False,False
580,580,2.544571876525879,Q184316,False,False
933,933,2.544571876525879,Q3403615,False,False
239,239,2.544571876525879,Q1123036,False,False
764,764,2.544571876525879,Q234881,False,False
758,758,2.544571876525879,Q2308807,False,False
1002,1002,2.544571876525879,Q431667,False,False
1011,1011,2.544571876525879,Q44127,False,False
552,552,2.544571876525879,Q176769,False,False
551,551,2.544571876525879,Q176737,False,False
1014,1014,2.544571876525879,Q44455,False,False
948,948,2.544571876525879,Q3522973,False,False
422,422,2.544571876525879,Q135707,False,False
947,947,2.544571876525879,Q352090,False,False
1044,1044,2.544571876525879,Q477202,False,False
1027,1027,2.544571876525879,Q46441,False,False
541,541,2.544571876525879,Q175869,False,False
1029,1029,2.544571876525879,Q466,False,False
531,531,2.544571876525879,Q173142,False,False
493,493,2.544571876525879,Q163468,False,False
285,285,2.544571876525879,Q1156793,False,False
539,539,2.544571876525879,Q174989,False,False
1039,1039,2.544571876525879,Q471906,False,False
856,856,2.544571876525879,Q288510,False,False
361,361,2.544571876525879,Q1199743,False,False
267,267,2.544571876525879,Q1143367,False,False
1077,1077,2.544571876525879,Q5082128,False,False
418,418,2.544571876525879,Q13425103,False,False
826,826,2.544571876525879,Q2737866,False,False
760,760,2.544571876525879,Q232207,False,False
245,245,2.544571876525879,Q11288,False,False
246,246,2.544571876525879,Q112889106,False,False
762,762,2.544571876525879,Q2334061,False,False
940,940,2.544571876525879,Q3502995,False,False
1074,1074,2.544571876525879,Q504843,False,False
763,763,2.544571876525879,Q2348,False,False
1069,1069,2.544571876525879,Q500716,False,False
513,513,2.544571876525879,Q170519,False,False
565,565,2.544571876525879,Q180368,False,False
984,984,2.544571876525879,Q39680,False,False
563,563,2.544571876525879,Q17995793,False,False
809,809,2.544571876525879,Q2651576,False,False
561,561,2.544571876525879,Q178677,False,False
842,842,2.544571876525879,Q2835898,False,False
262,262,2.544571876525879,Q1138496,False,False
1127,1127,2.544571876525879,Q567759,False,False
928,928,2.544571876525879,Q338047,False,False
638,638,2.544571876525879,Q192903,False,False
92,92,2.544571876525879,Q1049878,False,False
1350,1350,2.544571876525879,Q812540,False,False
1349,1349,2.544571876525879,Q812534,False,False
71,71,2.544571876525879,Q1025017,False,False
73,73,2.544571876525879,Q1026626,False,False
1348,1348,2.544571876525879,Q80998,False,False
709,709,2.544571876525879,Q212542,False,False
82,82,2.544571876525879,Q1045706,False,False
1333,1333,2.544571876525879,Q7832483,False,False
1332,1332,2.544571876525879,Q782543,False,False
646,646,2.544571876525879,Q1936256,False,False
645,645,2.544571876525879,Q193424,False,False
1320,1320,2.544571876525879,Q762268,False,False
91,91,2.544571876525879,Q1049183,False,False
93,93,2.544571876525879,Q1050404,False,False
631,631,2.544571876525879,Q192161,False,False
644,644,2.544571876525879,Q193351,False,False
715,715,2.544571876525879,Q2145211,False,False
1306,1306,2.544571876525879,Q751443,False,False
1304,1304,2.544571876525879,Q75,False,False
105,105,2.544571876525879,Q1054772,False,False
106,106,2.544571876525879,Q105514255,False,False
1301,1301,2.544571876525879,Q746242,False,False
1298,1298,2.544571876525879,Q7451136,False,False
1297,1297,2.544571876525879,Q74304,False,False
1294,1294,2.544571876525879,Q740970,False,False
719,719,2.544571876525879,Q215819,False,False
391,391,2.544571876525879,Q127879,False,False
915,915,2.544571876525879,Q3306359,False,False
1351,1351,2.544571876525879,Q8134,False,False
66,66,2.544571876525879,Q1002535,False,False
1352,1352,2.544571876525879,Q81414,False,False
706,706,2.544571876525879,Q211496,False,False
680,680,2.544571876525879,Q205692,False,False
1481,1481,2.544571876525879,Q9820,False,False
672,672,2.544571876525879,Q202400,False,False
671,671,2.544571876525879,Q201339,False,False
1471,1471,2.544571876525879,Q962139,False,False
669,669,2.544571876525879,Q200694,False,False
684,684,2.544571876525879,Q2068418,False,False
1460,1460,2.544571876525879,Q944,False,False
480,480,2.544571876525879,Q1579914,False,False
1451,1451,2.544571876525879,Q925667,False,False
1445,1445,2.544571876525879,Q910404,False,False
1444,1444,2.544571876525879,Q908207,False,False
689,689,2.544571876525879,Q207440,False,False
1440,1440,2.544571876525879,Q897511,False,False
1417,1417,2.544571876525879,Q860755,False,False
1416,1416,2.544571876525879,Q860654,False,False
451,451,2.544571876525879,Q14514122,False,False
1408,1408,2.544571876525879,Q856741,False,False
1404,1404,2.544571876525879,Q850,False,False
1397,1397,2.544571876525879,Q845739,False,False
1393,1393,2.544571876525879,Q844565,False,False
1391,1391,2.544571876525879,Q842433,False,False
868,868,2.544571876525879,Q2916098,False,False
1380,1380,2.544571876525879,Q831390,False,False
1371,1371,2.544571876525879,Q827246,False,False
657,657,2.544571876525879,Q1962320,False,False
701,701,2.544571876525879,Q209455,False,False
1268,1268,2.544571876525879,Q722192,False,False
351,351,2.544571876525879,Q1188504,False,False
1257,1257,2.544571876525879,Q7135231,False,False
871,871,2.544571876525879,Q2919848,False,False
614,614,2.544571876525879,Q189177,False,False
386,386,2.544571876525879,Q1271424,False,False
1196,1196,2.544571876525879,Q6453666,False,False
613,613,2.544571876525879,Q1890437,False,False
155,155,2.544571876525879,Q1058754,False,False
1191,1191,2.544571876525879,Q6368,False,False
600,600,2.544571876525879,Q187631,False,False
159,159,2.544571876525879,Q1061656,False,False
601,601,2.544571876525879,Q187787,False,False
160,160,2.544571876525879,Q1063837,False,False
835,835,2.544571876525879,Q28113351,False,False
925,925,2.544571876525879,Q336038,False,False
1171,1171,2.544571876525879,Q622849,False,False
1176,1176,2.544571876525879,Q628036,False,False
171,171,2.544571876525879,Q1072174,False,False
734,734,2.544571876525879,Q220184,False,False
735,735,2.544571876525879,Q220543,False,False
487,487,2.544571876525879,Q161410,False,False
170,170,2.544571876525879,Q1071239,False,False
739,739,2.544571876525879,Q220849,False,False
1207,1207,2.544571876525879,Q650553,False,False
404,404,2.544571876525879,Q131222,False,False
929,929,2.544571876525879,Q339072,False,False
902,902,2.544571876525879,Q322202,False,False
1128,1128,2.544571876525879,Q568742,False,False
1129,1129,2.544571876525879,Q573952,False,False
1131,1131,2.544571876525879,Q5752075,False,False
916,916,2.544571876525879,Q331716,False,False
591,591,2.544571876525879,Q186290,False,False
192,192,2.544571876525879,Q1074173,False,False
1135,1135,2.544571876525879,Q580427,False,False
1172,1172,2.544571876525879,Q623276,False,False
722,722,2.544571876525879,Q2165951,False,False
1230,1230,2.544571876525879,Q676835,False,False
625,625,2.544571876525879,Q190169,False,False
725,725,2.544571876525879,Q216861,False,False
618,618,2.544571876525879,Q189401,False,False
730,730,2.544571876525879,Q217608,False,False
597,597,2.544571876525879,Q187466,False,False
1453,1453,2.542846918106079,Q92622,False,False
410,410,2.4130966663360596,Q132874,False,False
931,931,2.4130966663360596,Q34010,False,False
852,852,2.4106061458587646,Q28746410,False,False
1018,1018,2.4106061458587646,Q4495220,False,False
466,466,2.353774070739746,Q1503724,False,False
636,636,2.353774070739746,Q192776,False,False
1381,1381,2.353774070739746,Q831672,False,False
559,559,2.353774070739746,Q177929,False,False
1021,1021,2.3467812538146973,Q4505959,False,False
1170,1170,2.331129312515259,Q622825,False,False
483,483,2.3255748748779297,Q15855099,False,False
772,772,2.305298328399658,Q23808,False,False
110,110,2.2907209396362305,Q1056451,False,False
1152,1152,2.2907209396362305,Q609588,False,False
1080,1080,2.2907209396362305,Q5127844,False,False
1050,1050,2.2907209396362305,Q4795882,False,False
1086,1086,2.2907209396362305,Q5159109,False,False
261,261,2.272592782974243,Q11368,False,False
1446,1446,2.271524667739868,Q9135,False,False
1365,1365,2.271524667739868,Q82571,False,False
1396,1396,2.259934425354004,Q845566,False,False
216,216,2.2120790481567383,Q11023,False,False
590,590,2.18754243850708,Q186152,False,False
80,80,2.1600663661956787,Q103701642,False,False
661,661,2.1600663661956787,Q197536,False,False
857,857,2.154468059539795,Q28865,False,False
982,982,2.1350011825561523,Q3966,False,False
275,275,2.1046693325042725,Q115215420,False,False
1353,1353,2.1046693325042725,Q814447,False,False
393,393,2.1046693325042725,Q128392,False,False
1151,1151,2.1046693325042725,Q60740481,False,False
1165,1165,2.1046693325042725,Q620615,False,False
880,880,2.1046693325042725,Q30267,False,False
1379,1379,2.1046693325042725,Q831366,False,False
833,833,2.052809238433838,Q28031555,False,False
1250,1250,2.052809238433838,Q7102019,False,False
1204,1204,2.052809238433838,Q6501221,False,False
516,516,2.052809238433838,Q17068357,False,False
884,884,2.052809238433838,Q30555529,False,False
1091,1091,2.042311191558838,Q5282087,False,False
885,885,2.042311191558838,Q30556303,False,False
834,834,2.042311191558838,Q28058114,False,False
586,586,1.9779760837554932,Q185612,False,False
1489,1489,1.952199935913086,Q997233,False,False
1120,1120,1.952199935913086,Q55933668,False,False
1442,1442,1.952199935913086,Q9038,False,False
679,679,1.952199935913086,Q205446,False,False
606,606,1.952199935913086,Q188524,False,False
808,808,1.952199935913086,Q2642722,False,False
252,252,1.9457165002822876,Q113171054,False,False
1209,1209,1.9457165002822876,Q6526225,False,False
476,476,1.9457165002822876,Q15659621,False,False
1279,1279,1.9425734281539917,Q7279338,False,False
484,484,1.9425734281539917,Q15898201,False,False
1251,1251,1.9425734281539917,Q710266,False,False
879,879,1.9425734281539917,Q30251943,False,False
1202,1202,1.9425734281539917,Q64845926,False,False
1177,1177,1.9425734281539917,Q628051,False,False
876,876,1.9425734281539917,Q30086013,False,False
738,738,1.9425734281539917,Q22074922,False,False
199,199,1.9425734281539917,Q108118090,False,False
1482,1482,1.9425734281539917,Q98363379,False,False
201,201,1.9425734281539917,Q108496793,False,False
202,202,1.9425734281539917,Q108498206,False,False
838,838,1.9425734281539917,Q28194277,False,False
1015,1015,1.9425734281539917,Q44749723,False,False
1082,1082,1.9425734281539917,Q513861,False,False
507,507,1.9425734281539917,Q16927616,False,False
754,754,1.9425734281539917,Q2283,False,False
1075,1075,1.9425734281539917,Q50495366,False,False
1058,1058,1.9425734281539917,Q489709,False,False
544,544,1.9425734281539917,Q1760641,False,False
840,840,1.9425734281539917,Q28269682,False,False
844,844,1.9425734281539917,Q28366261,False,False
851,851,1.9425734281539917,Q2872634,False,False
967,967,1.9054795503616333,Q380,False,False
936,936,1.9054795503616333,Q34253,False,False
740,740,1.9054795503616333,Q22277430,False,False
281,281,1.9012467861175537,Q115564437,False,False
292,292,1.867156982421875,Q116709136,False,False
293,293,1.8520421981811523,Q116777014,False,False
403,403,1.845307469367981,Q131200,False,False
664,664,1.845307469367981,Q19844913,False,False
1026,1026,1.7859448194503784,Q461183,False,False
348,348,1.762462854385376,Q1185804,False,False
162,162,1.7166073322296143,Q1065131,False,False
1290,1290,1.7166073322296143,Q738532,False,False
397,397,1.7166073322296143,Q1293908,False,False
956,956,1.7166073322296143,Q37103,False,False
870,870,1.70097017288208,Q29169143,False,False
972,972,1.6863011121749878,Q382207,False,False
1089,1089,1.6575839519500732,Q5249244,False,False
1111,1111,1.6575839519500732,Q55080113,False,False
817,817,1.6575839519500732,Q2713292,False,False
108,108,1.6575839519500732,Q105606338,False,False
836,836,1.6575839519500732,Q281472,False,False
1012,1012,1.6575839519500732,Q4417999,False,False
617,617,1.6575839519500732,Q189224,False,False
352,352,1.6575839519500732,Q1189053,False,False
1414,1414,1.6575839519500732,Q85914626,False,False
1010,1010,1.6575839519500732,Q43967068,False,False
554,554,1.5965540409088135,Q177005,False,False
757,757,1.5792968273162842,Q23016184,False,False
781,781,1.5792968273162842,Q2453355,False,False
819,819,1.5673637390136719,Q271680,False,False
596,596,1.5673637390136719,Q187432,False,False
604,604,1.5673637390136719,Q188267,False,False
1053,1053,1.5673637390136719,Q483639,False,False
1057,1057,1.5517303943634033,Q48703087,False,False
1287,1287,1.5517303943634033,Q735441,False,False
1386,1386,1.4972237348556519,Q8366,False,False
1088,1088,1.4673676490783691,Q5227393,False,False
736,736,1.4667859077453613,Q220644,False,False
1375,1375,1.4667859077453613,Q829546,False,False
1311,1311,1.4667859077453613,Q755673,False,False
997,997,1.4667859077453613,Q420904,False,False
536,536,1.4667859077453613,Q1744628,False,False
790,790,1.4667859077453613,Q2493,False,False
1102,1102,1.4254907369613647,Q53756006,False,False
1392,1392,1.4068174362182617,Q844240,False,False
994,994,1.4068174362182617,Q4182287,False,False
913,913,1.3729459047317505,Q327675,False,False
964,964,1.3729459047317505,Q376937,False,False
882,882,1.3729459047317505,Q30503704,False,False
499,499,1.363084077835083,Q166142,False,False
390,390,1.363084077835083,Q1277447,False,False
1411,1411,1.3519682884216309,Q85810444,False,False
866,866,1.3416211605072021,Q29120,False,False
883,883,1.3416211605072021,Q3050461,False,False
792,792,1.3250906467437744,Q251212,False,False
405,405,1.1933848857879639,Q131476,False,False
462,462,1.182729721069336,Q1475717,False,False
968,968,1.1827061176300049,Q380172,False,False
443,443,1.1405631303787231,Q141488,False,False
824,824,1.125800609588623,Q272735,False,False
930,930,1.081899642944336,Q340,False,False
1078,1078,1.081899642944336,Q5083,False,False
452,452,1.0223075151443481,Q1455952,False,False
837,837,1.0217763185501099,Q28193986,False,False
746,746,1.0217763185501099,Q22670878,False,False
843,843,1.0217763185501099,Q28365500,False,False
810,810,1.0217763185501099,Q2657718,False,False
505,505,1.0217763185501099,Q1684188,False,False
862,862,1.0217763185501099,Q29040034,False,False
677,677,1.0217763185501099,Q2041543,False,False
1046,1046,1.0217763185501099,Q47755251,False,False
881,881,1.0217763185501099,Q30452988,False,False
1006,1006,1.0217763185501099,Q4355609,False,False
286,286,1.0217763185501099,Q115707260,False,False
266,266,1.0217763185501099,Q114323186,False,False
209,209,1.0217763185501099,Q108928644,False,False
692,692,0.9945127964019775,Q20789991,False,False
690,690,0.9577211737632751,Q207527,False,False
1462,1462,0.9473055601119995,Q95,False,False
908,908,0.9110882878303528,Q3257930,False,False
1488,1488,0.8780834078788757,Q99513286,False,False
898,898,0.8780834078788757,Q31205855,False,False
1358,1358,0.8509265780448914,Q816826,False,False
1136,1136,0.8509265780448914,Q583461,False,False
923,923,0.8144453763961792,Q3353185,False,False
1051,1051,0.7785685062408447,Q4798119,False,False
494,494,0.7785685062408447,Q1635410,False,False
846,846,0.7785685062408447,Q28470421,False,False
950,950,0.7717978954315186,Q355,False,False
1259,1259,0.7717978954315186,Q7143512,False,False
896,896,0.7508006691932678,Q30942,False,False
456,456,0.7508006691932678,Q14647,False,False
957,957,0.7500648498535156,Q373045,False,False
979,979,0.7500648498535156,Q395,False,False
1056,1056,0.7500648498535156,Q486902,False,False
562,562,0.7500648498535156,Q179310,False,False
167,167,0.7500648498535156,Q1068715,False,False
761,761,0.7500648498535156,Q232661,False,False
726,726,0.7347040176391602,Q21708200,False,False
1174,1174,0.7120916247367859,Q623950,False,False
458,458,0.685739278793335,Q1465654,False,False
1037,1037,0.5790015459060669,Q47146,False,False
194,194,0.5474269390106201,Q107675654,False,False
1213,1213,0.5360690355300903,Q6571566,False,False
568,568,0.519828200340271,Q180634,False,False
1133,1133,0.5186226963996887,Q57655560,False,False
417,417,0.5186226963996887,Q134161,False,False
1109,1109,0.505902886390686,Q5460604,False,False
1158,1158,0.505902886390686,Q6173448,False,False
1108,1108,0.505902886390686,Q54439832,False,False
337,337,0.505902886390686,Q117245199,False,False
1052,1052,0.47112178802490234,Q483130,False,False
387,387,0.4635413885116577,Q12715472,False,False
72,72,0.44687533378601074,Q1026367,False,False
1067,1067,0.4296718239784241,Q496946,False,False
1066,1066,0.4296718239784241,Q494823,False,False
628,628,0.4296718239784241,Q190637,False,False
1309,1309,0.4296718239784241,Q7553,False,False
256,256,0.4296718239784241,Q113364611,False,False
1216,1216,0.4296718239784241,Q65938634,False,False
786,786,0.4296718239784241,Q2465506,False,False
1275,1275,0.4296718239784241,Q7247798,False,False
273,273,0.4296718239784241,Q1149776,False,False
1221,1221,0.4296718239784241,Q6671777,False,False
538,538,0.4296718239784241,Q174733,False,False
1040,1040,0.4296718239784241,Q47461344,False,False
219,219,0.4296718239784241,Q110458263,False,False
1070,1070,0.4296718239784241,Q5034491,False,False
780,780,0.4296718239784241,Q2429814,False,False
779,779,0.4296718239784241,Q2424752,False,False
279,279,0.4296718239784241,Q11540953,False,False
1229,1229,0.4296718239784241,Q676202,False,False
1045,1045,0.4296718239784241,Q477538,False,False
1260,1260,0.4296718239784241,Q7184903,False,False
778,778,0.4296718239784241,Q241317,False,False
557,557,0.4296718239784241,Q17737,False,False
221,221,0.4296718239784241,Q110558466,False,False
263,263,0.4296718239784241,Q114023761,False,False
247,247,0.4296718239784241,Q1129239,False,False
277,277,0.4296718239784241,Q115305900,False,False
240,240,0.4296718239784241,Q11253473,False,False
230,230,0.4296718239784241,Q111862379,False,False
528,528,0.4296718239784241,Q17176533,False,False
1321,1321,0.4296718239784241,Q7631151,False,False
370,370,0.4296718239784241,Q121182,False,False
932,932,0.4296718239784241,Q340169,False,False
1192,1192,0.4296718239784241,Q63721528,False,False
1180,1180,0.4296718239784241,Q629206,False,False
396,396,0.4296718239784241,Q12894677,False,False
610,610,0.4296718239784241,Q188804,False,False
1480,1480,0.4296718239784241,Q980509,False,False
412,412,0.4296718239784241,Q1331926,False,False
413,413,0.4296718239784241,Q133250,False,False
897,897,0.4296718239784241,Q3115587,False,False
890,890,0.4296718239784241,Q30671979,False,False
1167,1167,0.4296718239784241,Q621184,False,False
421,421,0.4296718239784241,Q1356176,False,False
423,423,0.4296718239784241,Q1361088,False,False
603,603,0.4296718239784241,Q1879820,False,False
465,465,0.4296718239784241,Q1501882,False,False
1168,1168,0.4296718239784241,Q621673,False,False
433,433,0.4296718239784241,Q1378470,False,False
858,858,0.4296718239784241,Q28874898,False,False
1203,1203,0.4296718239784241,Q649732,False,False
681,681,0.4296718239784241,Q205961,False,False
945,945,0.4296718239784241,Q35127,False,False
976,976,0.4296718239784241,Q386724,False,False
1212,1212,0.4296718239784241,Q65560351,False,False
728,728,0.4296718239784241,Q21743174,False,False
807,807,0.4296718239784241,Q2642629,False,False
995,995,0.4296718239784241,Q41883552,False,False
993,993,0.4296718239784241,Q41689629,False,False
67,67,0.4296718239784241,Q1003030,False,False
981,981,0.4296718239784241,Q39645,False,False
365,365,0.4296718239784241,Q120208,False,False
1354,1354,0.4296718239784241,Q8148,False,False
975,975,0.4296718239784241,Q3867040,False,False
511,511,0.4296718239784241,Q17008256,False,False
705,705,0.4296718239784241,Q21146257,False,False
1359,1359,0.4296718239784241,Q817862,False,False
506,506,0.4296718239784241,Q16889133,False,False
504,504,0.4296718239784241,Q16773055,False,False
683,683,0.4296718239784241,Q2067937,False,False
889,889,0.4258459210395813,Q30642,False,False
1084,1084,0.4134986400604248,Q5157286,False,False
594,594,0.4134986400604248,Q1868547,False,False
1112,1112,0.4134986400604248,Q55121384,False,False
455,455,0.4134986400604248,Q14623823,False,False
609,609,0.4134986400604248,Q188619,False,False
1314,1314,0.4134986400604248,Q7595718,False,False
886,886,0.4134986400604248,Q30594664,False,False
398,398,0.4134986400604248,Q1296251,False,False
1081,1081,0.4134986400604248,Q5128020,False,False
1395,1395,0.4134986400604248,Q845118,False,False
802,802,0.4134986400604248,Q2555816,False,False
402,402,0.4134986400604248,Q1307327,False,False
795,795,0.4134986400604248,Q253405,False,False
1475,1475,0.4134986400604248,Q96482266,False,False
369,369,0.4134986400604248,Q1211721,False,False
428,428,0.4134986400604248,Q1365169,False,False
288,288,0.4134986400604248,Q116481801,False,False
1269,1269,0.4134986400604248,Q722659,False,False
441,441,0.4134986400604248,Q1412670,False,False
1048,1048,0.4134986400604248,Q4781497,False,False
620,620,0.35662907361984253,Q189439,False,False
453,453,0.3512986898422241,Q1457734,False,False
1222,1222,0.3512986898422241,Q6673524,False,False
1477,1477,0.3165625333786011,Q97008347,False,False
648,648,0.3047754168510437,Q19399674,False,False
350,350,0.3018381595611572,Q1186723,False,False
721,721,0.3018381595611572,Q21652121,False,False
954,954,0.29915279150009155,Q366872,False,False
1148,1148,0.26278913021087646,Q60165325,False,False
612,612,0.25860852003097534,Q188889,False,False
1467,1467,0.25860852003097534,Q95726734,False,False
1327,1327,0.25860852003097534,Q7705752,False,False
1485,1485,0.25860852003097534,Q989016,False,False
164,164,0.25860852003097534,Q1067099,False,False
98,98,0.25860852003097534,Q1052379,False,False
626,626,0.25860852003097534,Q190212,False,False
642,642,0.25860852003097534,Q193231,False,False
253,253,0.25860852003097534,Q1132051,False,False
1175,1175,0.25860852003097534,Q6265342,False,False
229,229,0.25860852003097534,Q11169,False,False
420,420,0.25860852003097534,Q13471665,False,False
922,922,0.25860852003097534,Q33521,False,False
368,368,0.25860852003097534,Q12052378,False,False
825,825,0.25860852003097534,Q2727468,False,False
811,811,0.25860852003097534,Q2667186,False,False
1033,1033,0.25860852003097534,Q4677469,False,False
282,282,0.25860852003097534,Q115570683,False,False
