,tail_id,score,tail_label,in_validation,in_testing
270,270,3.1462152004241943,Q114617315,False,False
490,490,3.1462152004241943,Q163310,False,False
1487,1487,3.1462152004241943,Q991202,False,False
116,116,3.1462152004241943,Q105849677,False,False
1297,1297,3.1462152004241943,Q74304,False,False
610,610,3.1462152004241943,Q188804,False,False
1330,1330,3.1462152004241943,Q773196,False,False
38,38,3.1462152004241943,P3754,False,False
148,148,3.1462152004241943,Q105860462,False,False
36,36,3.1462152004241943,P3752,False,False
523,523,3.1462152004241943,Q1713118,False,False
1331,1331,3.1462152004241943,Q775159,False,False
1038,1038,3.1462152004241943,Q47165059,False,False
698,698,3.1462152004241943,Q2086703,False,False
176,176,3.1462152004241943,Q107380511,False,False
913,913,3.1462152004241943,Q327675,False,False
286,286,3.1462152004241943,Q115707260,False,False
522,522,3.1462152004241943,Q17128269,False,False
808,808,3.1462152004241943,Q2642722,False,False
25,25,3.1462152004241943,P275,False,False
256,256,3.1462149620056152,Q113364611,False,False
709,709,3.146214246749878,Q212542,False,False
1005,1005,3.146211862564087,Q4343952,False,False
876,876,3.146209955215454,Q30086013,False,False
693,693,3.146209478378296,Q207977,False,False
216,216,3.1461880207061768,Q11023,False,False
1227,1227,3.1461408138275146,Q6723726,False,False
703,703,3.1461381912231445,Q21091728,False,False
122,122,3.1461269855499268,Q105849752,False,False
975,975,3.145920515060425,Q3867040,False,False
745,745,3.145761251449585,Q2264109,False,False
723,723,3.1457035541534424,Q216601,False,False
1486,1486,3.1455748081207275,Q989632,False,False
1168,1168,3.1433863639831543,Q621673,False,False
1116,1116,3.143174409866333,Q555032,False,False
563,563,3.1409871578216553,Q17995793,False,False
1458,1458,3.0074620246887207,Q94,False,False
794,794,2.60526967048645,Q25339818,False,False
353,353,2.5874950885772705,Q1189746,False,False
341,341,2.586937427520752,Q117356127,False,False
1223,1223,2.5861704349517822,Q66747126,False,False
552,552,2.5861704349517822,Q176769,False,False
374,374,2.5861704349517822,Q1235236,False,False
239,239,2.5861704349517822,Q1123036,False,False
280,280,2.5861704349517822,Q115467851,False,False
940,940,2.5861704349517822,Q3502995,False,False
728,728,2.5861704349517822,Q21743174,False,False
1029,1029,2.5861704349517822,Q466,False,False
279,279,2.5861704349517822,Q11540953,False,False
694,694,2.5861704349517822,Q208042,False,False
129,129,2.5861704349517822,Q105850048,False,False
540,540,2.5861704349517822,Q175263,False,False
956,956,2.5861704349517822,Q37103,False,False
1017,1017,2.5861704349517822,Q4485156,False,False
675,675,2.5861704349517822,Q2035437,False,False
347,347,2.5861704349517822,Q118176939,False,False
1244,1244,2.5861704349517822,Q7013140,False,False
1206,1206,2.5861704349517822,Q6504956,False,False
194,194,2.5861704349517822,Q107675654,False,False
1178,1178,2.5861704349517822,Q6281486,False,False
528,528,2.5861704349517822,Q17176533,False,False
999,999,2.5861704349517822,Q42515,False,False
305,305,2.5861704349517822,Q116964912,False,False
1169,1169,2.5861704349517822,Q621751,False,False
1164,1164,2.5861704349517822,Q62029351,False,False
214,214,2.5861704349517822,Q11016,False,False
314,314,2.5861704349517822,Q116964924,False,False
665,665,2.5861704349517822,Q1988917,False,False
173,173,2.5861704349517822,Q107370303,False,False
978,978,2.5861704349517822,Q389085,False,False
265,265,2.5861704349517822,Q1143023,False,False
443,443,2.5861704349517822,Q141488,False,False
1305,1305,2.5861704349517822,Q751436,False,False
1354,1354,2.5861704349517822,Q8148,False,False
89,89,2.5861704349517822,Q104851,False,False
637,637,2.5861704349517822,Q1928222,False,False
594,594,2.5861704349517822,Q1868547,False,False
83,83,2.5861704349517822,Q1045782,False,False
510,510,2.5861704349517822,Q170058,False,False
1374,1374,2.5861704349517822,Q8279954,False,False
1474,1474,2.5861704349517822,Q96369982,False,False
436,436,2.5861704349517822,Q14001,False,False
439,439,2.5861704349517822,Q141090,False,False
852,852,2.5861704349517822,Q28746410,False,False
787,787,2.5861704349517822,Q2465832,False,False
848,848,2.5861704349517822,Q28598684,False,False
623,623,2.5861704349517822,Q1900326,False,False
750,750,2.5861704349517822,Q2271421,False,False
829,829,2.5861704349517822,Q275603,False,False
805,805,2.5861704349517822,Q2631895,False,False
502,502,2.5861704349517822,Q16691,False,False
1435,1435,2.5861704349517822,Q8866889,False,False
464,464,2.5861704349517822,Q149972,False,False
1446,1446,2.5861704349517822,Q9135,False,False
617,617,2.5861704349517822,Q189224,False,False
590,590,2.5861704349517822,Q186152,False,False
500,500,2.5861704349517822,Q1662562,False,False
1337,1337,2.5861704349517822,Q79798,False,False
660,660,2.5861704349517822,Q197520,False,False
926,926,2.5861704349517822,Q3369731,False,False
759,759,2.5861704349517822,Q2321565,False,False
737,737,2.5861704349517822,Q22073956,False,False
1335,1335,2.5861704349517822,Q7915770,False,False
114,114,2.5861704349517822,Q105849631,False,False
1319,1319,2.5861704349517822,Q7604,False,False
734,734,2.5861704349517822,Q220184,False,False
922,922,2.5861704349517822,Q33521,False,False
1318,1318,2.5861704349517822,Q7603,False,False
379,379,2.586170196533203,Q12503,False,False
692,692,2.586169958114624,Q20789991,False,False
1460,1460,2.586169958114624,Q944,False,False
104,104,2.586168050765991,Q1054011,False,False
1357,1357,2.5861666202545166,Q8162,False,False
573,573,2.5861411094665527,Q182598,False,False
567,567,2.5857725143432617,Q18056796,False,False
1413,1413,2.583056688308716,Q858851,False,False
1447,1447,2.582418203353882,Q9143,False,False
1150,1150,2.5823452472686768,Q6030997,False,False
282,282,2.580620527267456,Q115570683,False,False
37,37,2.5677449703216553,P3753,False,False
461,461,2.5472776889801025,Q1474542,False,False
1051,1051,2.515385866165161,Q4798119,False,False
221,221,2.5085182189941406,Q110558466,False,False
248,248,2.480294704437256,Q112936830,False,False
806,806,2.4244866371154785,Q264164,False,False
300,300,2.310762643814087,Q116950967,False,False
107,107,2.1784956455230713,Q105604957,False,False
968,968,2.1752266883850098,Q380172,False,False
1214,1214,2.1752207279205322,Q657498,False,False
138,138,2.175205945968628,Q105850495,False,False
424,424,2.175205707550049,Q1362688,False,False
981,981,2.1752052307128906,Q39645,False,False
383,383,2.1752049922943115,Q1268744,False,False
501,501,2.1752049922943115,Q1668024,False,False
450,450,2.1752049922943115,Q1444631,False,False
1464,1464,2.1752049922943115,Q950250,False,False
1009,1009,2.1752049922943115,Q439245,False,False
1419,1419,2.1752049922943115,Q865760,False,False
803,803,2.1752049922943115,Q2600299,False,False
1020,1020,2.1752049922943115,Q45038012,False,False
1160,1160,2.1752049922943115,Q6187717,False,False
1149,1149,2.1752049922943115,Q6027324,False,False
449,449,2.1752049922943115,Q1437428,False,False
195,195,2.1752049922943115,Q1077784,False,False
595,595,2.1752049922943115,Q18733,False,False
886,886,2.1752049922943115,Q30594664,False,False
973,973,2.1752049922943115,Q3839507,False,False
171,171,2.1752049922943115,Q1072174,False,False
1237,1237,2.1752049922943115,Q6938112,False,False
1078,1078,2.1752049922943115,Q5083,False,False
1187,1187,2.1752049922943115,Q631425,False,False
146,146,2.1752049922943115,Q105857557,False,False
93,93,2.1752049922943115,Q1050404,False,False
79,79,2.1752049922943115,Q1036748,False,False
575,575,2.1752049922943115,Q183197,False,False
1385,1385,2.1752049922943115,Q836575,False,False
14,14,2.1752049922943115,P1547,False,False
1265,1265,2.1752049922943115,Q7216427,False,False
1477,1477,2.1752049922943115,Q97008347,False,False
62,62,2.1752049922943115,P8770,False,False
859,859,2.1752049922943115,Q2888953,False,False
965,965,2.1752049922943115,Q378859,False,False
989,989,2.1752049922943115,Q4055684,False,False
714,714,2.1752049922943115,Q21447895,False,False
776,776,2.1752047538757324,Q2407,False,False
1339,1339,2.1752047538757324,Q79872,False,False
912,912,2.1752047538757324,Q32767144,False,False
1260,1260,2.1751832962036133,Q7184903,False,False
252,252,2.175076484680176,Q113171054,False,False
205,205,2.1750714778900146,Q108582200,False,False
1006,1006,2.1748640537261963,Q4355609,False,False
513,513,2.17421555519104,Q170519,False,False
1284,1284,2.1740965843200684,Q7320811,False,False
773,773,2.1737663745880127,Q2384798,False,False
1389,1389,2.167823314666748,Q840540,False,False
1345,1345,2.0451159477233887,Q8084959,False,False
315,315,2.0430424213409424,Q116964926,False,False
663,663,1.9107826948165894,Q19838870,False,False
357,357,1.91072416305542,Q1192422,False,False
1418,1418,1.9048854112625122,Q8647009,False,False
687,687,1.893126368522644,Q20706915,False,False
352,352,1.8183683156967163,Q1189053,False,False
1387,1387,1.6698482036590576,Q8384546,False,False
1021,1021,1.615280270576477,Q4505959,False,False
307,307,1.6151704788208008,Q116964914,False,False
389,389,1.6151622533798218,Q12772052,False,False
1012,1012,1.615160346031189,Q4417999,False,False
839,839,1.6151601076126099,Q282453,False,False
753,753,1.6151599884033203,Q22744240,False,False
472,472,1.6151599884033203,Q15545584,False,False
995,995,1.6151599884033203,Q41883552,False,False
508,508,1.6151599884033203,Q16965428,False,False
350,350,1.6151599884033203,Q1186723,False,False
301,301,1.6151599884033203,Q116950976,False,False
899,899,1.6151599884033203,Q31479975,False,False
295,295,1.6151599884033203,Q116921423,False,False
358,358,1.6151599884033203,Q1192971,False,False
907,907,1.6151599884033203,Q3251801,False,False
721,721,1.6151599884033203,Q21652121,False,False
372,372,1.6151599884033203,Q121416,False,False
1062,1062,1.6151599884033203,Q49415700,False,False
817,817,1.6151599884033203,Q2713292,False,False
1102,1102,1.6151599884033203,Q53756006,False,False
1247,1247,1.6151599884033203,Q7035718,False,False
1128,1128,1.6151599884033203,Q568742,False,False
641,641,1.6151599884033203,Q193076,False,False
1117,1117,1.6151599884033203,Q55624999,False,False
1322,1322,1.6151599884033203,Q764810,False,False
689,689,1.6151599884033203,Q207440,False,False
1312,1312,1.6151599884033203,Q757012,False,False
211,211,1.6151599884033203,Q10963663,False,False
1103,1103,1.6151599884033203,Q53756539,False,False
75,75,1.6151599884033203,Q10302162,False,False
1171,1171,1.6151599884033203,Q622849,False,False
72,72,1.6151599884033203,Q1026367,False,False
1472,1472,1.6151599884033203,Q96253971,False,False
1172,1172,1.6151599884033203,Q623276,False,False
633,633,1.6151599884033203,Q192521,False,False
197,197,1.6151599884033203,Q1078276,False,False
1197,1197,1.6151599884033203,Q6459089,False,False
622,622,1.6151599884033203,Q189900,False,False
564,564,1.6151599884033203,Q179976,False,False
569,569,1.6151599884033203,Q181156,False,False
1286,1286,1.6151598691940308,Q7344712,False,False
579,579,1.6151262521743774,Q184148,False,False
942,942,1.611330270767212,Q3509055,False,False
1368,1368,1.5993317365646362,Q8264625,False,False
867,867,1.532315731048584,Q2914952,False,False
1189,1189,1.4284157752990723,Q634532,False,False
549,549,1.335917353630066,Q176645,False,True
398,398,1.1933133602142334,Q1296251,False,False
5,5,1.1766934394836426,P11201,False,False
54,54,1.1199816465377808,P6823,False,False
330,330,1.1196296215057373,Q116964945,False,False
1133,1133,1.1196197271347046,Q57655560,False,False
359,359,1.119619607925415,Q1199356,False,False
376,376,1.119619607925415,Q12479,False,False
1301,1301,1.119619607925415,Q746242,False,False
1300,1300,1.119619607925415,Q745243,False,False
64,64,1.119619607925415,P943,False,False
1290,1290,1.119619607925415,Q738532,False,False
1449,1449,1.119619607925415,Q919509,False,False
1393,1393,1.119619607925415,Q844565,False,False
873,873,1.119619607925415,Q29642950,False,False
59,59,1.119619607925415,P8131,False,False
437,437,1.119619607925415,Q1401416,False,False
1070,1070,1.119619607925415,Q5034491,False,False
520,520,1.119619607925415,Q17112054,False,False
870,870,1.119619607925415,Q29169143,False,False
156,156,1.119619607925415,Q1058791,False,False
751,751,1.119619607925415,Q2271896,False,False
1281,1281,1.119619607925415,Q729271,False,False
33,33,1.119619607925415,P3463,False,False
370,370,1.119619607925415,Q121182,False,False
143,143,1.119619607925415,Q105850575,False,False
576,576,1.119619607925415,Q183484,False,False
29,29,1.119619607925415,P2992,False,False
364,364,1.119619607925415,Q12017866,False,False
963,963,1.119619607925415,Q37517,False,False
1264,1264,1.119619607925415,Q7215421,False,False
361,361,1.119619607925415,Q1199743,False,False
34,34,1.119619607925415,P348,False,False
591,591,1.119619607925415,Q186290,False,False
97,97,1.119619607925415,Q10513450,False,False
1303,1303,1.119619607925415,Q7485141,False,False
901,901,1.119619607925415,Q319417,False,False
1342,1342,1.119619607925415,Q80585,False,False
52,52,1.119619607925415,P575,False,False
744,744,1.119619607925415,Q224055,False,False
1411,1411,1.119619607925415,Q85810444,False,False
640,640,1.119619607925415,Q193040,False,False
102,102,1.119619607925415,Q1053367,False,False
48,48,1.119619607925415,P479,False,False
1360,1360,1.119619607925415,Q818888,False,False
1420,1420,1.119619607925415,Q8682340,False,False
898,898,1.119619607925415,Q31205855,False,False
41,41,1.119619607925415,P3757,False,False
600,600,1.119619607925415,Q187631,False,False
402,402,1.119619607925415,Q1307327,False,False
914,914,1.119619607925415,Q3297804,False,False
1364,1364,1.119619607925415,Q82550,False,False
807,807,1.119619607925415,Q2642629,False,False
396,396,1.119619607925415,Q12894677,False,False
925,925,1.119619607925415,Q336038,False,False
394,394,1.119619607925415,Q128570,False,False
422,422,1.119619607925415,Q135707,False,False
121,121,1.119619607925415,Q105849742,False,False
390,390,1.119619607925415,Q1277447,False,False
896,896,1.119619607925415,Q30942,False,False
1373,1373,1.119619607925415,Q827335,False,False
836,836,1.119619607925415,Q281472,False,False
1375,1375,1.119619607925415,Q829546,False,False
1430,1430,1.119619607925415,Q8789,False,False
947,947,1.119619607925415,Q352090,False,False
790,790,1.119619607925415,Q2493,False,False
217,217,1.119619607925415,Q11024,False,False
1127,1127,1.119619607925415,Q567759,False,False
1026,1026,1.119619607925415,Q461183,False,False
1130,1130,1.119619607925415,Q5747224,False,False
538,538,1.119619607925415,Q174733,False,False
297,297,1.119619607925415,Q116950962,False,False
298,298,1.119619607925415,Q116950963,False,False
683,683,1.119619607925415,Q2067937,False,False
1019,1019,1.119619607925415,Q45037095,False,False
559,559,1.119619607925415,Q177929,False,False
1016,1016,1.119619607925415,Q4479242,False,False
1153,1153,1.119619607925415,Q613299,False,False
1257,1257,1.119619607925415,Q7135231,False,False
1473,1473,1.119619607925415,Q96273743,False,False
1010,1010,1.119619607925415,Q43967068,False,False
1154,1154,1.119619607925415,Q613566,False,False
1121,1121,1.119619607925415,Q5597177,False,False
289,289,1.119619607925415,Q1164918,False,False
1030,1030,1.119619607925415,Q4671286,False,False
1058,1058,1.119619607925415,Q489709,False,False
544,544,1.119619607925415,Q1760641,False,False
4,4,1.119619607925415,P11197,False,False
266,266,1.119619607925415,Q114323186,False,False
1066,1066,1.119619607925415,Q494823,False,False
1076,1076,1.119619607925415,Q5071951,False,False
775,775,1.119619607925415,Q2395230,False,False
253,253,1.119619607925415,Q1132051,False,False
781,781,1.119619607925415,Q2453355,False,False
496,496,1.119619607925415,Q165194,False,False
1045,1045,1.119619607925415,Q477538,False,False
278,278,1.119619607925415,Q11538,False,False
1109,1109,1.119619607925415,Q5460604,False,False
1040,1040,1.119619607925415,Q47461344,False,False
240,240,1.119619607925415,Q11253473,False,False
312,312,1.119619607925415,Q116964922,False,False
351,351,1.119619607925415,Q1188504,False,False
189,189,1.119619607925415,Q107381459,False,False
331,331,1.119619607925415,Q116964946,False,False
1468,1468,1.119619607925415,Q95955024,False,False
345,345,1.119619607925415,Q118093,False,False
1243,1243,1.119619607925415,Q7012659,False,False
670,670,1.119619607925415,Q20087905,False,False
711,711,1.119619607925415,Q21281665,False,False
752,752,1.119619607925415,Q22725,False,False
1226,1226,1.119619607925415,Q6719052,False,False
441,441,1.119619607925415,Q1412670,False,False
1469,1469,1.119619607925415,Q95972795,False,False
1158,1158,1.119619607925415,Q6173448,False,False
185,185,1.119619607925415,Q107381449,False,False
349,349,1.119619607925415,Q11862829,False,False
533,533,1.119619607925415,Q173212,False,False
707,707,1.119619607925415,Q21198,True,False
168,168,1.119619607925415,Q106993266,False,False
164,164,1.119619607925415,Q1067099,False,False
796,796,1.119619607925415,Q25344612,False,False
1001,1001,1.119619607925415,Q43015,False,False
320,320,1.119619607925415,Q116964933,False,False
1190,1190,1.119619607925415,Q635346,False,False
1173,1173,1.119619607925415,Q623818,False,False
325,325,1.119619607925415,Q116964938,False,False
990,990,1.119619607925415,Q40672098,False,False
1481,1481,1.1196194887161255,Q9820,False,False
170,170,1.1196194887161255,Q1071239,False,False
159,159,1.119618535041809,Q1061656,False,False
918,918,1.1196184158325195,Q333464,False,False
1259,1259,1.1196163892745972,Q7143512,False,False
69,69,1.119613528251648,Q10086859,False,False
557,557,1.1196131706237793,Q17737,False,False
80,80,1.119612455368042,Q103701642,False,False
40,40,1.1196123361587524,P3756,False,False
1484,1484,1.11961030960083,Q98844843,False,False
802,802,1.1196086406707764,Q2555816,False,False
1198,1198,1.1195701360702515,Q6465220,False,False
909,909,1.119547724723816,Q327069,False,False
691,691,1.1195169687271118,Q207542,False,False
1067,1067,1.119490385055542,Q496946,False,False
1440,1440,1.119321346282959,Q897511,False,False
932,932,1.1192762851715088,Q340169,False,False
455,455,1.1189552545547485,Q14623823,False,False
577,577,1.1116783618927002,Q18357734,False,False
976,976,1.1038601398468018,Q386724,False,False
27,27,1.0961828231811523,P287,False,False
427,427,1.077504277229309,Q13649246,False,False
908,908,1.040116548538208,Q3257930,False,False
8,8,0.9543584585189819,P1401,False,False
1072,1072,0.8222075700759888,Q504353,False,False
1470,1470,0.7620331645011902,Q959968,False,False
1459,1459,0.6537283062934875,Q9418,False,False
1338,1338,0.6080633401870728,Q7982,False,False
953,953,0.6050412654876709,Q364,False,False
49,49,0.5985567569732666,P5196,False,False
317,317,0.5822244882583618,Q116964928,False,False
741,741,0.5627655386924744,Q223335,False,False
479,479,0.5624911785125732,Q15777392,False,False
986,986,0.5616070032119751,Q39999225,False,False
1475,1475,0.560602068901062,Q96482266,False,False
494,494,0.5604090690612793,Q1635410,False,False
1032,1032,0.5603725910186768,Q467731,False,False
260,260,0.5600985884666443,Q113678037,False,False
142,142,0.5600184202194214,Q105850519,False,False
624,624,0.5596497058868408,Q190087,False,False
457,457,0.5596013069152832,Q14656,False,False
688,688,0.5596011877059937,Q207434,False,False
1273,1273,0.5595787763595581,Q72390208,False,False
662,662,0.5595754384994507,Q1981968,False,False
2,2,0.5595751404762268,P1032,False,False
1238,1238,0.5595749616622925,Q69883,False,False
686,686,0.5595747232437134,Q207011,False,False
378,378,0.5595746636390686,Q12483,True,False
1361,1361,0.5595746636390686,Q82059,False,False
699,699,0.5595746040344238,Q2089134,False,False
614,614,0.5595746040344238,Q189177,False,False
697,697,0.5595746040344238,Q20856875,False,False
676,676,0.5595746040344238,Q203790,False,False
543,543,0.5595746040344238,Q1759786,False,False
546,546,0.5595746040344238,Q176452,False,False
758,758,0.5595746040344238,Q2308807,False,False
537,537,0.5595746040344238,Q174666,False,False
762,762,0.5595746040344238,Q2334061,False,False
598,598,0.5595746040344238,Q187560,False,False
566,566,0.5595746040344238,Q18046417,False,False
656,656,0.5595746040344238,Q1952502,False,False
639,639,0.5595746040344238,Q192969,False,False
507,507,0.5595746040344238,Q16927616,False,False
746,746,0.5595746040344238,Q22670878,False,False
588,588,0.5595746040344238,Q1860,False,False
650,650,0.5595746040344238,Q194152,False,False
651,651,0.5595746040344238,Q1941921,False,False
504,504,0.5595746040344238,Q16773055,False,False
717,717,0.5595746040344238,Q215206,False,False
581,581,0.5595746040344238,Q184609,False,False
731,731,0.5595746040344238,Q218616,False,False
664,664,0.5595746040344238,Q19844913,False,False
722,722,0.5595746040344238,Q2165951,False,False
632,632,0.5595746040344238,Q1924819,False,False
720,720,0.5595746040344238,Q21623039,False,False
666,666,0.5595746040344238,Q1993334,False,False
1018,1018,0.5595746040344238,Q4495220,False,False
770,770,0.5595746040344238,Q23766486,False,False
1075,1075,0.5595746040344238,Q50495366,False,False
147,147,0.5595746040344238,Q105857730,False,False
1263,1263,0.5595746040344238,Q7215409,False,False
158,158,0.5595746040344238,Q10609775,False,False
1256,1256,0.5595746040344238,Q7126717,False,False
167,167,0.5595746040344238,Q1068715,False,False
169,169,0.5595746040344238,Q1070689,False,False
1235,1235,0.5595746040344238,Q690265,False,False
1222,1222,0.5595746040344238,Q6673524,False,False
184,184,0.5595746040344238,Q107381446,False,False
186,186,0.5595746040344238,Q107381450,False,False
187,187,0.5595746040344238,Q107381454,False,False
1209,1209,0.5595746040344238,Q6526225,False,False
1174,1174,0.5595746040344238,Q623950,False,False
219,219,0.5595746040344238,Q110458263,False,False
1145,1145,0.5595746040344238,Q5962346,False,False
225,225,0.5595746040344238,Q110994345,False,False
1140,1140,0.5595746040344238,Q5879648,False,False
227,227,0.5595746040344238,Q111520019,False,False
229,229,0.5595746040344238,Q11169,False,False
1122,1122,0.5595746040344238,Q56062429,False,False
236,236,0.5595746040344238,Q11216,False,False
1120,1120,0.5595746040344238,Q55933668,False,False
771,771,0.5595746040344238,Q23793561,False,False
1275,1275,0.5595746040344238,Q7247798,False,False
1279,1279,0.5595746040344238,Q7279338,False,False
1283,1283,0.5595746040344238,Q7310755,False,False
1359,1359,0.5595746040344238,Q817862,False,False
1482,1482,0.5595746040344238,Q98363379,False,False
24,24,0.5595746040344238,P2749,False,False
1429,1429,0.5595746040344238,Q878697,False,False
1426,1426,0.5595746040344238,Q8747641,False,False
1400,1400,0.5595746040344238,Q848010,False,False
1396,1396,0.5595746040344238,Q845566,False,False
58,58,0.5595746040344238,P747,False,False
66,66,0.5595746040344238,Q1002535,False,False
1367,1367,0.5595746040344238,Q82604,False,False
85,85,0.5595746040344238,Q104659813,False,False
90,90,0.5595746040344238,Q1048526,False,False
137,137,0.5595746040344238,Q105850481,False,False
1349,1349,0.5595746040344238,Q812534,False,False
96,96,0.5595746040344238,Q10513445,False,False
106,106,0.5595746040344238,Q105514255,False,False
1315,1315,0.5595746040344238,Q7595944,False,False
1310,1310,0.5595746040344238,Q755662,False,False
1309,1309,0.5595746040344238,Q7553,False,False
1302,1302,0.5595746040344238,Q7480464,False,False
130,130,0.5595746040344238,Q105850053,False,False
134,134,0.5595746040344238,Q105850226,False,False
254,254,0.5595746040344238,Q113208012,False,False
1092,1092,0.5595746040344238,Q5288,False,False
1074,1074,0.5595746040344238,Q504843,False,False
949,949,0.5595746040344238,Q3537694,False,False
948,948,0.5595746040344238,Q3522973,False,False
262,262,0.5595746040344238,Q1138496,False,False
936,936,0.5595746040344238,Q34253,False,False
924,924,0.5595746040344238,Q336,False,False
403,403,0.5595746040344238,Q131200,False,False
904,904,0.5595746040344238,Q3238057,False,False
902,902,0.5595746040344238,Q322202,False,False
417,417,0.5595746040344238,Q134161,False,False
420,420,0.5595746040344238,Q13471665,False,False
426,426,0.5595746040344238,Q13636890,False,False
430,430,0.5595746040344238,Q13677,False,False
847,847,0.5595746040344238,Q2858615,False,False
846,846,0.5595746040344238,Q28470421,False,False
453,453,0.5595746040344238,Q1457734,False,False
835,835,0.5595746040344238,Q28113351,False,False
460,460,0.5595746040344238,Q14663,False,False
820,820,0.5595746040344238,Q271977,False,False
463,463,0.5595746040344238,Q147638,False,False
809,809,0.5595746040344238,Q2651576,False,False
804,804,0.5595746040344238,Q2613697,False,False
476,476,0.5595746040344238,Q15659621,False,False
778,778,0.5595746040344238,Q241317,False,False
487,487,0.5595746040344238,Q161410,False,False
373,373,0.5595746040344238,Q1229611,False,False
384,384,0.5595746040344238,Q1268978,False,False
955,955,0.5595746040344238,Q369472,False,False
342,342,0.5595746040344238,Q117791942,False,False
264,264,0.5595746040344238,Q1141518,False,False
271,271,0.5595746040344238,Q11476,False,False
276,276,0.5595746040344238,Q1152399,False,False
1042,1042,0.5595746040344238,Q47607,False,False
296,296,0.5595746040344238,Q116937684,False,False
309,309,0.5595746040344238,Q116964918,False,False
323,323,0.5595746040344238,Q116964936,False,False
980,980,0.5595746040344238,Q3952330,False,False
979,979,0.5595746040344238,Q395,False,False
960,960,0.5595746040344238,Q37437,False,False
977,977,0.5595746040344238,Q388,False,False
334,334,0.5595746040344238,Q116964951,False,False
613,613,0.5595746040344238,Q1890437,False,False
355,355,0.5595746040344238,Q11917068,False,False
962,962,0.5595746040344238,Q3751111,False,False
346,346,0.5595746040344238,Q118155,False,False
354,354,0.5595746040344238,Q119018971,False,False
356,356,0.5595746040344238,Q1191981,False,False
1079,1079,0.5595744848251343,Q50843083,False,False
126,126,0.5595734119415283,Q105849918,False,False
416,416,0.5595730543136597,Q13412532,False,False
1326,1326,0.5595685243606567,Q7673435,False,False
53,53,0.5595239400863647,P61,False,False
1113,1113,0.5595113039016724,Q5514059,False,False
1324,1324,0.5594308376312256,Q76592,False,False
1433,1433,0.5593626499176025,Q8811,False,False
412,412,0.5584894418716431,Q1331926,False,False
571,571,0.5063704252243042,Q18209310,False,False
293,293,0.4930746853351593,Q116777014,False,False
344,344,0.48118171095848083,Q117879,False,False
0,0,0.4371398985385895,P10027,False,False
853,853,0.4271896779537201,Q28757880,False,False
526,526,0.415190190076828,Q17155032,False,False
228,228,0.4148775637149811,Q1116876,False,False
1107,1107,0.4114404618740082,Q54277,False,False
310,310,0.41143664717674255,Q116964920,False,False
1216,1216,0.4114362895488739,Q65938634,False,False
1213,1213,0.4114358127117157,Q6571566,False,False
1225,1225,0.41143569350242615,Q671298,False,False
1332,1332,0.41143569350242615,Q782543,False,False
