,tail_id,score,tail_label,in_validation,in_testing
1045,1045,0.014038593508303165,Q477538,False,False
832,832,0.014035316184163094,Q27948,False,False
289,289,0.01403501071035862,Q1164918,False,False
1365,1365,0.01399953756481409,Q82571,False,False
441,441,0.013956137001514435,Q1412670,False,False
905,905,0.01390454638749361,Q3240252,False,False
810,810,0.013837582431733608,Q2657718,False,False
82,82,0.01379990205168724,Q1045706,False,False
582,582,0.013731865212321281,Q184754,False,False
504,504,0.01361479889601469,Q16773055,False,False
1439,1439,0.01354875136166811,Q895726,False,False
1171,1171,0.013516854494810104,Q622849,False,False
964,964,0.013510116375982761,Q376937,False,False
959,959,0.01348044816404581,Q374195,False,False
1060,1060,0.013378861360251904,Q49414097,False,False
525,525,0.013366739265620708,Q171477,False,False
953,953,0.013341106474399567,Q364,False,False
1265,1265,0.013333519920706749,Q7216427,False,False
1177,1177,0.013322568498551846,Q628051,False,False
373,373,0.013322429731488228,Q1229611,False,False
367,367,0.013167273253202438,Q120470,False,False
706,706,0.013134712353348732,Q211496,False,False
752,752,0.013106557540595531,Q22725,False,False
1225,1225,0.01301057543605566,Q671298,False,False
1072,1072,0.013000155799090862,Q504353,False,False
546,546,0.012991799041628838,Q176452,False,False
1437,1437,0.01275684218853712,Q891055,False,False
397,397,0.012748024426400661,Q1293908,False,False
292,292,0.012684291228652,Q116709136,False,False
64,64,0.01266948226839304,P943,False,False
114,114,0.012668535113334656,Q105849631,False,False
1222,1222,0.012606428936123848,Q6673524,False,False
36,36,0.01257649902254343,P3752,False,False
690,690,0.012541624717414379,Q207527,False,False
753,753,0.0125094810500741,Q22744240,False,False
606,606,0.012464730069041252,Q188524,False,False
466,466,0.012463915161788464,Q1503724,False,False
597,597,0.012436501681804657,Q187466,False,False
755,755,0.012405548244714737,Q229371,False,False
1274,1274,0.012360408902168274,Q724168,False,False
176,176,0.012358845211565495,Q107380511,False,False
1289,1289,0.012332066893577576,Q7369420,False,False
485,485,0.012302933260798454,Q1593782,False,False
721,721,0.012282166630029678,Q21652121,False,False
465,465,0.0121922567486763,Q1501882,False,False
1405,1405,0.011970840394496918,Q8513,False,False
1238,1238,0.011967786587774754,Q69883,False,False
672,672,0.011900931596755981,Q202400,False,False
733,733,0.011751275509595871,Q220182,False,False
437,437,0.011736945249140263,Q1401416,False,False
92,92,0.011709276586771011,Q1049878,False,False
491,491,0.011706510558724403,Q16338,False,False
1249,1249,0.011705678887665272,Q7094097,False,False
815,815,0.011679857037961483,Q27017232,False,False
578,578,0.011677699163556099,Q18395344,False,False
697,697,0.011671043932437897,Q20856875,False,False
163,163,0.011660235933959484,Q1066228,False,False
475,475,0.01162186823785305,Q15563228,False,False
1315,1315,0.01159584429115057,Q7595944,False,False
519,519,0.011577724479138851,Q170978,False,False
487,487,0.011563600040972233,Q161410,False,False
859,859,0.011538179591298103,Q2888953,False,False
880,880,0.011490787379443645,Q30267,False,False
252,252,0.01149054802954197,Q113171054,False,False
1345,1345,0.011490033939480782,Q8084959,False,False
1448,1448,0.011486402712762356,Q9149760,False,False
777,777,0.011485617607831955,Q24070291,False,False
1489,1489,0.011460529640316963,Q997233,False,False
1033,1033,0.011329282075166702,Q4677469,False,False
900,900,0.011288907378911972,Q319400,False,False
1092,1092,0.011269955895841122,Q5288,False,False
1479,1479,0.01125981193035841,Q975594,False,False
1239,1239,0.01124965213239193,Q7003418,False,False
446,446,0.011222957633435726,Q1418502,False,False
366,366,0.01120743714272976,Q120281892,False,False
425,425,0.011191517114639282,Q1363085,False,False
1185,1185,0.011191494762897491,Q63085353,False,False
933,933,0.011133002117276192,Q3403615,False,False
1115,1115,0.0111180879175663,Q554950,False,False
1090,1090,0.011110205203294754,Q527464,False,False
482,482,0.011081142351031303,Q15838309,False,False
632,632,0.011065531522035599,Q1924819,False,False
1237,1237,0.011057302355766296,Q6938112,False,False
1456,1456,0.011045485734939575,Q93312,False,False
9,9,0.011043607257306576,P1414,False,False
969,969,0.011027099564671516,Q380679,False,False
305,305,0.01096063107252121,Q116964912,False,False
710,710,0.010898238979279995,Q212569,False,False
451,451,0.010885410010814667,Q14514122,False,False
1421,1421,0.01088126003742218,Q868299,False,False
472,472,0.010881153866648674,Q15545584,False,False
1170,1170,0.01079247985035181,Q622825,False,False
236,236,0.010743306949734688,Q11216,False,False
999,999,0.010727029293775558,Q42515,False,False
75,75,0.010701420716941357,Q10302162,False,False
627,627,0.010604862123727798,Q190524,False,False
1327,1327,0.010563178919255733,Q7705752,False,False
619,619,0.01055912859737873,Q189436,False,False
926,926,0.010536303743720055,Q3369731,False,False
908,908,0.010488471947610378,Q3257930,False,False
1333,1333,0.010487645864486694,Q7832483,False,False
902,902,0.010481227189302444,Q322202,False,False
468,468,0.01047744881361723,Q1513879,False,False
1311,1311,0.010409655049443245,Q755673,False,False
330,330,0.01037823036313057,Q116964945,False,False
568,568,0.010374204255640507,Q180634,False,False
216,216,0.01035167183727026,Q11023,False,False
649,649,0.010348574258387089,Q1940914,False,False
459,459,0.010301237925887108,Q14658,False,False
86,86,0.010300235822796822,Q1047113,False,False
89,89,0.010294772684574127,Q104851,False,False
262,262,0.010279037058353424,Q1138496,False,False
382,382,0.010265475139021873,Q1257468,False,False
562,562,0.010212106630206108,Q179310,False,False
770,770,0.010206137783825397,Q23766486,False,False
1173,1173,0.01019485853612423,Q623818,False,False
43,43,0.010173115879297256,P400,False,False
239,239,0.010150737129151821,Q1123036,False,False
893,893,0.010080043226480484,Q3087440,False,False
27,27,0.010048688389360905,P287,False,False
412,412,0.010030830278992653,Q1331926,False,False
981,981,0.010024938732385635,Q39645,False,False
1142,1142,0.009967759251594543,Q5910871,False,False
749,749,0.009902825579047203,Q2269096,False,False
1037,1037,0.009887445718050003,Q47146,False,False
803,803,0.009861822240054607,Q2600299,False,False
1396,1396,0.009848933666944504,Q845566,False,False
1388,1388,0.009830825962126255,Q839721,False,False
541,541,0.009806105867028236,Q175869,False,False
885,885,0.009776420891284943,Q30556303,False,False
1310,1310,0.009706242941319942,Q755662,False,False
776,776,0.0096736503764987,Q2407,False,False
1251,1251,0.009653336368501186,Q710266,False,False
1122,1122,0.009617219679057598,Q56062429,False,False
120,120,0.00961668137460947,Q105849736,False,False
670,670,0.009583690203726292,Q20087905,False,False
423,423,0.009568093344569206,Q1361088,False,False
789,789,0.009500470943748951,Q24803809,False,False
155,155,0.009490958414971828,Q1058754,False,False
740,740,0.00946082454174757,Q22277430,False,False
1187,1187,0.009411489591002464,Q631425,False,False
1148,1148,0.009376389905810356,Q60165325,False,False
1271,1271,0.009358342736959457,Q7233576,False,False
356,356,0.009338637813925743,Q1191981,False,False
1304,1304,0.009312774986028671,Q75,False,False
300,300,0.009309204295277596,Q116950967,False,False
183,183,0.009277607314288616,Q107381443,False,False
388,388,0.00924151111394167,Q12718609,False,False
782,782,0.009226453490555286,Q245652,False,False
1179,1179,0.009199505671858788,Q6284201,False,False
985,985,0.00919064600020647,Q39809,False,False
368,368,0.009178507141768932,Q12052378,False,False
506,506,0.009142262861132622,Q16889133,False,False
484,484,0.009137836284935474,Q15898201,False,False
39,39,0.009127345867455006,P3755,False,False
679,679,0.009113078936934471,Q205446,False,False
384,384,0.009111813269555569,Q1268978,False,False
276,276,0.009068487212061882,Q1152399,False,False
1403,1403,0.009066055528819561,Q8498946,False,False
1127,1127,0.008995508775115013,Q567759,False,False
1395,1395,0.008945093490183353,Q845118,False,False
522,522,0.008915556594729424,Q17128269,False,False
230,230,0.008880922570824623,Q111862379,False,False
30,30,0.008880195207893848,P306,False,False
984,984,0.00879307184368372,Q39680,False,False
734,734,0.008736809715628624,Q220184,False,False
862,862,0.008675171062350273,Q29040034,False,False
1084,1084,0.008652480319142342,Q5157286,False,False
1384,1384,0.008640138432383537,Q835922,False,False
813,813,0.008619921281933784,Q269415,False,False
378,378,0.008618274703621864,Q12483,False,False
232,232,0.00861094705760479,Q11205,False,False
1460,1460,0.008586995303630829,Q944,False,False
1453,1453,0.00850155483931303,Q92622,False,False
389,389,0.008497480303049088,Q12772052,False,False
48,48,0.008496757596731186,P479,False,False
1183,1183,0.008484610356390476,Q63085165,False,False
1302,1302,0.008474666625261307,Q7480464,False,False
886,886,0.0084434375166893,Q30594664,False,False
135,135,0.008426235988736153,Q105850321,False,False
683,683,0.008425727486610413,Q2067937,False,False
1227,1227,0.008423375897109509,Q6723726,False,False
279,279,0.008411324582993984,Q11540953,False,False
94,94,0.008356400765478611,Q105078662,False,False
1389,1389,0.008337072096765041,Q840540,False,False
1376,1376,0.008274166844785213,Q8299520,False,False
295,295,0.008252677507698536,Q116921423,False,False
1166,1166,0.008251762948930264,Q621114,False,False
380,380,0.008230768144130707,Q12525525,False,False
284,284,0.008226507343351841,Q115661535,False,False
45,45,0.008214849047362804,P408,False,False
208,208,0.008158758282661438,Q1087987,False,False
785,785,0.00811277236789465,Q2462783,False,False
1070,1070,0.008107375353574753,Q5034491,False,False
935,935,0.00810491293668747,Q341,False,False
560,560,0.008098190650343895,Q178377,False,False
1131,1131,0.008070244453847408,Q5752075,False,False
991,991,0.00806848332285881,Q4105269,False,False
140,140,0.008064412511885166,Q105850512,False,False
105,105,0.008036071434617043,Q1054772,False,False
98,98,0.008000420406460762,Q1052379,False,False
558,558,0.00798069965094328,Q177571,False,False
1223,1223,0.0079217329621315,Q66747126,False,False
317,317,0.00791175290942192,Q116964928,False,False
1391,1391,0.00786013063043356,Q842433,False,False
429,429,0.00784272700548172,Q1366323,False,False
349,349,0.007792703807353973,Q11862829,False,False
229,229,0.007766850292682648,Q11169,False,False
1408,1408,0.007731889374554157,Q856741,False,False
572,572,0.007729434873908758,Q182557,False,False
718,718,0.007717878092080355,Q21562092,False,False
334,334,0.007711255922913551,Q116964951,False,False
1342,1342,0.007709520403295755,Q80585,False,False
1206,1206,0.007709016092121601,Q6504956,False,False
217,217,0.007659324910491705,Q11024,False,False
696,696,0.0076289852149784565,Q20825628,False,False
809,809,0.007585739716887474,Q2651576,False,False
130,130,0.007562932092696428,Q105850053,False,False
1355,1355,0.00752807455137372,Q815297,False,False
664,664,0.007502431981265545,Q19844913,False,False
1184,1184,0.007484139408916235,Q63085261,False,False
365,365,0.007477906998246908,Q120208,False,False
939,939,0.007441477384418249,Q3478658,False,False
1075,1075,0.0074184550903737545,Q50495366,False,False
1457,1457,0.007407411467283964,Q938438,False,False
551,551,0.007359313312917948,Q176737,False,False
1074,1074,0.007348373532295227,Q504843,False,False
63,63,0.00732170045375824,P8966,False,False
750,750,0.0072935279458761215,Q2271421,False,False
263,263,0.007256501819938421,Q114023761,False,False
1020,1020,0.007204399444162846,Q45038012,False,False
275,275,0.0071631851606070995,Q115215420,False,False
1089,1089,0.007143442519009113,Q5249244,False,False
186,186,0.007135029882192612,Q107381450,False,False
112,112,0.007111518178135157,Q105849597,False,False
913,913,0.007104100193828344,Q327675,False,False
1478,1478,0.0071014463901519775,Q97009416,False,False
433,433,0.006988767068833113,Q1378470,False,False
1400,1400,0.006965672597289085,Q848010,False,False
1219,1219,0.006951198913156986,Q6653802,False,False
1218,1218,0.006915994919836521,Q660848,False,False
949,949,0.006897202227264643,Q3537694,False,False
1167,1167,0.006867324933409691,Q621184,False,False
1165,1165,0.006684142164885998,Q620615,False,False
993,993,0.006658300757408142,Q41689629,False,False
1282,1282,0.006646955385804176,Q730920,False,False
502,502,0.006576454266905785,Q16691,False,False
333,333,0.006572139449417591,Q116964948,False,False
1272,1272,0.0065665533766150475,Q723897,False,False
729,729,0.006562260910868645,Q217594,False,False
188,188,0.006538043264299631,Q107381458,False,False
1189,1189,0.006507752928882837,Q634532,False,False
884,884,0.006488337181508541,Q30555529,False,False
927,927,0.006486458238214254,Q33742,False,False
431,431,0.006472992245107889,Q1371279,False,False
891,891,0.0064669158309698105,Q30687244,False,False
1123,1123,0.006447036750614643,Q56273712,False,False
320,320,0.0064371805638074875,Q116964933,False,False
348,348,0.006429336965084076,Q1185804,False,False
825,825,0.006413569673895836,Q2727468,False,False
151,151,0.006412038579583168,Q105864649,False,False
1484,1484,0.006395744159817696,Q98844843,False,False
638,638,0.006380247883498669,Q192903,False,False
1193,1193,0.006379729136824608,Q638608,False,False
725,725,0.00636946689337492,Q216861,False,False
955,955,0.006358790677040815,Q369472,False,False
264,264,0.006355210207402706,Q1141518,False,False
1440,1440,0.006344806868582964,Q897511,False,False
1252,1252,0.006340525578707457,Q7112560,False,False
906,906,0.006312682293355465,Q3245113,False,False
772,772,0.0062954723834991455,Q23808,False,False
307,307,0.006293658632785082,Q116964914,False,False
531,531,0.006293268408626318,Q173142,False,False
1091,1091,0.00628545880317688,Q5282087,False,False
1346,1346,0.0062706065364181995,Q8087,False,False
392,392,0.006262802518904209,Q1283865,False,False
328,328,0.006241364870220423,Q116964943,False,False
631,631,0.00621753791347146,Q192161,False,False
626,626,0.0061810375191271305,Q190212,False,False
323,323,0.006168747320771217,Q116964936,False,False
513,513,0.006142624653875828,Q170519,False,False
1321,1321,0.00614245655015111,Q7631151,False,False
1266,1266,0.006116884760558605,Q7216428,False,False
1471,1471,0.006113232113420963,Q962139,False,False
245,245,0.0060860891826450825,Q11288,False,False
231,231,0.00607248954474926,Q111972893,False,False
1106,1106,0.006049470044672489,Q54276825,False,False
178,178,0.006034523714333773,Q107380935,False,False
1069,1069,0.00603057537227869,Q500716,False,False
1473,1473,0.00602208124473691,Q96273743,False,False
543,543,0.006016066763550043,Q1759786,False,False
516,516,0.0060156164690852165,Q17068357,False,False
972,972,0.006005813833326101,Q382207,False,False
1009,1009,0.005989497527480125,Q439245,False,False
889,889,0.005973842926323414,Q30642,False,False
1486,1486,0.005947031546384096,Q989632,False,False
1294,1294,0.005942409858107567,Q740970,False,False
1241,1241,0.005930108018219471,Q7005249,False,False
1357,1357,0.005920563358813524,Q8162,False,False
1468,1468,0.005914982408285141,Q95955024,False,False
483,483,0.005891733802855015,Q15855099,False,False
594,594,0.005881001241505146,Q1868547,False,False
547,547,0.005872500594705343,Q176623,False,False
347,347,0.005810803268104792,Q118176939,False,False
1139,1139,0.00580046558752656,Q58636917,False,False
411,411,0.005797813180834055,Q1330336,False,False
452,452,0.005792326293885708,Q1455952,False,False
1253,1253,0.005685111973434687,Q7112712,False,False
1233,1233,0.005656184628605843,Q682496,False,False
322,322,0.005632865708321333,Q116964935,False,False
1199,1199,0.0056134182959795,Q6465232,False,False
409,409,0.005607214756309986,Q1325106,False,False
1330,1330,0.005586832761764526,Q773196,False,False
1417,1417,0.005546045955270529,Q860755,False,False
1432,1432,0.005545184016227722,Q880371,False,False
1022,1022,0.005522262305021286,Q451553,False,False
13,13,0.005488111171871424,P154,False,False
180,180,0.005476968362927437,Q107381180,False,False
416,416,0.005468012299388647,Q13412532,False,False
403,403,0.005426843650639057,Q131200,False,False
1277,1277,0.00540984096005559,Q7258040,False,False
336,336,0.005393109284341335,Q1172412,False,False
887,887,0.005388088524341583,Q30640383,False,False
822,822,0.0053246659226715565,Q272629,False,False
731,731,0.005324607249349356,Q218616,False,False
799,799,0.005297128111124039,Q2550959,False,False
548,548,0.005291368812322617,Q176640,False,False
1211,1211,0.005280396435409784,Q6554356,False,False
828,828,0.005269422195851803,Q275596,False,False
1182,1182,0.005230712238699198,Q63084966,False,False
727,727,0.005226842127740383,Q21711047,False,False
1392,1392,0.005206784699112177,Q844240,False,False
835,835,0.00518718920648098,Q28113351,False,False
1324,1324,0.005186633672565222,Q76592,False,False
693,693,0.005184167996048927,Q207977,False,False
428,428,0.005169029347598553,Q1365169,False,False
642,642,0.005144699476659298,Q193231,False,False
760,760,0.005144406110048294,Q232207,False,False
467,467,0.005142674781382084,Q1505415,False,False
1008,1008,0.005092910956591368,Q4391903,False,False
512,512,0.005091591272503138,Q17012245,False,False
315,315,0.005083732772618532,Q116964926,False,False
1338,1338,0.005070044659078121,Q7982,False,False
56,56,0.005067911930382252,P737,False,False
399,399,0.005052993074059486,Q1301371,False,False
596,596,0.005047225393354893,Q187432,False,False
83,83,0.005046445410698652,Q1045782,False,False
1480,1480,0.005044641904532909,Q980509,False,False
550,550,0.005035786889493465,Q1767080,False,False
136,136,0.005031410604715347,Q105850478,False,False
15,15,0.00499936705455184,P1581,False,False
938,938,0.004994054324924946,Q3435924,False,False
715,715,0.0049811601638793945,Q2145211,False,False
207,207,0.004941137041896582,Q108704339,False,False
761,761,0.004905880894511938,Q232661,False,False
182,182,0.004905678331851959,Q107381442,False,False
278,278,0.004900058731436729,Q11538,False,False
1207,1207,0.004892588593065739,Q650553,False,False
1196,1196,0.004888563416898251,Q6453666,False,False
521,521,0.004876168444752693,Q17123089,False,False
1156,1156,0.004857175052165985,Q616526,False,False
1454,1454,0.004813892301172018,Q926821,False,False
1423,1423,0.004804479423910379,Q870780,False,False
995,995,0.004797793924808502,Q41883552,False,False
128,128,0.0047879996709525585,Q105849958,False,False
226,226,0.00473436014726758,Q111430684,False,False
445,445,0.004699191078543663,Q1416732,False,False
608,608,0.0046590762212872505,Q188610,False,False
1452,1452,0.004647654946893454,Q92604,False,False
58,58,0.004631508141756058,P747,False,False
595,595,0.004575852304697037,Q18733,False,False
520,520,0.004516769200563431,Q17112054,False,False
1116,1116,0.004504700191318989,Q555032,False,False
898,898,0.00450336467474699,Q31205855,False,False
179,179,0.004501392133533955,Q107381132,False,False
123,123,0.004485103767365217,Q105849889,False,False
288,288,0.00445924885571003,Q116481801,False,False
1299,1299,0.0044302986934781075,Q7451191,False,False
31,31,0.004414629656821489,P3418,False,False
160,160,0.004396925680339336,Q1063837,False,False
251,251,0.0043879784643650055,Q113127963,False,False
184,184,0.004374930635094643,Q107381446,False,False
931,931,0.00434441864490509,Q34010,False,False
1363,1363,0.0043348278850317,Q8226474,False,False
214,214,0.004266294650733471,Q11016,False,False
1283,1283,0.004264579154551029,Q7310755,False,False
185,185,0.00420653261244297,Q107381449,False,False
1316,1316,0.0041757673025131226,Q759899,False,False
44,44,0.004152659792453051,P407,False,False
1149,1149,0.0041354564018547535,Q6027324,False,False
1054,1054,0.004084915854036808,Q48493,False,False
254,254,0.004071067087352276,Q113208012,False,False
1362,1362,0.004062098916620016,Q8210921,False,False
1370,1370,0.004053421784192324,Q8271365,False,False
1135,1135,0.0040345508605241776,Q580427,False,False
1290,1290,0.004023574758321047,Q738532,False,False
840,840,0.0040152426809072495,Q28269682,False,False
332,332,0.004014899488538504,Q116964947,False,False
713,713,0.00400898652151227,Q2144513,False,False
811,811,0.004002365283668041,Q2667186,False,False
692,692,0.0039716619066894054,Q20789991,False,False
532,532,0.003929113503545523,Q173156,False,False
508,508,0.003923437092453241,Q16965428,False,False
1369,1369,0.003917688969522715,Q8267873,False,False
377,377,0.0038758504670113325,Q12482,False,False
871,871,0.003873807843774557,Q2919848,False,False
1256,1256,0.0038454134482890368,Q7126717,False,False
383,383,0.00384328281506896,Q1268744,False,False
20,20,0.0038128115702420473,P1814,False,False
890,890,0.003810976166278124,Q30671979,False,False
95,95,0.00379874836653471,Q1051282,False,False
1016,1016,0.0037895217537879944,Q4479242,False,False
1286,1286,0.0037617902271449566,Q7344712,False,False
168,168,0.0037511789705604315,Q106993266,False,False
1076,1076,0.003743222448974848,Q5071951,False,False
57,57,0.003734071273356676,P7443,False,False
561,561,0.003732498735189438,Q178677,False,False
6,6,0.0037283729761838913,P1324,False,False
604,604,0.0037222933024168015,Q188267,False,False
722,722,0.003713706973940134,Q2165951,False,False
1032,1032,0.003688353579491377,Q467731,False,False
928,928,0.0036459139082580805,Q338047,False,False
1073,1073,0.0036167046055197716,Q504453,False,False
974,974,0.0035919281654059887,Q386275,False,False
55,55,0.0035865840036422014,P7078,False,False
618,618,0.0035587637685239315,Q189401,False,False
622,622,0.003541256533935666,Q189900,False,False
1214,1214,0.003497116966173053,Q657498,False,False
96,96,0.003494635224342346,Q10513445,False,False
173,173,0.00345025397837162,Q107370303,False,False
636,636,0.003429037518799305,Q192776,False,False
434,434,0.003422823501750827,Q13785927,False,False
873,873,0.0034146218094974756,Q29642950,False,False
947,947,0.003412236925214529,Q352090,False,False
855,855,0.003394018393009901,Q2878974,False,False
1418,1418,0.0033793665934354067,Q8647009,False,False
1101,1101,0.0033583680633455515,Q53755989,False,False
1205,1205,0.0033112948294728994,Q6501338,False,False
1040,1040,0.003296098904684186,Q47461344,False,False
237,237,0.0032783192582428455,Q112162285,False,False
1441,1441,0.0032637258991599083,Q899523,False,False
695,695,0.0032437501940876245,Q208163,False,False
144,144,0.0032260515727102757,Q105850628,False,False
194,194,0.0032216892577707767,Q107675654,False,False
1336,1336,0.003212554147467017,Q796212,False,False
1381,1381,0.0032082651741802692,Q831672,False,False
854,854,0.003199795726686716,Q2878,False,False
268,268,0.003192744217813015,Q114391621,False,False
601,601,0.003190344898030162,Q187787,False,False
834,834,0.0031859935261309147,Q28058114,False,False
161,161,0.0031790174543857574,Q1064412,False,False
145,145,0.003164417576044798,Q105850634,False,False
352,352,0.0031535227317363024,Q1189053,False,False
605,605,0.0031505280639976263,Q188522,False,False
450,450,0.003128546755760908,Q1444631,False,False
888,888,0.0031188861466944218,Q30640394,False,False
756,756,0.003117232583463192,Q23006254,False,False
667,667,0.0030954983085393906,Q200125,False,False
857,857,0.00309492414817214,Q28865,False,False
1428,1428,0.003056517569348216,Q877977,False,False
1371,1371,0.003051230451092124,Q827246,False,False
1011,1011,0.003041840624064207,Q44127,False,False
773,773,0.003039685543626547,Q2384798,False,False
1164,1164,0.003018026240170002,Q62029351,False,False
296,296,0.00300734699703753,Q116937684,False,False
353,353,0.0029781016055494547,Q1189746,False,False
1228,1228,0.0029725199565291405,Q6752025,False,False
792,792,0.002935472410172224,Q251212,False,False
49,49,0.0029143942520022392,P5196,False,False
841,841,0.0029132079798728228,Q28324912,False,False
1152,1152,0.0028967291582375765,Q609588,False,False
1364,1364,0.0028954818844795227,Q82550,False,False
702,702,0.002888547722250223,Q210832,False,False
235,235,0.0028863779734820127,Q112150238,False,False
351,351,0.002877982333302498,Q1188504,False,False
639,639,0.0028764845337718725,Q192969,False,False
201,201,0.002871626289561391,Q108496793,False,False
786,786,0.0028042050544172525,Q2465506,False,False
440,440,0.002776931971311569,Q14116,False,False
153,153,0.0027509371284395456,Q105866180,False,False
1023,1023,0.0027472132351249456,Q456632,False,False
1109,1109,0.002739079063758254,Q5460604,False,False
657,657,0.002707498148083687,Q1962320,False,False
113,113,0.002675051102414727,Q105849630,False,False
1309,1309,0.002669255482032895,Q7553,False,False
266,266,0.0026568023022264242,Q114323186,False,False
514,514,0.0026497256476432085,Q17054505,False,False
213,213,0.0026060743257403374,Q11012,False,False
22,22,0.002593779703602195,P2184,False,False
308,308,0.002566690556704998,Q116964915,False,False
474,474,0.0025468170642852783,Q15548076,False,False
404,404,0.0025418302975594997,Q131222,False,False
989,989,0.0025223938282579184,Q4055684,False,False
102,102,0.002510067541152239,Q1053367,False,False
471,471,0.0025041683111339808,Q154755,False,False
478,478,0.0024992558173835278,Q15777,False,False
270,270,0.0024644010700285435,Q114617315,False,False
492,492,0.0024571253452450037,Q16346,False,False
585,585,0.0024319137446582317,Q185524,False,False
1231,1231,0.0024135177955031395,Q677051,False,False
1278,1278,0.002368268556892872,Q7263850,False,False
552,552,0.002363587263971567,Q176769,False,False
238,238,0.0023618671111762524,Q11219,False,False
1465,1465,0.002361846389248967,Q950981,False,False
460,460,0.0023617371916770935,Q14663,False,False
778,778,0.0023405766114592552,Q241317,False,False
1462,1462,0.0023284938652068377,Q95,False,False
1236,1236,0.002318818587809801,Q691652,False,False
944,944,0.0023001916706562042,Q3510521,False,False
311,311,0.002293144352734089,Q116964921,False,False
621,621,0.0022929732222110033,Q189768,False,False
8,8,0.0022736643441021442,P1401,False,False
453,453,0.0022550919093191624,Q1457734,False,False
584,584,0.0022485959343612194,Q185020,False,False
864,864,0.0022438184823840857,Q2904257,False,False
1430,1430,0.002238171175122261,Q8789,False,False
1204,1204,0.0022201521787792444,Q6501221,False,False
