,tail_id,score,tail_label,in_validation,in_testing
225,225,3.117854356765747,Q110994345,False,False
761,761,2.973546028137207,Q232661,False,False
556,556,2.8935444355010986,Q177058,False,False
931,931,2.859349489212036,Q34010,False,False
585,585,2.8530867099761963,Q185524,False,False
865,865,2.8433406352996826,Q29052049,False,False
1057,1057,2.842911958694458,Q48703087,False,False
480,480,2.8428101539611816,Q1579914,False,False
1305,1305,2.8425402641296387,Q751436,False,False
309,309,2.84224534034729,Q116964918,False,False
988,988,2.84220027923584,Q403574,False,False
1089,1089,2.8421781063079834,Q5249244,False,False
1443,1443,2.8421778678894043,Q907375,False,False
414,414,2.842177391052246,Q1332643,False,False
314,314,2.842177391052246,Q116964924,False,False
620,620,2.842177391052246,Q189439,False,False
295,295,2.842177391052246,Q116921423,False,False
1246,1246,2.842177391052246,Q7032352,False,False
411,411,2.842177391052246,Q1330336,False,False
1257,1257,2.842177391052246,Q7135231,False,False
1223,1223,2.842177391052246,Q66747126,False,False
409,409,2.842177391052246,Q1325106,False,False
116,116,2.842177391052246,Q105849677,False,False
269,269,2.842177391052246,Q11456,False,False
1236,1236,2.842177391052246,Q691652,False,False
426,426,2.842177391052246,Q13636890,False,False
1259,1259,2.842177391052246,Q7143512,False,False
317,317,2.842177391052246,Q116964928,False,False
206,206,2.842177391052246,Q1085860,False,False
179,179,2.842177391052246,Q107381132,False,False
457,457,2.842177391052246,Q14656,False,False
474,474,2.842177391052246,Q15548076,False,False
343,343,2.842177391052246,Q117801,False,False
340,340,2.842177391052246,Q117303591,False,False
486,486,2.842177391052246,Q15976092,False,False
1299,1299,2.842177391052246,Q7451191,False,False
202,202,2.842177391052246,Q108498206,False,False
156,156,2.842177391052246,Q1058791,False,False
154,154,2.842177391052246,Q105866403,False,False
1287,1287,2.842177391052246,Q735441,False,False
187,187,2.842177391052246,Q107381454,False,False
516,516,2.842177391052246,Q17068357,False,False
535,535,2.842177391052246,Q173341,False,False
545,545,2.842177391052246,Q176165,False,False
1274,1274,2.842177391052246,Q724168,False,False
514,514,2.842177391052246,Q17054505,False,False
644,644,2.842177391052246,Q193351,False,False
1166,1166,2.842177391052246,Q621114,False,False
704,704,2.842177391052246,Q21129801,False,False
989,989,2.842177391052246,Q4055684,False,False
1469,1469,2.842177391052246,Q95972795,False,False
954,954,2.842177391052246,Q366872,False,False
951,951,2.842177391052246,Q3570412,False,False
1181,1181,2.842177391052246,Q6303648,False,False
994,994,2.842177391052246,Q4182287,False,False
949,949,2.842177391052246,Q3537694,False,False
804,804,2.842177391052246,Q2613697,False,False
737,737,2.842177391052246,Q22073956,False,False
71,71,2.842177391052246,Q1025017,False,False
943,943,2.842177391052246,Q3509459,False,False
942,942,2.842177391052246,Q3509055,False,False
996,996,2.842177391052246,Q4205080,False,False
703,703,2.842177391052246,Q21091728,False,False
752,752,2.842177391052246,Q22725,False,False
1002,1002,2.842177391052246,Q431667,False,False
939,939,2.842177391052246,Q3478658,False,False
1138,1138,2.842177391052246,Q5862903,False,False
1131,1131,2.842177391052246,Q5752075,False,False
59,59,2.842177391052246,P8131,False,False
1037,1037,2.842177391052246,Q47146,False,False
839,839,2.842177391052246,Q282453,False,False
1209,1209,2.842177391052246,Q6526225,False,False
913,913,2.842177391052246,Q327675,False,False
1128,1128,2.842177391052246,Q568742,False,False
1103,1103,2.842177391052246,Q53756539,False,False
51,51,2.842177391052246,P571,False,False
893,893,2.842177391052246,Q3087440,False,False
1468,1468,2.842177391052246,Q95955024,False,False
1332,1332,2.842177152633667,Q782543,False,False
1187,1187,2.842165231704712,Q631425,False,False
1485,1485,2.8421642780303955,Q989016,False,False
920,920,2.8421578407287598,Q334661,False,False
139,139,2.8421547412872314,Q105850508,False,False
583,583,2.842144250869751,Q184793,False,False
1296,1296,2.842111587524414,Q7427918,False,False
420,420,2.842014789581299,Q13471665,False,False
1200,1200,2.841660499572754,Q6470767,False,False
1073,1073,2.840463399887085,Q504453,False,False
757,757,2.8398451805114746,Q23016184,False,False
1284,1284,2.838871479034424,Q7320811,False,False
885,885,2.8374221324920654,Q30556303,False,False
1129,1129,2.8334429264068604,Q573952,False,False
685,685,2.832735538482666,Q206904,False,False
397,397,2.807162284851074,Q1293908,False,False
700,700,2.7103307247161865,Q2089905,False,False
236,236,2.6988608837127686,Q11216,False,False
208,208,2.6678760051727295,Q1087987,False,False
1026,1026,2.6652064323425293,Q461183,False,False
872,872,2.664830207824707,Q296187,False,False
332,332,2.664827346801758,Q116964947,False,False
1377,1377,2.664827346801758,Q8300345,False,False
892,892,2.664827346801758,Q30826373,False,False
362,362,2.664827346801758,Q120120630,False,False
1042,1042,2.664827346801758,Q47607,False,False
270,270,2.664827346801758,Q114617315,False,False
894,894,2.664827346801758,Q3090592,False,False
1346,1346,2.664827346801758,Q8087,False,False
897,897,2.664827346801758,Q3115587,False,False
1041,1041,2.664827346801758,Q47506,False,False
1100,1100,2.664827346801758,Q53755957,False,False
377,377,2.664827346801758,Q12482,False,False
1361,1361,2.664827346801758,Q82059,False,False
319,319,2.664827346801758,Q116964932,False,False
401,401,2.664827346801758,Q1305241,False,False
285,285,2.664827346801758,Q1156793,False,False
1028,1028,2.664827346801758,Q465274,False,False
325,325,2.664827346801758,Q116964938,False,False
961,961,2.664827346801758,Q374814,False,False
960,960,2.664827346801758,Q37437,False,False
1084,1084,2.664827346801758,Q5157286,False,False
1362,1362,2.664827346801758,Q8210921,False,False
1074,1074,2.664827346801758,Q504843,False,False
357,357,2.664827346801758,Q1192422,False,False
393,393,2.664827346801758,Q128392,False,False
1077,1077,2.664827346801758,Q5082128,False,False
660,660,2.664827346801758,Q197520,False,False
890,890,2.664827346801758,Q30671979,False,False
730,730,2.664827346801758,Q217608,False,False
1044,1044,2.664827346801758,Q477202,False,False
536,536,2.664827346801758,Q1744628,False,False
751,751,2.664827346801758,Q2271896,False,False
744,744,2.664827346801758,Q224055,False,False
559,559,2.664827346801758,Q177929,False,False
562,562,2.664827346801758,Q179310,False,False
1180,1180,2.664827346801758,Q629206,False,False
1265,1265,2.664827346801758,Q7216427,False,False
739,739,2.664827346801758,Q220849,False,False
1260,1260,2.664827346801758,Q7184903,False,False
1191,1191,2.664827346801758,Q6368,False,False
886,886,2.664827346801758,Q30594664,False,False
602,602,2.664827346801758,Q187906,False,False
1201,1201,2.664827346801758,Q64830866,False,False
1202,1202,2.664827346801758,Q64845926,False,False
1235,1235,2.664827346801758,Q690265,False,False
248,248,2.664827346801758,Q112936830,False,False
688,688,2.664827346801758,Q207434,False,False
647,647,2.664827346801758,Q1936384,False,False
652,652,2.664827346801758,Q194274,False,False
1206,1206,2.664827346801758,Q6504956,False,False
675,675,2.664827346801758,Q2035437,False,False
766,766,2.664827346801758,Q23515215,False,False
1285,1285,2.664827346801758,Q732089,False,False
511,511,2.664827346801758,Q17008256,False,False
499,499,2.664827346801758,Q166142,False,False
424,424,2.664827346801758,Q1362688,False,False
881,881,2.664827346801758,Q30452988,False,False
435,435,2.664827346801758,Q1394144,False,False
1324,1324,2.664827346801758,Q76592,False,False
860,860,2.664827346801758,Q28923017,False,False
441,441,2.664827346801758,Q1412670,False,False
1322,1322,2.664827346801758,Q764810,False,False
448,448,2.664827346801758,Q1427251,False,False
1306,1306,2.664827346801758,Q751443,False,False
827,827,2.664827346801758,Q2748079,False,False
826,826,2.664827346801758,Q2737866,False,False
822,822,2.664827346801758,Q272629,False,False
817,817,2.664827346801758,Q2713292,False,False
816,816,2.664827346801758,Q27058,False,False
813,813,2.664827346801758,Q269415,False,False
1151,1151,2.664827346801758,Q60740481,False,False
487,487,2.664827346801758,Q161410,False,False
1155,1155,2.664827346801758,Q613918,False,False
797,797,2.664827346801758,Q25346349,False,False
790,790,2.664827346801758,Q2493,False,False
1165,1165,2.664827346801758,Q620615,False,False
1320,1320,2.664827346801758,Q762268,False,False
0,0,2.664827346801758,P10027,False,False
1403,1403,2.664827346801758,Q8498946,False,False
110,110,2.664827346801758,Q1056451,False,False
238,238,2.664827346801758,Q11219,False,False
149,149,2.664827346801758,Q105864297,False,False
1464,1464,2.664827346801758,Q950250,False,False
89,89,2.664827346801758,Q104851,False,False
1462,1462,2.664827346801758,Q95,False,False
1478,1478,2.664827346801758,Q97009416,False,False
45,45,2.664827346801758,P408,False,False
44,44,2.664827346801758,P407,False,False
160,160,2.664827346801758,Q1063837,False,False
73,73,2.664827346801758,Q1026626,False,False
1480,1480,2.664827346801758,Q980509,False,False
217,217,2.664827346801758,Q11024,False,False
185,185,2.664827346801758,Q107381449,False,False
1483,1483,2.664827346801758,Q9852,False,False
1414,1414,2.664827346801758,Q85914626,False,False
5,5,2.664827346801758,P11201,False,False
1372,1372,2.664825677871704,Q8272677,False,False
103,103,2.6648240089416504,Q1053999,False,False
666,666,2.6648223400115967,Q1993334,False,False
614,614,2.6648221015930176,Q189177,False,False
553,553,2.6648075580596924,Q176953,False,False
974,974,2.6647915840148926,Q386275,False,False
1148,1148,2.664762258529663,Q60165325,False,False
759,759,2.663908004760742,Q2321565,False,False
1160,1160,2.6633660793304443,Q6187717,False,False
299,299,2.663318634033203,Q116950966,False,False
537,537,2.6614716053009033,Q174666,False,False
750,750,2.6604771614074707,Q2271421,False,False
1108,1108,2.6604392528533936,Q54439832,False,False
18,18,2.6592531204223633,P1793,False,False
820,820,2.647684335708618,Q271977,False,False
344,344,2.6082687377929688,Q117879,False,False
1010,1010,2.6067464351654053,Q43967068,False,False
883,883,2.5999016761779785,Q3050461,False,False
1018,1018,2.577033758163452,Q4495220,False,False
679,679,2.557507276535034,Q205446,False,False
1297,1297,2.5281002521514893,Q74304,False,False
1355,1355,2.501610040664673,Q815297,False,False
1454,1454,2.437758684158325,Q926821,False,False
170,170,2.4176080226898193,Q1071239,False,False
661,661,2.405305862426758,Q197536,False,False
151,151,2.3772976398468018,Q105864649,False,False
656,656,2.3733181953430176,Q1952502,False,False
794,794,2.372134208679199,Q25339818,False,False
619,619,2.370762586593628,Q189436,False,False
570,570,2.3707077503204346,Q18204,False,False
1398,1398,2.3707056045532227,Q846636,False,False
280,280,2.3707048892974854,Q115467851,False,False
964,964,2.370702028274536,Q376937,False,False
1049,1049,2.3706977367401123,Q478798,False,False
662,662,2.370689630508423,Q1981968,False,False
786,786,2.3706865310668945,Q2465506,False,False
776,776,2.370684862136841,Q2407,False,False
1027,1027,2.3706846237182617,Q46441,False,False
1343,1343,2.3706843852996826,Q806737,False,False
82,82,2.3706843852996826,Q1045706,False,False
449,449,2.3706841468811035,Q1437428,False,False
1318,1318,2.3706841468811035,Q7603,False,False
184,184,2.3706841468811035,Q107381446,False,False
176,176,2.3706841468811035,Q107380511,False,False
46,46,2.3706841468811035,P4240,False,False
48,48,2.3706841468811035,P479,False,False
665,665,2.3706841468811035,Q1988917,False,False
43,43,2.3706841468811035,P400,False,False
1422,1422,2.3706841468811035,Q87071489,False,False
773,773,2.3706841468811035,Q2384798,False,False
900,900,2.3706841468811035,Q319400,False,False
106,106,2.3706841468811035,Q105514255,False,False
1090,1090,2.3706841468811035,Q527464,False,False
1199,1199,2.3706841468811035,Q6465232,False,False
380,380,2.3706841468811035,Q12525525,False,False
384,384,2.3706841468811035,Q1268978,False,False
385,385,2.3706841468811035,Q1268980,False,False
706,706,2.3706841468811035,Q211496,False,False
394,394,2.3706841468811035,Q128570,False,False
405,405,2.3706841468811035,Q131476,False,False
431,431,2.3706841468811035,Q1371279,False,False
104,104,2.3706841468811035,Q1054011,False,False
912,912,2.3706841468811035,Q32767144,False,False
37,37,2.3706841468811035,P3753,False,False
714,714,2.3706841468811035,Q21447895,False,False
192,192,2.3706841468811035,Q1074173,False,False
423,423,2.3706841468811035,Q1361088,False,False
733,733,2.3706841468811035,Q220182,False,False
1233,1233,2.3706841468811035,Q682496,False,False
466,466,2.3706841468811035,Q1503724,False,False
765,765,2.3706841468811035,Q23498,False,False
1140,1140,2.3706841468811035,Q5879648,False,False
1348,1348,2.3706841468811035,Q80998,False,False
1171,1171,2.3706841468811035,Q622849,False,False
67,67,2.3706841468811035,Q1003030,False,False
763,763,2.3706841468811035,Q2348,False,False
1149,1149,2.3706841468811035,Q6027324,False,False
72,72,2.3706841468811035,Q1026367,False,False
875,875,2.3706841468811035,Q30,False,False
1243,1243,2.3706841468811035,Q7012659,False,False
599,599,2.3706841468811035,Q187588,False,False
581,581,2.3706841468811035,Q184609,False,False
582,582,2.3706841468811035,Q184754,False,False
779,779,2.3706841468811035,Q2424752,False,False
592,592,2.3706841468811035,Q1863837,False,False
544,544,2.3706841468811035,Q1760641,False,False
1277,1277,2.3706841468811035,Q7258040,False,False
146,146,2.3706841468811035,Q105857557,False,False
834,834,2.3706841468811035,Q28058114,False,False
1279,1279,2.3706841468811035,Q7279338,False,False
622,622,2.3706841468811035,Q189900,False,False
526,526,2.3706841468811035,Q17155032,False,False
123,123,2.3706841468811035,Q105849889,False,False
630,630,2.3706841468811035,Q1914636,False,False
1121,1121,2.3706841468811035,Q5597177,False,False
507,507,2.3706841468811035,Q16927616,False,False
500,500,2.3706841468811035,Q1662562,False,False
55,55,2.3706841468811035,P7078,False,False
1119,1119,2.3706841468811035,Q558331,False,False
863,863,2.3706841468811035,Q2904006,False,False
1476,1476,2.3706841468811035,Q965769,False,False
1214,1214,2.3706841468811035,Q657498,False,False
1147,1147,2.3706841468811035,Q6015447,False,False
97,97,2.3706841468811035,Q10513450,False,False
230,230,2.3706841468811035,Q111862379,False,False
272,272,2.3706841468811035,Q114869997,False,False
1486,1486,2.3706841468811035,Q989632,False,False
1391,1391,2.3706841468811035,Q842433,False,False
313,313,2.3706841468811035,Q116964923,False,False
318,318,2.3706841468811035,Q116964929,False,False
1004,1004,2.3706841468811035,Q43283,False,False
1005,1005,2.3706841468811035,Q4343952,False,False
277,277,2.3706841468811035,Q115305900,False,False
1036,1036,2.3706841468811035,Q47014659,False,False
969,969,2.3706841468811035,Q380679,False,False
275,275,2.3706841468811035,Q115215420,False,False
358,358,2.3706841468811035,Q1192971,False,False
1366,1366,2.3706841468811035,Q8257707,False,False
999,999,2.3706841468811035,Q42515,False,False
1396,1396,2.3706841468811035,Q845566,False,False
945,945,2.3706841468811035,Q35127,False,False
296,296,2.3706841468811035,Q116937684,False,False
334,334,2.3706841468811035,Q116964951,False,False
300,300,2.3706841468811035,Q116950967,False,False
1055,1055,2.3706841468811035,Q48522,False,False
337,337,2.3706841468811035,Q117245199,False,False
338,338,2.3706841468811035,Q117246174,False,False
1351,1351,2.3706841468811035,Q8134,False,False
8,8,2.3706841468811035,P1401,False,False
258,258,2.3706841468811035,Q113495219,False,False
7,7,2.3706841468811035,P138,False,False
1075,1075,2.3706841468811035,Q50495366,False,False
360,360,2.3706841468811035,Q119953339,False,False
1076,1076,2.370683431625366,Q5071951,False,False
957,957,2.370682954788208,Q373045,False,False
947,947,2.3706820011138916,Q352090,False,False
719,719,2.370678663253784,Q215819,False,False
432,432,2.370664119720459,Q1376021,False,False
1222,1222,2.370570421218872,Q6673524,False,False
81,81,2.370542049407959,Q1042397,False,False
78,78,2.370509386062622,Q1034415,False,False
353,353,2.3704776763916016,Q1189746,False,False
27,27,2.370311975479126,P287,False,False
255,255,2.3697350025177,Q1132755,False,False
1268,1268,2.3696179389953613,Q722192,False,False
548,548,2.3696041107177734,Q176640,False,False
767,767,2.369034767150879,Q23542287,False,False
341,341,2.3195531368255615,Q117356127,False,False
479,479,2.1869959831237793,Q15777392,False,False
105,105,2.186478614807129,Q1054772,False,False
1017,1017,2.186461925506592,Q4485156,False,False
1269,1269,2.186461925506592,Q722659,False,False
755,755,2.186461925506592,Q229371,False,False
1061,1061,2.186461925506592,Q49415204,False,False
1012,1012,2.186461925506592,Q4417999,False,False
289,289,2.186461925506592,Q1164918,False,False
1437,1437,2.186461925506592,Q891055,False,False
1056,1056,2.186461925506592,Q486902,False,False
87,87,2.186461925506592,Q1047554,False,False
1146,1146,2.186461925506592,Q599384,False,False
15,15,2.186461925506592,P1581,False,False
1371,1371,2.186461925506592,Q827246,False,False
792,792,2.186461925506592,Q251212,False,False
1307,1307,2.186461925506592,Q752532,False,False
264,264,2.186461925506592,Q1141518,False,False
1452,1452,2.186461925506592,Q92604,False,False
1153,1153,2.186461925506592,Q613299,False,False
962,962,2.186461925506592,Q3751111,False,False
648,648,2.186461925506592,Q19399674,False,False
1238,1238,2.186461925506592,Q69883,False,False
968,968,2.186461925506592,Q380172,False,False
588,588,2.186461925506592,Q1860,False,False
1475,1475,2.186461925506592,Q96482266,False,False
1281,1281,2.186461925506592,Q729271,False,False
1363,1363,2.186461925506592,Q8226474,False,False
1448,1448,2.186461925506592,Q9149760,False,False
152,152,2.186461925506592,Q105864815,False,False
840,840,2.186461925506592,Q28269682,False,False
153,153,2.186461925506592,Q105866180,False,False
1219,1219,2.186461925506592,Q6653802,False,False
508,508,2.186461925506592,Q16965428,False,False
838,838,2.186461925506592,Q28194277,False,False
770,770,2.186461925506592,Q23766486,False,False
502,502,2.186461925506592,Q16691,False,False
528,528,2.186461925506592,Q17176533,False,False
774,774,2.186461925506592,Q2393193,False,False
764,764,2.186461925506592,Q234881,False,False
530,530,2.186461925506592,Q172491,False,False
1008,1008,2.186461925506592,Q4391903,False,False
778,778,2.186461925506592,Q241317,False,False
1252,1252,2.186461925506592,Q7112560,False,False
1379,1379,2.186461925506592,Q831366,False,False
833,833,2.186461925506592,Q28031555,False,False
844,844,2.186461925506592,Q28366261,False,False
468,468,2.186461925506592,Q1513879,False,False
234,234,2.186461925506592,Q11214,False,False
1208,1208,2.186461925506592,Q65066631,False,False
1461,1461,2.186461925506592,Q9492,False,False
902,902,2.186461925506592,Q322202,False,False
903,903,2.186461925506592,Q3231826,False,False
427,427,2.186461925506592,Q13649246,False,False
905,905,2.186461925506592,Q3240252,False,False
213,213,2.186461925506592,Q11012,False,False
695,695,2.186461925506592,Q208163,False,False
1189,1189,2.186461925506592,Q634532,False,False
674,674,2.186461925506592,Q20353483,False,False
1097,1097,2.186461925506592,Q5300,False,False
911,911,2.186461925506592,Q3273595,False,False
410,410,2.186461925506592,Q132874,False,False
1316,1316,2.186461925506592,Q759899,False,False
1344,1344,2.186461925506592,Q8078,False,False
696,696,2.186461925506592,Q20825628,False,False
919,919,2.186461925506592,Q334384,False,False
721,721,2.186461925506592,Q21652121,False,False
204,204,2.186461925506592,Q10858194,False,False
715,715,2.186461925506592,Q2145211,False,False
207,207,2.186461925506592,Q108704339,False,False
925,925,2.186461925506592,Q336038,False,False
390,390,2.186461925506592,Q1277447,False,False
938,938,2.186461925506592,Q3435924,False,False
361,361,2.186461925506592,Q1199743,False,False
345,345,2.186461925506592,Q118093,False,False
210,210,2.186461925506592,Q109558711,False,False
1388,1388,2.186461925506592,Q839721,False,False
659,659,2.186461925506592,Q197492,False,False
663,663,2.186461925506592,Q19838870,False,False
895,895,2.186461925506592,Q309100,False,False
262,262,2.186461925506592,Q1138496,False,False
1185,1185,2.186461925506592,Q63085353,False,False
891,891,2.186461925506592,Q30687244,False,False
452,452,2.186461925506592,Q1455952,False,False
1321,1321,2.186461925506592,Q7631151,False,False
221,221,2.186461925506592,Q110558466,False,False
684,684,2.1864616870880127,Q2068418,False,False
935,935,2.1864616870880127,Q341,False,False
586,586,2.1864614486694336,Q185612,False,False
30,30,2.1864614486694336,P306,False,False
1342,1342,2.1864612102508545,Q80585,False,False
1239,1239,2.1864609718322754,Q7003418,False,False
997,997,2.1864609718322754,Q420904,False,False
677,677,2.1864609718322754,Q2041543,False,False
941,941,2.186458110809326,Q3503416,False,False
1488,1488,2.1864547729492188,Q99513286,False,False
510,510,2.1864538192749023,Q170058,False,False
784,784,2.186453342437744,Q246064,False,False
1267,1267,2.1864430904388428,Q7217021,False,False
748,748,2.1864402294158936,Q2267705,False,False
12,12,2.1864378452301025,P1482,False,False
395,395,2.186232328414917,Q128751,False,False
922,922,2.1861631870269775,Q33521,False,False
1345,1345,2.178913116455078,Q8084959,False,False
438,438,2.1152007579803467,Q1406,False,False
740,740,2.110551357269287,Q22277430,False,False
1091,1091,1.9945008754730225,Q5282087,False,False
550,550,1.9770276546478271,Q1767080,False,False
455,455,1.9442567825317383,Q14623823,False,False
1070,1070,1.9350273609161377,Q5034491,False,False
291,291,1.923757791519165,Q11661,False,False
112,112,1.905508279800415,Q105849597,False,False
1308,1308,1.8939917087554932,Q752718,False,False
858,858,1.893172264099121,Q28874898,False,False
1163,1163,1.8929686546325684,Q6200392,False,False
24,24,1.892568826675415,P2749,False,False
1196,1196,1.8923873901367188,Q6453666,False,False
532,532,1.892378568649292,Q173156,False,False
521,521,1.8923499584197998,Q17123089,False,False
940,940,1.892319917678833,Q3502995,False,False
1154,1154,1.8923194408416748,Q613566,False,False
708,708,1.8923192024230957,Q212108,False,False
519,519,1.8923189640045166,Q170978,False,False
604,604,1.8923189640045166,Q188267,False,False
798,798,1.8923187255859375,Q2539,False,False
584,584,1.8923187255859375,Q185020,False,False
1445,1445,1.8923187255859375,Q910404,False,False
1395,1395,1.8923187255859375,Q845118,False,False
1471,1471,1.8923187255859375,Q962139,False,False
1258,1258,1.8923187255859375,Q7136128,False,False
579,579,1.8923187255859375,Q184148,False,False
293,293,1.8923187255859375,Q116777014,False,False
736,736,1.8923187255859375,Q220644,False,False
4,4,1.8923187255859375,P11197,False,False
618,618,1.8923187255859375,Q189401,False,False
119,119,1.8923187255859375,Q105849724,False,False
1182,1182,1.8923187255859375,Q63084966,False,False
1449,1449,1.8923187255859375,Q919509,False,False
86,86,1.8923187255859375,Q1047113,False,False
266,266,1.8923187255859375,Q114323186,False,False
633,633,1.8923187255859375,Q192521,False,False
632,632,1.8923187255859375,Q1924819,False,False
122,122,1.8923187255859375,Q105849752,False,False
627,627,1.8923187255859375,Q190524,False,False
83,83,1.8923187255859375,Q1045782,False,False
92,92,1.8923187255859375,Q1049878,False,False
727,727,1.8923187255859375,Q21711047,False,False
279,279,1.8923187255859375,Q11540953,False,False
287,287,1.8923187255859375,Q1164699,False,False
725,725,1.8923187255859375,Q216861,False,False
1455,1455,1.8923187255859375,Q931461,False,False
609,609,1.8923187255859375,Q188619,False,False
1245,1245,1.8923187255859375,Q7015116,False,False
1032,1032,1.8923187255859375,Q467731,False,False
678,678,1.8923187255859375,Q205084,False,False
680,680,1.8923187255859375,Q205692,False,False
1247,1247,1.8923187255859375,Q7035718,False,False
600,600,1.8923187255859375,Q187631,False,False
1003,1003,1.8923187255859375,Q43260,False,False
1052,1052,1.8923187255859375,Q483130,False,False
1250,1250,1.8923187255859375,Q7102019,False,False
1083,1083,1.8923187255859375,Q5155966,False,False
1278,1278,1.8923187255859375,Q7263850,False,False
805,805,1.8923187255859375,Q2631895,False,False
342,342,1.8923187255859375,Q117791942,False,False
22,22,1.8923187255859375,P2184,False,False
888,888,1.8923187255859375,Q30640394,False,False
335,335,1.8923187255859375,Q11707952,False,False
451,451,1.8923187255859375,Q14514122,False,False
21,21,1.8923187255859375,P2078,False,False
1106,1106,1.8923187255859375,Q54276825,False,False
879,879,1.8923187255859375,Q30251943,False,False
1111,1111,1.8923187255859375,Q55080113,False,False
1358,1358,1.8923187255859375,Q816826,False,False
469,469,1.8923187255859375,Q1517650,False,False
171,171,1.8923187255859375,Q1072174,False,False
471,471,1.8923187255859375,Q154755,False,False
1484,1484,1.8923187255859375,Q98844843,False,False
1427,1427,1.8923187255859375,Q8759226,False,False
1430,1430,1.8923187255859375,Q8789,False,False
477,477,1.8923187255859375,Q1569697,False,False
967,967,1.8923187255859375,Q380,False,False
164,164,1.8923187255859375,Q1067099,False,False
1301,1301,1.8923187255859375,Q746242,False,False
869,869,1.8923187255859375,Q2916479,False,False
868,868,1.8923187255859375,Q2916098,False,False
181,181,1.8923187255859375,Q107381441,False,False
1479,1479,1.8923187255859375,Q975594,False,False
1477,1477,1.8923187255859375,Q97008347,False,False
1400,1400,1.8923187255859375,Q848010,False,False
215,215,1.8923187255859375,Q110224587,False,False
370,370,1.8923187255859375,Q121182,False,False
216,216,1.8923187255859375,Q11023,False,False
1404,1404,1.8923187255859375,Q850,False,False
937,937,1.8923187255859375,Q3427422,False,False
386,386,1.8923187255859375,Q1271424,False,False
934,934,1.8923187255859375,Q34059,False,False
392,392,1.8923187255859375,Q1283865,False,False
396,396,1.8923187255859375,Q12894677,False,False
1409,1409,1.8923187255859375,Q857102,False,False
26,26,1.8923187255859375,P277,False,False
413,413,1.8923187255859375,Q133250,False,False
910,910,1.8923187255859375,Q327353,False,False
416,416,1.8923187255859375,Q13412532,False,False
417,417,1.8923187255859375,Q134161,False,False
25,25,1.8923187255859375,P275,False,False
1331,1331,1.8923187255859375,Q775159,False,False
904,904,1.8923187255859375,Q3238057,False,False
1330,1330,1.8923187255859375,Q773196,False,False
