,tail_id,score,tail_label,in_validation,in_testing
256,256,41.813995361328125,Q113364611,False,False
708,708,41.813804626464844,Q212108,False,False
819,819,41.81112289428711,Q271680,False,False
583,583,41.79276657104492,Q184793,False,False
1135,1135,41.78217697143555,Q580427,False,False
54,54,41.77264404296875,P6823,False,False
499,499,41.7657470703125,Q166142,False,False
1397,1397,41.76565170288086,Q845739,False,False
1036,1036,41.76156234741211,Q47014659,False,False
1256,1256,41.74612808227539,Q7126717,False,False
1379,1379,41.742881774902344,Q831366,False,False
1107,1107,41.740325927734375,Q54277,False,False
1288,1288,41.73833465576172,Q736866,False,False
1034,1034,41.72091293334961,Q469666,False,False
1350,1350,41.717041015625,Q812540,False,False
803,803,41.71638107299805,Q2600299,False,False
568,568,41.711181640625,Q180634,False,False
1393,1393,41.708740234375,Q844565,False,False
274,274,41.70111083984375,Q1152135,False,False
1076,1076,41.70065689086914,Q5071951,False,False
72,72,41.69883346557617,Q1026367,False,False
1205,1205,41.69085693359375,Q6501338,False,False
874,874,41.688419342041016,Q2974105,False,False
279,279,41.68758010864258,Q11540953,False,False
104,104,41.68648147583008,Q1054011,False,False
71,71,41.68629455566406,Q1025017,False,False
209,209,41.68011474609375,Q108928644,False,False
429,429,41.671531677246094,Q1366323,False,False
1375,1375,41.66487503051758,Q829546,False,False
717,717,41.65958023071289,Q215206,False,False
44,44,41.65028762817383,P407,False,False
652,652,41.64794921875,Q194274,False,False
870,870,41.646854400634766,Q29169143,False,False
683,683,41.64082717895508,Q2067937,False,False
318,318,41.636226654052734,Q116964929,False,False
689,689,41.63257598876953,Q207440,False,False
1084,1084,41.628684997558594,Q5157286,False,False
368,368,41.62554931640625,Q12052378,False,False
1075,1075,41.614967346191406,Q50495366,False,False
178,178,41.61368942260742,Q107380935,False,False
467,467,41.61137390136719,Q1505415,False,False
1151,1151,41.609493255615234,Q60740481,False,False
1321,1321,41.605411529541016,Q7631151,False,False
1029,1029,41.60369110107422,Q466,False,False
593,593,41.59626388549805,Q18665344,False,False
797,797,41.59530258178711,Q25346349,False,False
284,284,41.591468811035156,Q115661535,False,False
1001,1001,41.58838653564453,Q43015,False,False
1303,1303,41.58827209472656,Q7485141,False,False
1463,1463,41.584999084472656,Q95001953,False,False
620,620,41.579200744628906,Q189439,False,False
1455,1455,41.576839447021484,Q931461,False,False
290,290,41.5711555480957,Q11660,False,False
1171,1171,41.56598663330078,Q622849,False,False
731,731,41.565521240234375,Q218616,False,False
234,234,41.56448745727539,Q11214,False,False
628,628,41.56014633178711,Q190637,False,False
1357,1357,41.5588264465332,Q8162,False,False
685,685,41.547725677490234,Q206904,False,False
16,16,41.54475784301758,P1613,False,False
464,464,41.53903579711914,Q149972,False,False
98,98,41.53763198852539,Q1052379,False,False
664,664,41.53474426269531,Q19844913,False,False
564,564,41.533424377441406,Q179976,False,False
414,414,41.52597427368164,Q1332643,False,False
225,225,41.52488708496094,Q110994345,False,False
1365,1365,41.51557922363281,Q82571,False,False
267,267,41.511627197265625,Q1143367,False,False
916,916,41.511573791503906,Q331716,False,False
465,465,41.50838088989258,Q1501882,False,False
825,825,41.50297164916992,Q2727468,False,False
1116,1116,41.502464294433594,Q555032,False,False
1429,1429,41.50166702270508,Q878697,False,False
578,578,41.49164962768555,Q18395344,False,False
588,588,41.49117660522461,Q1860,False,False
546,546,41.47462463378906,Q176452,False,False
95,95,41.47409439086914,Q1051282,False,False
1122,1122,41.4650764465332,Q56062429,False,False
1042,1042,41.463897705078125,Q47607,False,False
238,238,41.44374084472656,Q11219,False,False
408,408,41.436378479003906,Q132364,False,False
1312,1312,41.435882568359375,Q757012,False,False
169,169,41.431922912597656,Q1070689,False,False
1032,1032,41.42765808105469,Q467731,False,False
300,300,41.41202163696289,Q116950967,False,False
530,530,41.40602493286133,Q172491,False,False
1160,1160,41.40554428100586,Q6187717,False,False
28,28,41.39906311035156,P2910,False,False
833,833,41.39767074584961,Q28031555,False,False
183,183,41.39277648925781,Q107381443,False,False
785,785,41.390445709228516,Q2462783,False,False
1411,1411,41.3901481628418,Q85810444,False,False
29,29,41.38510513305664,P2992,False,False
826,826,41.37995147705078,Q2737866,False,False
163,163,41.37887191772461,Q1066228,False,False
1051,1051,41.37158203125,Q4798119,False,False
675,675,41.3598518371582,Q2035437,False,False
961,961,41.35755920410156,Q374814,False,False
126,126,41.35374450683594,Q105849918,False,False
653,653,41.33897399902344,Q1948408,False,False
440,440,41.33720016479492,Q14116,False,False
873,873,41.32931900024414,Q29642950,False,False
252,252,41.3268928527832,Q113171054,False,False
1174,1174,41.32160568237305,Q623950,False,False
1385,1385,41.31821823120117,Q836575,False,False
167,167,41.315242767333984,Q1068715,False,False
889,889,41.31425857543945,Q30642,False,False
552,552,41.3110237121582,Q176769,False,False
709,709,41.305824279785156,Q212542,False,False
276,276,41.30082702636719,Q1152399,False,False
1118,1118,41.29217529296875,Q55680343,False,False
1003,1003,41.28297805786133,Q43260,False,False
789,789,41.2806396484375,Q24803809,False,False
820,820,41.279598236083984,Q271977,False,False
1442,1442,41.27902603149414,Q9038,False,False
1021,1021,41.27140808105469,Q4505959,False,False
466,466,41.26940155029297,Q1503724,False,False
668,668,41.26601028442383,Q2005,False,False
449,449,41.26556396484375,Q1437428,False,False
147,147,41.25734329223633,Q105857730,False,False
125,125,41.25115966796875,Q105849895,False,False
110,110,41.250858306884766,Q1056451,False,False
334,334,41.24817657470703,Q116964951,False,False
973,973,41.233726501464844,Q3839507,False,False
719,719,41.233699798583984,Q215819,False,False
1261,1261,41.22828674316406,Q7214525,False,False
800,800,41.228145599365234,Q2551624,False,False
853,853,41.22703552246094,Q28757880,False,False
364,364,41.217124938964844,Q12017866,False,False
1332,1332,41.21676254272461,Q782543,False,False
1259,1259,41.2161979675293,Q7143512,False,False
483,483,41.215003967285156,Q15855099,False,False
837,837,41.20412826538086,Q28193986,False,False
972,972,41.20072555541992,Q382207,False,False
91,91,41.198158264160156,Q1049183,False,False
327,327,41.19729995727539,Q116964942,False,False
893,893,41.18740463256836,Q3087440,False,False
1388,1388,41.17961120605469,Q839721,False,False
1324,1324,41.17955017089844,Q76592,False,False
41,41,41.1742057800293,P3757,False,False
532,532,41.16469955444336,Q173156,False,False
705,705,41.15212631225586,Q21146257,False,False
1016,1016,41.151100158691406,Q4479242,False,False
133,133,41.14107894897461,Q105850179,False,False
5,5,41.137489318847656,P11201,False,False
840,840,41.136566162109375,Q28269682,False,False
750,750,41.13127136230469,Q2271421,False,False
301,301,41.1224479675293,Q116950976,False,False
171,171,41.121212005615234,Q1072174,False,False
1366,1366,41.11901092529297,Q8257707,False,False
561,561,41.11524200439453,Q178677,False,False
594,594,41.10390853881836,Q1868547,False,False
1339,1339,41.09865951538086,Q79872,False,False
1041,1041,41.08497619628906,Q47506,False,False
782,782,41.08401870727539,Q245652,False,False
1159,1159,41.07840347290039,Q6173703,False,False
231,231,41.07741928100586,Q111972893,False,False
490,490,41.0771598815918,Q163310,False,False
1266,1266,41.0706787109375,Q7216428,False,False
1394,1394,41.068145751953125,Q844718,False,False
885,885,41.06129837036133,Q30556303,False,False
1251,1251,41.057003021240234,Q710266,False,False
908,908,41.053565979003906,Q3257930,False,False
1469,1469,41.044029235839844,Q95972795,False,False
359,359,41.042537689208984,Q1199356,False,False
443,443,41.04243469238281,Q141488,False,False
932,932,41.04234313964844,Q340169,False,False
117,117,41.042266845703125,Q105849721,False,False
397,397,41.04016876220703,Q1293908,False,False
442,442,41.036678314208984,Q1414548,False,False
688,688,41.03384780883789,Q207434,False,False
1381,1381,41.03360366821289,Q831672,False,False
1281,1281,41.02931594848633,Q729271,False,False
700,700,41.028926849365234,Q2089905,False,False
686,686,41.02756881713867,Q207011,False,False
175,175,41.021236419677734,Q107380446,False,False
1098,1098,41.01924514770508,Q5300398,False,False
129,129,41.012577056884766,Q105850048,False,False
959,959,41.00440216064453,Q374195,False,False
348,348,41.00390625,Q1185804,False,False
177,177,41.00246047973633,Q107380745,False,False
345,345,40.99497604370117,Q118093,False,False
81,81,40.9871711730957,Q1042397,False,False
200,200,40.98375701904297,Q108281205,False,False
416,416,40.98019027709961,Q13412532,False,False
523,523,40.97836685180664,Q1713118,False,False
21,21,40.97677993774414,P2078,False,False
1322,1322,40.976585388183594,Q764810,False,False
627,627,40.965782165527344,Q190524,False,False
1023,1023,40.965579986572266,Q456632,False,False
360,360,40.96125411987305,Q119953339,False,False
968,968,40.95736312866211,Q380172,False,False
265,265,40.956363677978516,Q1143023,False,False
684,684,40.94497299194336,Q2068418,False,False
338,338,40.933902740478516,Q117246174,False,False
323,323,40.92555236816406,Q116964936,False,False
420,420,40.924015045166016,Q13471665,False,False
1475,1475,40.92100143432617,Q96482266,False,False
335,335,40.916019439697266,Q11707952,False,False
11,11,40.91494369506836,P144,False,False
25,25,40.91472244262695,P275,False,False
677,677,40.90904998779297,Q2041543,False,False
1334,1334,40.9062385559082,Q783866,False,False
960,960,40.905696868896484,Q37437,False,False
998,998,40.902931213378906,Q42478,False,False
1015,1015,40.90254592895508,Q44749723,False,False
1291,1291,40.902408599853516,Q7388648,False,False
1372,1372,40.9000244140625,Q8272677,False,False
482,482,40.8995361328125,Q15838309,False,False
372,372,40.89411544799805,Q121416,False,False
1285,1285,40.89082717895508,Q732089,False,False
160,160,40.890380859375,Q1063837,False,False
524,524,40.887550354003906,Q17146476,False,False
1437,1437,40.883750915527344,Q891055,False,False
742,742,40.87342071533203,Q22349237,False,False
898,898,40.86440658569336,Q31205855,False,False
113,113,40.86260223388672,Q105849630,False,False
476,476,40.86057662963867,Q15659621,False,False
1408,1408,40.860050201416016,Q856741,False,False
124,124,40.84830093383789,Q105849892,False,False
1191,1191,40.84663009643555,Q6368,False,False
1346,1346,40.84587860107422,Q8087,False,False
1439,1439,40.837093353271484,Q895726,False,False
1102,1102,40.83583450317383,Q53756006,False,False
1309,1309,40.83503723144531,Q7553,False,False
381,381,40.83480453491211,Q1254373,False,False
199,199,40.83439636230469,Q108118090,False,False
573,573,40.83366394042969,Q182598,False,False
215,215,40.83261489868164,Q110224587,False,False
508,508,40.828792572021484,Q16965428,False,False
1465,1465,40.82508087158203,Q950981,False,False
1338,1338,40.81908416748047,Q7982,False,False
682,682,40.81846618652344,Q2061913,False,False
1152,1152,40.81150436401367,Q609588,False,False
1294,1294,40.8111686706543,Q740970,False,False
1079,1079,40.80925369262695,Q50843083,False,False
735,735,40.803993225097656,Q220543,False,False
1050,1050,40.800804138183594,Q4795882,False,False
665,665,40.79667282104492,Q1988917,False,False
179,179,40.7945671081543,Q107381132,False,False
1127,1127,40.7944450378418,Q567759,False,False
716,716,40.79349899291992,Q214526,False,False
51,51,40.79204177856445,P571,False,False
550,550,40.79201889038086,Q1767080,False,False
1141,1141,40.79061508178711,Q59,False,False
1186,1186,40.790225982666016,Q63087,False,False
1307,1307,40.786643981933594,Q752532,False,False
522,522,40.785484313964844,Q17128269,False,False
520,520,40.77851867675781,Q17112054,False,False
128,128,40.77828598022461,Q105849958,False,False
955,955,40.773616790771484,Q369472,False,False
9,9,40.76389694213867,P1414,False,False
435,435,40.758331298828125,Q1394144,False,False
312,312,40.755523681640625,Q116964922,False,False
603,603,40.750572204589844,Q1879820,False,False
990,990,40.75001907348633,Q40672098,False,False
548,548,40.748512268066406,Q176640,False,False
259,259,40.74720001220703,Q113660857,False,False
1342,1342,40.746036529541016,Q80585,False,False
924,924,40.744407653808594,Q336,False,False
710,710,40.74411392211914,Q212569,False,False
891,891,40.740055084228516,Q30687244,False,False
1270,1270,40.73671340942383,Q72287460,False,False
558,558,40.71786880493164,Q177571,False,False
35,35,40.71734619140625,P3499,False,False
527,527,40.71158218383789,Q17155144,False,False
542,542,40.70810317993164,Q1759657,False,False
1384,1384,40.70614242553711,Q835922,False,False
213,213,40.69188690185547,Q11012,False,False
294,294,40.6872673034668,Q116793893,False,False
1335,1335,40.6821174621582,Q7915770,False,False
53,53,40.67572021484375,P61,False,False
27,27,40.67570114135742,P287,False,False
634,634,40.67194747924805,Q192588,False,False
1126,1126,40.66331100463867,Q567345,False,False
843,843,40.66059112548828,Q28365500,False,False
36,36,40.65616989135742,P3752,False,False
917,917,40.650997161865234,Q3331475,False,False
388,388,40.64788818359375,Q12718609,False,False
0,0,40.64535903930664,P10027,False,False
854,854,40.64117431640625,Q2878,False,False
1401,1401,40.637916564941406,Q8482479,False,False
1426,1426,40.63096618652344,Q8747641,False,False
1243,1243,40.62751388549805,Q7012659,False,False
1233,1233,40.62712478637695,Q682496,False,False
787,787,40.62224197387695,Q2465832,False,False
756,756,40.61806106567383,Q23006254,False,False
1396,1396,40.614192962646484,Q845566,False,False
658,658,40.608333587646484,Q19636176,False,False
636,636,40.60676956176758,Q192776,False,False
950,950,40.60515594482422,Q355,False,False
758,758,40.597686767578125,Q2308807,False,False
1196,1196,40.58823776245117,Q6453666,False,False
70,70,40.58057403564453,Q101333,False,False
920,920,40.577999114990234,Q334661,False,False
1090,1090,40.57490539550781,Q527464,False,False
635,635,40.5717658996582,Q192726,False,False
773,773,40.568214416503906,Q2384798,False,False
1262,1262,40.567420959472656,Q7215292,False,False
45,45,40.565208435058594,P408,False,False
137,137,40.561126708984375,Q105850481,False,False
282,282,40.55862808227539,Q115570683,False,False
792,792,40.556854248046875,Q251212,False,False
1326,1326,40.55604553222656,Q7673435,False,False
815,815,40.55038833618164,Q27017232,False,False
1420,1420,40.54686737060547,Q8682340,False,False
73,73,40.54315185546875,Q1026626,False,False
1161,1161,40.541255950927734,Q619798,False,False
723,723,40.54069519042969,Q216601,False,False
888,888,40.54032897949219,Q30640394,False,False
1275,1275,40.52281951904297,Q7247798,False,False
560,560,40.5184440612793,Q178377,False,False
1002,1002,40.517860412597656,Q431667,False,False
704,704,40.51426696777344,Q21129801,False,False
1238,1238,40.511016845703125,Q69883,False,False
1162,1162,40.50758361816406,Q619942,False,False
67,67,40.506343841552734,Q1003030,False,False
379,379,40.499244689941406,Q12503,False,False
673,673,40.497779846191406,Q202843,False,False
511,511,40.477386474609375,Q17008256,False,False
146,146,40.47090148925781,Q105857557,False,False
1110,1110,40.46770477294922,Q5482740,False,False
769,769,40.44499588012695,Q2374463,False,False
1173,1173,40.4442138671875,Q623818,False,False
39,39,40.443824768066406,P3755,False,False
460,460,40.442955017089844,Q14663,False,False
208,208,40.44258117675781,Q1087987,False,False
777,777,40.437564849853516,Q24070291,False,False
1344,1344,40.433135986328125,Q8078,False,False
1297,1297,40.428611755371094,Q74304,False,False
1362,1362,40.4232177734375,Q8210921,False,False
423,423,40.41896438598633,Q1361088,False,False
1412,1412,40.40937423706055,Q858810,False,False
510,510,40.398834228515625,Q170058,False,False
1007,1007,40.39382553100586,Q43627,False,False
714,714,40.3930778503418,Q21447895,False,False
858,858,40.3925895690918,Q28874898,False,False
1013,1013,40.39250564575195,Q44337,False,False
1271,1271,40.38990783691406,Q7233576,False,False
92,92,40.38560104370117,Q1049878,False,False
1419,1419,40.38011169433594,Q865760,False,False
657,657,40.3782844543457,Q1962320,False,False
1183,1183,40.37727355957031,Q63085165,False,False
278,278,40.37201690673828,Q11538,False,False
250,250,40.36906051635742,Q1130645,False,False
75,75,40.365787506103516,Q10302162,False,False
1428,1428,40.36507797241211,Q877977,False,False
1083,1083,40.360076904296875,Q5155966,False,False
779,779,40.356353759765625,Q2424752,False,False
158,158,40.34993362426758,Q10609775,False,False
983,983,40.347900390625,Q3968,False,False
915,915,40.34535598754883,Q3306359,False,False
307,307,40.34482955932617,Q116964914,False,False
1217,1217,40.341861724853516,Q6600928,False,False
618,618,40.330909729003906,Q189401,False,False
623,623,40.326107025146484,Q1900326,False,False
1387,1387,40.32135009765625,Q8384546,False,False
814,814,40.3199348449707,Q2695280,False,False
190,190,40.31934356689453,Q107381460,False,False
956,956,40.31806182861328,Q37103,False,False
296,296,40.318016052246094,Q116937684,False,False
245,245,40.314151763916016,Q11288,False,False
1056,1056,40.31386184692383,Q486902,False,False
23,23,40.30802917480469,P2537,False,False
463,463,40.30611038208008,Q147638,False,False
951,951,40.30557632446289,Q3570412,False,False
737,737,40.303531646728516,Q22073956,False,False
863,863,40.30073928833008,Q2904006,False,False
268,268,40.29438781738281,Q114391621,False,False
1260,1260,40.29084396362305,Q7184903,False,False
784,784,40.29051208496094,Q246064,False,False
1028,1028,40.287628173828125,Q465274,False,False
563,563,40.28116989135742,Q17995793,False,False
474,474,40.276790618896484,Q15548076,False,False
394,394,40.27180099487305,Q128570,False,False
1185,1185,40.26278305053711,Q63085353,False,False
1082,1082,40.2613525390625,Q513861,False,False
925,925,40.258914947509766,Q336038,False,False
201,201,40.25277328491211,Q108496793,False,False
1207,1207,40.2514762878418,Q650553,False,False
579,579,40.24195861816406,Q184148,False,False
1273,1273,40.23600769042969,Q72390208,False,False
1228,1228,40.215049743652344,Q6752025,False,False
1158,1158,40.210018157958984,Q6173448,False,False
90,90,40.2074089050293,Q1048526,False,False
