,tail_id,score,tail_label,in_validation,in_testing
107,107,-9.408595085144043,Q373045,False,False
135,135,-9.480112075805664,Q752718,False,False
123,123,-9.528338432312012,Q50423863,False,False
8,8,-9.535151481628418,Q11205,False,False
169,169,-9.553491592407227,Q9492,False,False
102,102,-9.579782485961914,Q334384,False,False
129,129,-9.586221694946289,Q68,False,False
158,158,-9.586267471313477,Q845566,False,False
122,122,-9.5916166305542,Q494756,False,False
10,10,-9.594621658325195,Q11368,False,False
118,118,-9.610074996948242,Q478798,False,False
11,11,-9.61140251159668,Q1141518,False,False
70,70,-9.659725189208984,Q206904,False,False
134,134,-9.668262481689453,Q752532,False,False
63,63,-9.684768676757812,Q192776,False,False
114,114,-9.69046688079834,Q44337,False,False
60,60,-9.716272354125977,Q189900,False,False
161,161,-9.72273063659668,Q857102,False,False
119,119,-9.726363182067871,Q4798119,False,False
165,165,-9.797533988952637,Q877977,False,False
36,36,-9.808412551879883,Q163310,False,False
71,71,-9.81698989868164,Q207434,False,False
37,37,-9.82155704498291,Q16338,False,False
128,128,-9.828309059143066,Q6504956,False,False
32,32,-9.831933975219727,Q1427251,False,False
140,140,-9.859807968139648,Q7673435,False,False
90,90,-9.865157127380371,Q2539,False,False
30,30,-9.868303298950195,Q13649246,False,False
42,42,-9.882801055908203,Q170978,False,False
108,108,-9.887706756591797,Q37437,False,False
150,150,-9.896225929260254,Q827335,False,False
26,26,-9.90549373626709,Q1301371,False,False
72,72,-9.924304962158203,Q208042,False,False
68,68,-9.958305358886719,Q200125,False,False
17,17,-9.98585319519043,Q116777014,False,False
75,75,-10.001761436462402,Q21447895,False,False
47,47,-10.020984649658203,Q176452,False,False
14,14,-10.038037300109863,Q11538,False,False
124,124,-10.068669319152832,Q5300,False,False
151,151,-10.086782455444336,Q831366,False,False
85,85,-10.101466178894043,Q23793561,False,False
97,97,-10.101497650146484,Q30642,False,False
43,43,-10.13321590423584,Q17146476,False,False
143,143,-10.138242721557617,Q79872,False,False
6,6,-10.142090797424316,Q1070689,False,False
155,155,-10.146805763244629,Q840540,False,False
149,149,-10.151901245117188,Q82571,False,False
153,153,-10.170971870422363,Q835922,False,False
56,56,-10.199119567871094,Q184793,False,False
157,157,-10.223361015319824,Q844718,False,False
4,4,-10.259112358093262,Q1047554,False,False
164,164,-10.262344360351562,Q874709,False,False
49,49,-10.297348976135254,Q176645,False,False
115,115,-10.311912536621094,Q4479242,False,False
31,31,-10.32474422454834,Q141495,False,False
99,99,-10.324762344360352,Q3240252,False,False
162,162,-10.372457504272461,Q85810444,False,False
84,84,-10.392476081848145,Q2374463,False,False
9,9,-10.41540813446045,Q11216,False,False
96,96,-10.458483695983887,Q3050461,False,False
76,76,-10.527750015258789,Q214526,False,False
147,147,-10.53629207611084,Q80993,False,False
138,138,-10.544023513793945,Q764810,False,False
116,116,-10.554065704345703,Q467731,False,False
13,13,-10.565261840820312,Q1152135,False,False
103,103,-10.581717491149902,Q33742,False,False
136,136,-10.582871437072754,Q755662,False,False
38,38,-10.583030700683594,Q1635410,False,False
130,130,-10.605948448181152,Q729271,False,False
61,61,-10.606876373291016,Q190087,False,False
91,91,-10.612707138061523,Q27058,False,False
54,54,-10.61933708190918,Q181156,False,False
87,87,-10.628500938415527,Q2493,False,False
57,57,-10.630803108215332,Q185612,False,False
41,41,-10.631866455078125,Q166142,False,False
142,142,-10.653143882751465,Q79798,False,False
29,29,-10.688735961914062,Q1363085,False,False
45,45,-10.729098320007324,Q173212,False,False
79,79,-10.745089530944824,Q223335,False,False
167,167,-10.878108978271484,Q9135,False,False
148,148,-10.928118705749512,Q818888,False,False
159,159,-10.931334495544434,Q848010,False,False
58,58,-10.952859878540039,Q186055,False,False
62,62,-10.958942413330078,Q192588,False,False
53,53,-10.982564926147461,Q180634,False,False
127,127,-11.021915435791016,Q638608,False,False
95,95,-11.057398796081543,Q28865,False,False
117,117,-11.063529968261719,Q47506,False,False
35,35,-11.064915657043457,Q15777,False,False
92,92,-11.069408416748047,Q275596,False,False
78,78,-11.10021686553955,Q219320,False,False
125,125,-11.10692310333252,Q583461,False,False
77,77,-11.131437301635742,Q216601,False,False
44,44,-11.163501739501953,Q172491,False,False
64,64,-11.177107810974121,Q193076,False,False
19,19,-11.194382667541504,Q11862829,False,False
21,21,-11.221874237060547,Q12479,False,False
156,156,-11.230013847351074,Q844240,False,False
52,52,-11.230902671813965,Q179976,False,False
160,160,-11.240694999694824,Q8513,False,False
109,109,-11.26486873626709,Q388,False,False
137,137,-11.271790504455566,Q7600677,False,False
83,83,-11.274715423583984,Q232661,False,False
65,65,-11.326306343078613,Q1936256,False,False
88,88,-11.360992431640625,Q251,False,False
133,133,-11.364156723022461,Q7397,False,False
105,105,-11.395538330078125,Q3510521,False,False
39,39,-11.566032409667969,Q165194,False,False
40,40,-11.62548828125,Q165436,False,False
59,59,-11.74206829071045,Q188522,False,False
1,1,-11.754051208496094,Q1026367,False,False
81,81,-11.761003494262695,Q2267705,False,False
7,7,-11.773663520812988,Q11012,False,False
3,3,-11.776494979858398,Q1047113,False,False
67,67,-11.805022239685059,Q194152,False,False
166,166,-11.871301651000977,Q8789,False,False
55,55,-11.882696151733398,Q184754,False,False
66,66,-11.925086975097656,Q19399674,False,False
5,5,-12.230563163757324,Q1051282,False,False
