,tail_id,score,tail_label,in_validation,in_testing
78,78,-1.3728091716766357,Q1034415,False,False
547,547,-1.3863261938095093,Q176623,False,False
1421,1421,-1.389700174331665,Q868299,False,False
1042,1042,-1.3925663232803345,Q47607,False,False
281,281,-1.3937709331512451,Q115564437,False,False
855,855,-1.3951289653778076,Q2878974,False,False
905,905,-1.396562099456787,Q3240252,False,False
1052,1052,-1.3974609375,Q483130,False,False
1016,1016,-1.4019644260406494,Q4479242,False,False
641,641,-1.4073731899261475,Q193076,False,False
1206,1206,-1.4079676866531372,Q6504956,False,False
1396,1396,-1.4110229015350342,Q845566,False,False
349,349,-1.412233591079712,Q11862829,False,False
590,590,-1.415406584739685,Q186152,False,False
792,792,-1.4169652462005615,Q251212,False,False
883,883,-1.4198358058929443,Q3050461,False,False
1051,1051,-1.4224913120269775,Q4798119,False,False
1425,1425,-1.4253555536270142,Q874709,False,False
624,624,-1.4273626804351807,Q190087,False,False
1337,1337,-1.4278206825256348,Q79798,False,False
1365,1365,-1.4312586784362793,Q82571,False,False
723,723,-1.43874192237854,Q216601,False,False
761,761,-1.4406466484069824,Q232661,False,False
494,494,-1.4419400691986084,Q1635410,False,False
443,443,-1.4425404071807861,Q141488,False,False
695,695,-1.44363534450531,Q208163,False,False
927,927,-1.4475526809692383,Q33742,False,False
769,769,-1.455152153968811,Q2374463,False,False
1461,1461,-1.4567465782165527,Q9492,False,False
771,771,-1.4615402221679688,Q23793561,False,False
372,372,-1.4625272750854492,Q121416,False,False
343,343,-1.462554693222046,Q117801,False,False
1360,1360,-1.4648140668869019,Q818888,False,False
1428,1428,-1.4662971496582031,Q877977,False,False
582,582,-1.4694870710372925,Q184754,False,False
464,464,-1.474975347518921,Q149972,False,False
1193,1193,-1.4754798412322998,Q638608,False,False
1476,1476,-1.4847867488861084,Q965769,False,False
1379,1379,-1.4897689819335938,Q831366,False,False
1412,1412,-1.490845799446106,Q858810,False,False
549,549,-1.4944074153900146,Q176645,False,False
86,86,-1.5125020742416382,Q1047113,False,False
259,259,-1.5126454830169678,Q113660857,False,False
620,620,-1.5133150815963745,Q189439,False,False
1392,1392,-1.5137660503387451,Q844240,False,False
293,293,-1.515371322631836,Q116777014,False,False
1373,1373,-1.5160454511642456,Q827335,False,False
688,688,-1.5176630020141602,Q207434,False,False
694,694,-1.517693042755127,Q208042,False,False
1065,1065,-1.5221171379089355,Q494756,False,False
983,983,-1.523517370223999,Q3968,False,False
667,667,-1.5263497829437256,Q200125,False,False
379,379,-1.5288970470428467,Q12503,False,False
519,519,-1.5350687503814697,Q170978,False,False
578,578,-1.5358890295028687,Q18395344,False,False
615,615,-1.5384232997894287,Q189210,False,False
380,380,-1.539672613143921,Q12525525,False,False
1041,1041,-1.5403897762298584,Q47506,False,False
564,564,-1.5409579277038574,Q179976,False,False
944,944,-1.542230248451233,Q3510521,False,False
650,650,-1.5424249172210693,Q194152,False,False
1326,1326,-1.542503833770752,Q7673435,False,False
274,274,-1.546619176864624,Q1152135,False,False
806,806,-1.5474497079849243,Q264164,False,False
1174,1174,-1.5507698059082031,Q623950,False,False
1394,1394,-1.5512601137161255,Q844718,False,False
562,562,-1.5536284446716309,Q179310,False,False
919,919,-1.555330514907837,Q334384,False,False
478,478,-1.5554804801940918,Q15777,False,False
1457,1457,-1.5604274272918701,Q938438,False,False
1170,1170,-1.5640933513641357,Q622825,False,False
483,483,-1.564146876335144,Q15855099,False,False
1324,1324,-1.5652179718017578,Q76592,False,False
767,767,-1.5796165466308594,Q23542287,False,False
1291,1291,-1.581606388092041,Q7388648,False,False
232,232,-1.588181495666504,Q11205,False,False
867,867,-1.5913584232330322,Q2914952,False,False
1136,1136,-1.5927026271820068,Q583461,False,False
498,498,-1.604583740234375,Q165436,False,False
908,908,-1.6057441234588623,Q3257930,False,False
668,668,-1.6074786186218262,Q2005,False,False
1097,1097,-1.6108810901641846,Q5300,False,False
1037,1037,-1.6118829250335693,Q47146,False,False
278,278,-1.6133193969726562,Q11538,False,False
555,555,-1.6142148971557617,Q1770325,False,False
622,622,-1.6149582862854004,Q189900,False,False
790,790,-1.6173903942108154,Q2493,False,False
553,553,-1.6229021549224854,Q176953,False,False
747,747,-1.6274759769439697,Q22673982,False,False
1454,1454,-1.6291182041168213,Q926821,False,False
533,533,-1.6358790397644043,Q173212,False,False
774,774,-1.6399675607681274,Q2393193,False,False
935,935,-1.6402546167373657,Q341,False,False
1047,1047,-1.6416878700256348,Q4778968,False,False
559,559,-1.6460870504379272,Q177929,False,False
255,255,-1.6475651264190674,Q1132755,False,False
772,772,-1.6481659412384033,Q23808,False,False
832,832,-1.6510846614837646,Q27948,False,False
604,604,-1.655034065246582,Q188267,False,False
776,776,-1.6589181423187256,Q2407,False,False
1003,1003,-1.662825584411621,Q43260,False,False
571,571,-1.6709308624267578,Q18209310,False,False
76,76,-1.6749683618545532,Q10322548,False,False
829,829,-1.6760046482086182,Q275603,False,False
393,393,-1.6830781698226929,Q128392,False,False
828,828,-1.6851658821105957,Q275596,False,False
267,267,-1.6865837574005127,Q1143367,False,False
1165,1165,-1.6919435262680054,Q620615,False,False
1056,1056,-1.6934833526611328,Q486902,False,False
458,458,-1.693611979484558,Q1465654,False,False
1023,1023,-1.6962196826934814,Q456632,False,False
878,878,-1.6972463130950928,Q30232,False,False
909,909,-1.7048873901367188,Q327069,False,False
952,952,-1.7054359912872314,Q363874,False,False
378,378,-1.7113406658172607,Q12483,False,False
1071,1071,-1.7153217792510986,Q50423863,False,False
510,510,-1.7223045825958252,Q170058,False,False
1239,1239,-1.7246382236480713,Q7003418,False,False
496,496,-1.7328482866287231,Q165194,False,False
1117,1117,-1.7359875440597534,Q55624999,False,False
438,438,-1.7363147735595703,Q1406,False,False
968,968,-1.7496678829193115,Q380172,False,False
1274,1274,-1.754305124282837,Q724168,False,False
938,938,-1.7580325603485107,Q3435924,False,False
530,530,-1.7604868412017822,Q172491,False,False
939,939,-1.761185646057129,Q3478658,False,False
1398,1398,-1.764627456665039,Q846636,False,False
408,408,-1.7671194076538086,Q132364,False,False
1383,1383,-1.7698066234588623,Q833585,False,False
619,619,-1.7770001888275146,Q189436,False,False
1272,1272,-1.7857275009155273,Q723897,False,False
1419,1419,-1.792384147644043,Q865760,False,False
89,89,-1.7962217330932617,Q104851,False,False
462,462,-1.7987042665481567,Q1475717,False,False
702,702,-1.800847053527832,Q210832,False,False
1307,1307,-1.8014967441558838,Q752532,False,False
717,717,-1.8032240867614746,Q215206,False,False
1381,1381,-1.806222915649414,Q831672,False,False
741,741,-1.809044361114502,Q223335,False,False
1358,1358,-1.8186075687408447,Q816826,False,False
437,437,-1.8265399932861328,Q1401416,False,False
1223,1223,-1.82877779006958,Q66747126,False,False
1116,1116,-1.8297184705734253,Q555032,False,False
969,969,-1.8301377296447754,Q380679,False,False
1087,1087,-1.830191731452942,Q5227391,False,False
261,261,-1.8330841064453125,Q11368,False,False
627,627,-1.8343102931976318,Q190524,False,False
1225,1225,-1.8381433486938477,Q671298,False,False
560,560,-1.8410041332244873,Q178377,False,False
874,874,-1.8462785482406616,Q2974105,False,False
1148,1148,-1.8495798110961914,Q60165325,False,False
1445,1445,-1.8531568050384521,Q910404,False,False
536,536,-1.8547534942626953,Q1744628,False,False
581,581,-1.8591668605804443,Q184609,False,False
700,700,-1.8602638244628906,Q2089905,False,False
750,750,-1.8606600761413574,Q2271421,False,False
1169,1169,-1.8665187358856201,Q621751,False,False
410,410,-1.86777663230896,Q132874,False,False
821,821,-1.8679264783859253,Q272404,False,False
381,381,-1.8701127767562866,Q1254373,False,False
548,548,-1.8729918003082275,Q176640,False,False
665,665,-1.8763141632080078,Q1988917,False,False
276,276,-1.8815593719482422,Q1152399,False,False
1306,1306,-1.8821594715118408,Q751443,False,False
716,716,-1.8865079879760742,Q214526,False,False
1384,1384,-1.8889939785003662,Q835922,False,False
213,213,-1.8903007507324219,Q11012,False,False
1028,1028,-1.8935608863830566,Q465274,False,False
673,673,-1.8944251537322998,Q202843,False,False
1443,1443,-1.8979524374008179,Q907375,False,False
770,770,-1.9002784490585327,Q23766486,False,False
163,163,-1.905653715133667,Q1066228,False,False
1310,1310,-1.9075419902801514,Q755662,False,False
880,880,-1.9078083038330078,Q30267,False,False
1030,1030,-1.9086813926696777,Q4671286,False,False
743,743,-1.9106574058532715,Q223655,False,False
1378,1378,-1.9114489555358887,Q830687,False,False
1057,1057,-1.9119338989257812,Q48703087,False,False
708,708,-1.9228750467300415,Q212108,False,False
783,783,-1.9311723709106445,Q245748,False,False
824,824,-1.9395861625671387,Q272735,False,False
635,635,-1.9398679733276367,Q192726,False,False
1388,1388,-1.941372036933899,Q839721,False,False
924,924,-1.9420714378356934,Q336,False,False
1336,1336,-1.9485468864440918,Q796212,False,False
1348,1348,-1.9519152641296387,Q80998,False,False
661,661,-1.9564106464385986,Q197536,False,False
552,552,-1.9622894525527954,Q176769,False,False
958,958,-1.9635059833526611,Q374040,False,False
275,275,-1.9666988849639893,Q115215420,False,False
80,80,-1.967620849609375,Q103701642,False,False
931,931,-1.9786711931228638,Q34010,False,False
819,819,-1.9792265892028809,Q271680,False,False
1162,1162,-1.9792346954345703,Q619942,False,False
1349,1349,-1.9815905094146729,Q812534,False,False
436,436,-1.9885249137878418,Q14001,False,False
823,823,-1.9913866519927979,Q272683,False,False
1322,1322,-1.992189645767212,Q764810,False,False
1049,1049,-1.9993865489959717,Q478798,False,False
466,466,-2.012711524963379,Q1503724,False,False
904,904,-2.013111114501953,Q3238057,False,False
1409,1409,-2.0165491104125977,Q857102,False,False
988,988,-2.0208983421325684,Q403574,False,False
611,611,-2.0245885848999023,Q188860,False,False
1017,1017,-2.0264294147491455,Q4485156,False,False
84,84,-2.026604175567627,Q104659521,False,False
491,491,-2.0302681922912598,Q16338,False,False
736,736,-2.0323822498321533,Q220644,False,False
1149,1149,-2.0354182720184326,Q6027324,False,False
1440,1440,-2.0354490280151367,Q897511,False,False
992,992,-2.0405640602111816,Q4118434,False,False
805,805,-2.0427651405334473,Q2631895,False,False
1053,1053,-2.046142816543579,Q483639,False,False
1220,1220,-2.0473837852478027,Q6661985,False,False
1151,1151,-2.0484542846679688,Q60740481,False,False
1233,1233,-2.0503146648406982,Q682496,False,False
1173,1173,-2.0527186393737793,Q623818,False,False
987,987,-2.053267478942871,Q40056,False,False
442,442,-2.0544474124908447,Q1414548,False,False
960,960,-2.0615644454956055,Q37437,False,False
759,759,-2.0628952980041504,Q2321565,False,False
1393,1393,-2.0696816444396973,Q844565,False,False
526,526,-2.0711565017700195,Q17155032,False,False
814,814,-2.0724081993103027,Q2695280,False,False
454,454,-2.072551727294922,Q14579,False,False
350,350,-2.072915554046631,Q1186723,False,False
1218,1218,-2.081671714782715,Q660848,False,False
474,474,-2.082247495651245,Q15548076,False,False
630,630,-2.0823519229888916,Q1914636,False,False
1172,1172,-2.0837340354919434,Q623276,False,False
167,167,-2.0842037200927734,Q1068715,False,False
532,532,-2.085132598876953,Q173156,False,False
877,877,-2.089097499847412,Q302088,False,False
206,206,-2.0911381244659424,Q1085860,False,False
900,900,-2.093818426132202,Q319400,False,False
870,870,-2.093886375427246,Q29169143,False,False
1311,1311,-2.0944275856018066,Q755673,False,False
1235,1235,-2.095094680786133,Q690265,False,False
575,575,-2.099459648132324,Q183197,False,False
1135,1135,-2.1006386280059814,Q580427,False,False
269,269,-2.106100559234619,Q11456,False,False
618,618,-2.1130146980285645,Q189401,False,False
376,376,-2.115673065185547,Q12479,False,False
1158,1158,-2.1190185546875,Q6173448,False,False
1341,1341,-2.121817111968994,Q80091,False,False
1389,1389,-2.123213291168213,Q840540,False,False
434,434,-2.124049186706543,Q13785927,False,False
439,439,-2.1283321380615234,Q141090,False,False
513,513,-2.128404140472412,Q170519,False,False
77,77,-2.129908561706543,Q10336440,False,False
447,447,-2.1311070919036865,Q1426863,False,False
633,633,-2.1327478885650635,Q192521,False,False
1014,1014,-2.133863687515259,Q44455,False,False
377,377,-2.1353464126586914,Q12482,False,False
1150,1150,-2.1385257244110107,Q6030997,False,False
947,947,-2.1396453380584717,Q352090,False,False
671,671,-2.1438534259796143,Q201339,False,False
868,868,-2.147087574005127,Q2916098,False,False
1481,1481,-2.150226593017578,Q9820,False,False
957,957,-2.1520371437072754,Q373045,False,False
732,732,-2.1526224613189697,Q219320,False,False
816,816,-2.1529955863952637,Q27058,False,False
1353,1353,-2.1531805992126465,Q814447,False,False
640,640,-2.155301094055176,Q193040,False,False
1342,1342,-2.1602256298065186,Q80585,False,False
217,217,-2.160266876220703,Q11024,False,False
721,721,-2.160743474960327,Q21652121,False,False
782,782,-2.161130905151367,Q245652,False,False
596,596,-2.1652588844299316,Q187432,False,False
558,558,-2.167428970336914,Q177571,False,False
475,475,-2.176086902618408,Q15563228,False,False
1108,1108,-2.17634916305542,Q54439832,False,False
355,355,-2.17838191986084,Q11917068,False,False
1072,1072,-2.1835579872131348,Q504353,False,False
208,208,-2.1922502517700195,Q1087987,False,False
818,818,-2.1939713954925537,Q2715623,False,False
1022,1022,-2.1941628456115723,Q451553,False,False
92,92,-2.1950695514678955,Q1049878,False,False
390,390,-2.196923017501831,Q1277447,False,False
1459,1459,-2.198185920715332,Q9418,False,False
812,812,-2.2027106285095215,Q268592,False,False
989,989,-2.204900026321411,Q4055684,False,False
156,156,-2.206557512283325,Q1058791,False,False
907,907,-2.208012104034424,Q3251801,False,False
1190,1190,-2.2099478244781494,Q635346,False,False
1305,1305,-2.2179815769195557,Q751436,False,False
1155,1155,-2.2196712493896484,Q613918,False,False
746,746,-2.2221810817718506,Q22670878,False,False
234,234,-2.228527307510376,Q11214,False,False
744,744,-2.2359044551849365,Q224055,False,False
882,882,-2.236705780029297,Q30503704,False,False
457,457,-2.2401556968688965,Q14656,False,False
1110,1110,-2.2410240173339844,Q5482740,False,False
431,431,-2.241100788116455,Q1371279,False,False
344,344,-2.2412781715393066,Q117879,False,False
631,631,-2.244476556777954,Q192161,False,False
1257,1257,-2.2464098930358887,Q7135231,False,False
260,260,-2.246882200241089,Q113678037,False,False
955,955,-2.2483909130096436,Q369472,False,False
725,725,-2.2494637966156006,Q216861,False,False
1091,1091,-2.2495803833007812,Q5282087,False,False
541,541,-2.250247001647949,Q175869,False,False
391,391,-2.2509469985961914,Q127879,False,False
264,264,-2.2515921592712402,Q1141518,False,False
1464,1464,-2.251746892929077,Q950250,False,False
646,646,-2.252593517303467,Q1936256,False,False
1456,1456,-2.252838373184204,Q93312,False,False
684,684,-2.2554969787597656,Q2068418,False,False
446,446,-2.2579100131988525,Q1418502,False,False
854,854,-2.258023262023926,Q2878,False,False
959,959,-2.2600622177124023,Q374195,False,False
449,449,-2.2607693672180176,Q1437428,False,False
180,180,-2.2621288299560547,Q107381180,False,False
1212,1212,-2.263875722885132,Q65560351,False,False
1352,1352,-2.2639384269714355,Q81414,False,False
216,216,-2.264035701751709,Q11023,False,False
1231,1231,-2.264157772064209,Q677051,False,False
1444,1444,-2.2664637565612793,Q908207,False,False
161,161,-2.2669789791107178,Q1064412,False,False
726,726,-2.2685532569885254,Q21708200,False,False
638,638,-2.2709736824035645,Q192903,False,False
551,551,-2.271531343460083,Q176737,False,False
414,414,-2.271967887878418,Q1332643,False,False
997,997,-2.2721643447875977,Q420904,False,False
102,102,-2.2768449783325195,Q1053367,False,False
923,923,-2.277618885040283,Q3353185,False,False
845,845,-2.277845859527588,Q28455561,False,False
793,793,-2.278334617614746,Q2526135,False,False
440,440,-2.279301643371582,Q14116,False,False
1006,1006,-2.2823662757873535,Q4355609,False,False
421,421,-2.2826247215270996,Q1356176,False,False
998,998,-2.2827014923095703,Q42478,False,False
95,95,-2.284668445587158,Q1051282,False,False
1002,1002,-2.2862863540649414,Q431667,False,False
563,563,-2.286923885345459,Q17995793,False,False
425,425,-2.2919692993164062,Q1363085,False,False
1282,1282,-2.292239189147949,Q730920,False,False
1449,1449,-2.295841693878174,Q919509,False,False
361,361,-2.296072006225586,Q1199743,False,False
1408,1408,-2.2961673736572266,Q856741,False,False
689,689,-2.297734498977661,Q207440,False,False
432,432,-2.3009536266326904,Q1376021,False,False
1477,1477,-2.302694320678711,Q97008347,False,False
834,834,-2.3033485412597656,Q28058114,False,False
1044,1044,-2.3056459426879883,Q477202,False,False
401,401,-2.308799982070923,Q1305241,False,False
784,784,-2.3107798099517822,Q246064,False,False
1361,1361,-2.3129148483276367,Q82059,False,False
778,778,-2.3146824836730957,Q241317,False,False
1433,1433,-2.3156309127807617,Q8811,False,False
1171,1171,-2.3157973289489746,Q622849,False,False
159,159,-2.316891670227051,Q1061656,False,False
734,734,-2.320883274078369,Q220184,False,False
1473,1473,-2.321169853210449,Q96273743,False,False
1105,1105,-2.3221704959869385,Q5377869,False,False
625,625,-2.323723793029785,Q190169,False,False
1437,1437,-2.32436203956604,Q891055,False,False
395,395,-2.32620906829834,Q128751,False,False
507,507,-2.3303236961364746,Q16927616,False,False
1329,1329,-2.333523988723755,Q7724379,False,False
982,982,-2.33415150642395,Q3966,False,False
537,537,-2.334195137023926,Q174666,False,False
1397,1397,-2.3346261978149414,Q845739,False,False
230,230,-2.335815906524658,Q111862379,False,False
388,388,-2.3368406295776367,Q12718609,False,False
1099,1099,-2.339268684387207,Q534112,False,False
613,613,-2.342557430267334,Q1890437,False,False
291,291,-2.3434267044067383,Q11661,False,False
964,964,-2.345813274383545,Q376937,False,False
680,680,-2.3475193977355957,Q205692,False,False
503,503,-2.348742961883545,Q16766476,False,False
30,30,-2.3494467735290527,P306,False,False
54,54,-2.3503246307373047,P6823,False,False
24,24,-2.3515961170196533,P2749,False,False
1045,1045,-2.351754903793335,Q477538,False,False
962,962,-2.3526105880737305,Q3751111,False,False
169,169,-2.353618621826172,Q1070689,False,True
389,389,-2.3551793098449707,Q12772052,False,False
1375,1375,-2.3557538986206055,Q829546,False,False
1294,1294,-2.3570361137390137,Q740970,False,False
1093,1093,-2.359455108642578,Q5293,False,False
448,448,-2.3602793216705322,Q1427251,False,False
879,879,-2.363527536392212,Q30251943,False,False
1431,1431,-2.365968704223633,Q879969,False,False
426,426,-2.3660340309143066,Q13636890,False,False
461,461,-2.3668222427368164,Q1474542,False,False
66,66,-2.368422031402588,Q1002535,False,False
1039,1039,-2.368847370147705,Q471906,False,False
501,501,-2.3688840866088867,Q1668024,False,False
1460,1460,-2.3696460723876953,Q944,False,False
1244,1244,-2.370591163635254,Q7013140,False,False
87,87,-2.370818614959717,Q1047554,False,False
504,504,-2.3712754249572754,Q16773055,False,False
972,972,-2.3713643550872803,Q382207,False,False
585,585,-2.3722217082977295,Q185524,False,False
601,601,-2.3738977909088135,Q187787,False,False
1176,1176,-2.3747148513793945,Q628036,False,False
565,565,-2.3767518997192383,Q180368,False,False
1366,1366,-2.377194404602051,Q8257707,False,False
1276,1276,-2.3778204917907715,Q7247856,False,False
1205,1205,-2.37807559967041,Q6501338,False,False
1131,1131,-2.378084659576416,Q5752075,False,False
9,9,-2.379702568054199,P1414,False,False
1080,1080,-2.3798129558563232,Q5127844,False,False
1453,1453,-2.3840548992156982,Q92622,False,False
74,74,-2.3859152793884277,Q1027879,False,False
940,940,-2.386364459991455,Q3502995,False,False
871,871,-2.386435031890869,Q2919848,False,False
709,709,-2.387159824371338,Q212542,False,False
430,430,-2.3880674839019775,Q13677,False,False
701,701,-2.3900771141052246,Q209455,False,False
400,400,-2.3908848762512207,Q1304193,False,False
55,55,-2.3925540447235107,P7078,False,False
644,644,-2.3937668800354004,Q193351,False,False
1059,1059,-2.394937038421631,Q49310003,False,False
994,994,-2.3970282077789307,Q4182287,False,False
1426,1426,-2.3978219032287598,Q8747641,False,False
1290,1290,-2.398825168609619,Q738532,False,False
550,550,-2.40153169631958,Q1767080,False,False
1281,1281,-2.401857376098633,Q729271,False,False
841,841,-2.402164936065674,Q28324912,False,False
554,554,-2.402376890182495,Q177005,False,False
599,599,-2.403982162475586,Q187588,False,False
342,342,-2.404069423675537,Q117791942,False,False
285,285,-2.4041004180908203,Q1156793,False,False
802,802,-2.405075788497925,Q2555816,False,False
967,967,-2.4070322513580322,Q380,False,False
1063,1063,-2.407597303390503,Q49416323,False,False
1312,1312,-2.4078562259674072,Q757012,False,False
711,711,-2.4084391593933105,Q21281665,False,False
672,672,-2.4161171913146973,Q202400,False,False
954,954,-2.416747808456421,Q366872,False,False
1462,1462,-2.416790008544922,Q95,False,False
1054,1054,-2.4168896675109863,Q48493,False,False
820,820,-2.4189600944519043,Q271977,False,False
653,653,-2.419607639312744,Q1948408,False,False
1458,1458,-2.4200432300567627,Q94,False,False
1320,1320,-2.420200824737549,Q762268,False,False
1301,1301,-2.420358657836914,Q746242,False,False
468,468,-2.4218573570251465,Q1513879,False,False
1187,1187,-2.421970844268799,Q631425,False,False
356,356,-2.423973560333252,Q1191981,False,False
936,936,-2.4243698120117188,Q34253,False,False
1109,1109,-2.4245636463165283,Q5460604,False,False
1074,1074,-2.4251999855041504,Q504843,False,False
363,363,-2.425642490386963,Q12015335,False,False
1308,1308,-2.4271116256713867,Q752718,False,False
899,899,-2.427149772644043,Q31479975,False,False
433,433,-2.4284143447875977,Q1378470,False,False
193,193,-2.4295358657836914,Q1076638,False,False
538,538,-2.4296674728393555,Q174733,False,False
435,435,-2.4297335147857666,Q1394144,False,False
1332,1332,-2.4301624298095703,Q782543,False,False
353,353,-2.430419683456421,Q1189746,False,False
1217,1217,-2.4315834045410156,Q6600928,False,False
569,569,-2.4341447353363037,Q181156,False,False
896,896,-2.4342379570007324,Q30942,False,False
1241,1241,-2.437145709991455,Q7005249,False,False
1314,1314,-2.438281536102295,Q7595718,False,False
1216,1216,-2.4392294883728027,Q65938634,False,False
512,512,-2.4399890899658203,Q17012245,False,False
91,91,-2.4410934448242188,Q1049183,False,False
7,7,-2.441164016723633,P138,False,False
39,39,-2.4413647651672363,P3755,False,False
375,375,-2.4422669410705566,Q1238229,False,False
712,712,-2.442410469055176,Q213092,False,False
727,727,-2.443382501602173,Q21711047,False,False
1370,1370,-2.4446909427642822,Q8271365,False,False
609,609,-2.4447665214538574,Q188619,False,False
660,660,-2.4452455043792725,Q197520,False,False
686,686,-2.446190357208252,Q207011,False,False
241,241,-2.44681978225708,Q112661240,False,False
751,751,-2.4488437175750732,Q2271896,False,False
1046,1046,-2.4489939212799072,Q47755251,False,False
1226,1226,-2.4504432678222656,Q6719052,False,False
787,787,-2.451292037963867,Q2465832,False,False
1018,1018,-2.451845645904541,Q4495220,False,False
1132,1132,-2.4519309997558594,Q575650,False,False
1363,1363,-2.4521589279174805,Q8226474,False,False
539,539,-2.4531116485595703,Q174989,False,False
404,404,-2.4533848762512207,Q131222,False,False
920,920,-2.453629970550537,Q334661,False,False
1121,1121,-2.4544997215270996,Q5597177,False,False
1124,1124,-2.4547457695007324,Q56274981,False,False
930,930,-2.4563331604003906,Q340,False,False
794,794,-2.457031726837158,Q25339818,False,False
1069,1069,-2.4571633338928223,Q500716,False,False
675,675,-2.458189010620117,Q2035437,False,False
271,271,-2.458536386489868,Q11476,False,False
755,755,-2.4586315155029297,Q229371,False,False
337,337,-2.4587225914001465,Q117245199,False,False
1211,1211,-2.4588394165039062,Q6554356,False,False
639,639,-2.459381103515625,Q192969,False,False
32,32,-2.4600682258605957,P3442,False,False
645,645,-2.462564468383789,Q193424,False,False
253,253,-2.4638524055480957,Q1132051,False,False
282,282,-2.4645209312438965,Q115570683,False,False
1323,1323,-2.4658303260803223,Q76505,False,False
735,735,-2.4670238494873047,Q220543,False,False
1268,1268,-2.467348337173462,Q722192,False,False
692,692,-2.4674670696258545,Q20789991,False,False
367,367,-2.4683585166931152,Q120470,False,False
1470,1470,-2.4685654640197754,Q959968,False,False
13,13,-2.46980619430542,P154,False,False
1120,1120,-2.469940423965454,Q55933668,False,False
1484,1484,-2.470369815826416,Q98844843,False,False
8,8,-2.470811367034912,P1401,False,False
31,31,-2.472625255584717,P3418,False,False
1183,1183,-2.4730329513549805,Q63085165,False,False
1299,1299,-2.4732260704040527,Q7451191,False,False
1189,1189,-2.474130630493164,Q634532,False,False
984,984,-2.4745595455169678,Q39680,False,False
522,522,-2.4756455421447754,Q17128269,False,False
1283,1283,-2.47574782371521,Q7310755,False,False
1486,1486,-2.475748300552368,Q989632,False,False
348,348,-2.4761455059051514,Q1185804,False,False
674,674,-2.4762203693389893,Q20353483,False,False
914,914,-2.476381778717041,Q3297804,False,False
456,456,-2.476400375366211,Q14647,False,False
691,691,-2.477661609649658,Q207542,False,False
623,623,-2.478477716445923,Q1900326,False,False
5,5,-2.480224847793579,P11201,False,False
523,523,-2.481006145477295,Q1713118,False,False
985,985,-2.4815964698791504,Q39809,False,False
699,699,-2.4823760986328125,Q2089134,False,False
925,925,-2.4827651977539062,Q336038,False,False
1304,1304,-2.4831292629241943,Q75,False,False
765,765,-2.4839439392089844,Q23498,False,False
50,50,-2.4839892387390137,P527,False,False
1147,1147,-2.4844436645507812,Q6015447,False,False
1316,1316,-2.4846129417419434,Q759899,False,False
18,18,-2.4849164485931396,P1793,False,False
864,864,-2.4849982261657715,Q2904257,False,False
212,212,-2.485072135925293,Q1099110,False,False
383,383,-2.4853177070617676,Q1268744,False,False
752,752,-2.4859447479248047,Q22725,False,False
690,690,-2.4861083030700684,Q207527,False,False
19,19,-2.4864590167999268,P18,False,False
493,493,-2.487088203430176,Q163468,False,False
1371,1371,-2.4874348640441895,Q827246,False,False
495,495,-2.4882664680480957,Q1650915,False,False
804,804,-2.489218235015869,Q2613697,False,False
656,656,-2.489680290222168,Q1952502,False,False
