,tail_id,score,tail_label,in_validation,in_testing
1308,1308,0.34794914722442627,Q752718,False,False
548,548,0.3477002680301666,Q176640,False,False
1013,1013,0.3447471261024475,Q44337,False,False
454,454,0.34173309803009033,Q14579,False,False
17,17,0.3392851948738098,P178,False,False
1463,1463,0.3391166031360626,Q95001953,False,False
539,539,0.336835652589798,Q174989,False,False
404,404,0.3321870267391205,Q131222,False,False
965,965,0.3297458589076996,Q378859,False,False
875,875,0.32819968461990356,Q30,False,False
624,624,0.3281153440475464,Q190087,False,False
1176,1176,0.32777661085128784,Q628036,False,False
395,395,0.3256261348724365,Q128751,False,False
577,577,0.324802041053772,Q18357734,False,False
442,442,0.32465407252311707,Q1414548,False,False
1057,1057,0.3218785524368286,Q48703087,False,False
1396,1396,0.3212156891822815,Q845566,False,False
1364,1364,0.3193551301956177,Q82550,False,False
658,658,0.3172202706336975,Q19636176,False,False
1268,1268,0.31650176644325256,Q722192,False,False
1456,1456,0.3145691156387329,Q93312,False,False
383,383,0.3124121129512787,Q1268744,False,False
640,640,0.31168073415756226,Q193040,False,False
724,724,0.3113304078578949,Q2166735,False,False
876,876,0.3110066056251526,Q30086013,False,False
882,882,0.3104110360145569,Q30503704,False,False
542,542,0.3099748194217682,Q1759657,False,False
392,392,0.3083467483520508,Q1283865,False,False
201,201,0.30365094542503357,Q108496793,False,False
695,695,0.3026830852031708,Q208163,False,False
771,771,0.3012669086456299,Q23793561,False,False
1063,1063,0.2990437150001526,Q49416323,False,False
266,266,0.29671710729599,Q114323186,False,False
938,938,0.2966246008872986,Q3435924,False,False
564,564,0.2963137626647949,Q179976,False,False
790,790,0.2959185242652893,Q2493,False,False
1134,1134,0.2945998013019562,Q579488,False,False
200,200,0.29351818561553955,Q108281205,False,False
262,262,0.2927745580673218,Q1138496,False,False
849,849,0.29176297783851624,Q28643,False,False
535,535,0.2915545403957367,Q173341,False,False
287,287,0.2892531752586365,Q1164699,False,False
526,526,0.2860981822013855,Q17155032,False,False
1429,1429,0.28413161635398865,Q878697,False,False
408,408,0.2808939814567566,Q132364,False,False
745,745,0.2806628346443176,Q2264109,False,False
1023,1023,0.2784985601902008,Q456632,False,False
1174,1174,0.2783624827861786,Q623950,False,False
760,760,0.2782820165157318,Q232207,False,False
1468,1468,0.2781360447406769,Q95955024,False,False
314,314,0.2780855894088745,Q116964924,False,False
986,986,0.2770060896873474,Q39999225,False,False
796,796,0.27610573172569275,Q25344612,False,False
917,917,0.273165225982666,Q3331475,False,False
940,940,0.2718604803085327,Q3502995,False,False
683,683,0.2688429355621338,Q2067937,False,False
1424,1424,0.2676616609096527,Q8718628,False,False
856,856,0.2665959894657135,Q288510,False,False
1056,1056,0.2664627432823181,Q486902,False,False
1408,1408,0.2656917870044708,Q856741,False,False
583,583,0.26533669233322144,Q184793,False,False
968,968,0.2621772885322571,Q380172,False,False
428,428,0.26134952902793884,Q1365169,False,False
1125,1125,0.26129627227783203,Q5653416,False,False
494,494,0.2603859007358551,Q1635410,False,False
480,480,0.2596522867679596,Q1579914,False,False
739,739,0.2585321366786957,Q220849,False,False
540,540,0.2580086886882782,Q175263,False,False
1452,1452,0.2579537034034729,Q92604,False,False
1314,1314,0.2579355537891388,Q7595718,False,False
618,618,0.2575451135635376,Q189401,False,False
703,703,0.2570161819458008,Q21091728,False,False
202,202,0.2542878985404968,Q108498206,False,False
157,157,0.2540794909000397,Q1058914,False,False
377,377,0.25381508469581604,Q12482,False,False
672,672,0.2532735764980316,Q202400,False,False
547,547,0.2523442506790161,Q176623,False,False
1192,1192,0.2522779107093811,Q63721528,False,False
1294,1294,0.25186845660209656,Q740970,False,False
960,960,0.2513066232204437,Q37437,False,False
1335,1335,0.2502770721912384,Q7915770,False,False
97,97,0.2498599737882614,Q10513450,False,False
31,31,0.2497197389602661,P3418,False,False
1109,1109,0.24647046625614166,Q5460604,False,False
1480,1480,0.24624206125736237,Q980509,False,False
1478,1478,0.24615663290023804,Q97009416,False,False
572,572,0.24550525844097137,Q182557,False,False
0,0,0.24521398544311523,P10027,False,False
471,471,0.24475710093975067,Q154755,False,False
1451,1451,0.2443999946117401,Q925667,False,False
704,704,0.23930791020393372,Q21129801,False,False
546,546,0.2386511266231537,Q176452,False,False
1212,1212,0.23851634562015533,Q65560351,False,False
1426,1426,0.23823696374893188,Q8747641,False,False
552,552,0.2370143085718155,Q176769,False,False
743,743,0.2361406683921814,Q223655,False,False
1181,1181,0.23455989360809326,Q6303648,False,False
523,523,0.2345336228609085,Q1713118,False,False
1317,1317,0.23394186794757843,Q7600677,False,False
666,666,0.2330172061920166,Q1993334,False,False
493,493,0.23207618296146393,Q163468,False,False
1008,1008,0.23144559562206268,Q4391903,False,False
223,223,0.23079901933670044,Q110827069,False,False
376,376,0.22992771863937378,Q12479,False,False
649,649,0.22985807061195374,Q1940914,False,False
872,872,0.22908833622932434,Q296187,False,False
120,120,0.22809165716171265,Q105849736,False,False
1394,1394,0.2266988754272461,Q844718,False,False
474,474,0.22657226026058197,Q15548076,False,False
1322,1322,0.22403357923030853,Q764810,False,False
1488,1488,0.22060710191726685,Q99513286,False,False
1271,1271,0.22040461003780365,Q7233576,False,False
394,394,0.21996556222438812,Q128570,False,False
491,491,0.21901211142539978,Q16338,False,False
1398,1398,0.2188069373369217,Q846636,False,False
1103,1103,0.21860095858573914,Q53756539,False,False
581,581,0.21784023940563202,Q184609,False,False
925,925,0.21756252646446228,Q336038,False,False
1275,1275,0.21721693873405457,Q7247798,False,False
680,680,0.2164401262998581,Q205692,False,False
1272,1272,0.21497221291065216,Q723897,False,False
1454,1454,0.21477244794368744,Q926821,False,False
177,177,0.21409451961517334,Q107380745,False,False
1126,1126,0.21213123202323914,Q567345,False,False
1339,1339,0.21209797263145447,Q79872,False,False
1001,1001,0.2102535516023636,Q43015,False,False
828,828,0.21018758416175842,Q275596,False,False
149,149,0.20973564684391022,Q105864297,False,False
1360,1360,0.20904794335365295,Q818888,False,False
787,787,0.20838113129138947,Q2465832,False,False
656,656,0.2061629444360733,Q1952502,False,False
1355,1355,0.20612919330596924,Q815297,False,False
1415,1415,0.20593197643756866,Q8591663,False,False
448,448,0.20561857521533966,Q1427251,False,False
103,103,0.2054949551820755,Q1053999,False,False
761,761,0.20505990087985992,Q232661,False,False
1000,1000,0.2049906700849533,Q42848,False,False
989,989,0.20495566725730896,Q4055684,False,False
774,774,0.2047743797302246,Q2393193,False,False
1384,1384,0.20412661135196686,Q835922,False,False
1188,1188,0.20346657931804657,Q633894,False,False
403,403,0.20290160179138184,Q131200,False,False
460,460,0.20288395881652832,Q14663,False,False
1465,1465,0.20266330242156982,Q950981,False,False
1166,1166,0.20151832699775696,Q621114,False,False
38,38,0.20101167261600494,P3754,False,False
1387,1387,0.20098155736923218,Q8384546,False,False
154,154,0.1993940770626068,Q105866403,False,False
341,341,0.19931121170520782,Q117356127,False,False
273,273,0.19909653067588806,Q1149776,False,False
815,815,0.19888438284397125,Q27017232,False,False
213,213,0.19855552911758423,Q11012,False,False
332,332,0.19750261306762695,Q116964947,False,False
1129,1129,0.19726422429084778,Q573952,False,False
728,728,0.19704540073871613,Q21743174,False,False
1406,1406,0.19570165872573853,Q8527505,False,False
15,15,0.19358401000499725,P1581,False,False
657,657,0.19299277663230896,Q1962320,False,False
866,866,0.19287265837192535,Q29120,False,False
123,123,0.19076988101005554,Q105849889,False,False
194,194,0.19055518507957458,Q107675654,False,False
108,108,0.19034507870674133,Q105606338,False,False
912,912,0.18781009316444397,Q32767144,False,False
587,587,0.1874047964811325,Q1859284,False,False
1252,1252,0.1862640529870987,Q7112560,False,False
1087,1087,0.18612098693847656,Q5227391,False,False
247,247,0.18601825833320618,Q1129239,False,False
421,421,0.18590646982192993,Q1356176,False,False
1039,1039,0.18565958738327026,Q471906,False,False
218,218,0.18561315536499023,Q1103464,False,False
9,9,0.18556249141693115,P1414,False,False
769,769,0.18512436747550964,Q2374463,False,False
867,867,0.18392446637153625,Q2914952,False,False
1484,1484,0.183633953332901,Q98844843,False,False
1464,1464,0.18303194642066956,Q950250,False,False
391,391,0.18235909938812256,Q127879,False,False
1131,1131,0.1817106008529663,Q5752075,False,False
955,955,0.1810302883386612,Q369472,False,False
66,66,0.18042638897895813,Q1002535,False,False
842,842,0.17917844653129578,Q2835898,False,False
193,193,0.17815209925174713,Q1076638,False,False
1032,1032,0.17814627289772034,Q467731,False,False
1413,1413,0.17727527022361755,Q858851,False,False
1310,1310,0.17724314332008362,Q755662,False,False
264,264,0.17674213647842407,Q1141518,False,False
1128,1128,0.17502829432487488,Q568742,False,False
1278,1278,0.17447715997695923,Q7263850,False,False
888,888,0.17427286505699158,Q30640394,False,False
679,679,0.17413267493247986,Q205446,False,False
887,887,0.17353525757789612,Q30640383,False,False
422,422,0.17331789433956146,Q135707,False,False
284,284,0.17246901988983154,Q115661535,False,False
278,278,0.17220857739448547,Q11538,False,False
99,99,0.1718025505542755,Q1053064,False,False
731,731,0.17145368456840515,Q218616,False,False
1184,1184,0.1698499470949173,Q63085261,False,False
557,557,0.16948090493679047,Q17737,False,False
1141,1141,0.16883116960525513,Q59,False,False
259,259,0.16842053830623627,Q113660857,False,False
631,631,0.1682685762643814,Q192161,False,False
113,113,0.16794666647911072,Q105849630,False,False
779,779,0.16785578429698944,Q2424752,False,False
169,169,0.16761571168899536,Q1070689,False,False
738,738,0.1663147211074829,Q22074922,False,False
932,932,0.16569477319717407,Q340169,False,False
75,75,0.1656622290611267,Q10302162,False,False
628,628,0.1652883142232895,Q190637,False,False
604,604,0.16496506333351135,Q188267,False,False
807,807,0.1646965742111206,Q2642629,False,False
1337,1337,0.16441498696804047,Q79798,False,False
68,68,0.1642664074897766,Q1004415,False,False
1298,1298,0.16362428665161133,Q7451136,False,False
510,510,0.16323553025722504,Q170058,False,False
225,225,0.16318467259407043,Q110994345,False,False
1121,1121,0.16236993670463562,Q5597177,False,False
525,525,0.16202569007873535,Q171477,False,False
366,366,0.16088402271270752,Q120281892,False,False
191,191,0.160701185464859,Q107381461,False,False
836,836,0.1603347659111023,Q281472,False,False
580,580,0.15999028086662292,Q184316,False,False
756,756,0.15967294573783875,Q23006254,False,False
52,52,0.15920373797416687,P575,False,False
1198,1198,0.15919727087020874,Q6465220,False,False
1051,1051,0.15907493233680725,Q4798119,False,False
1151,1151,0.15895262360572815,Q60740481,False,False
920,920,0.1588306725025177,Q334661,False,False
744,744,0.15862195193767548,Q224055,False,False
1112,1112,0.15801005065441132,Q55121384,False,False
708,708,0.15732210874557495,Q212108,False,False
492,492,0.15720877051353455,Q16346,False,False
22,22,0.1571657955646515,P2184,False,False
987,987,0.157100111246109,Q40056,False,False
53,53,0.1570943146944046,P61,False,False
1269,1269,0.15676458179950714,Q722659,False,False
584,584,0.15661625564098358,Q185020,False,False
1031,1031,0.1548812985420227,Q467252,False,False
279,279,0.15476754307746887,Q11540953,False,False
248,248,0.15398849546909332,Q112936830,False,False
367,367,0.15307565033435822,Q120470,False,False
43,43,0.15279370546340942,P400,False,False
1251,1251,0.15226727724075317,Q710266,False,False
1389,1389,0.15185263752937317,Q840540,False,False
874,874,0.15148180723190308,Q2974105,False,False
503,503,0.14982998371124268,Q16766476,False,False
934,934,0.14953070878982544,Q34059,False,False
1228,1228,0.1490442156791687,Q6752025,False,False
1474,1474,0.14897270500659943,Q96369982,False,False
967,967,0.14788495004177094,Q380,False,False
692,692,0.14786113798618317,Q20789991,False,False
1284,1284,0.14778050780296326,Q7320811,False,False
65,65,0.1470932513475418,P9601,False,False
971,971,0.14701615273952484,Q381060,False,False
401,401,0.14591914415359497,Q1305241,False,False
1392,1392,0.14542901515960693,Q844240,False,False
864,864,0.14486391842365265,Q2904257,False,False
846,846,0.1443585902452469,Q28470421,False,False
61,61,0.1433703601360321,P856,False,False
398,398,0.14280280470848083,Q1296251,False,False
1203,1203,0.1422286331653595,Q649732,False,False
1022,1022,0.14197459816932678,Q451553,False,False
434,434,0.14011278748512268,Q13785927,False,False
221,221,0.13924278318881989,Q110558466,False,False
88,88,0.1384282261133194,Q104835286,False,False
33,33,0.1379212737083435,P3463,False,False
447,447,0.13773182034492493,Q1426863,False,False
1309,1309,0.13708388805389404,Q7553,False,False
451,451,0.13664859533309937,Q14514122,False,False
537,537,0.13648641109466553,Q174666,False,False
613,613,0.13593658804893494,Q1890437,False,False
514,514,0.13589709997177124,Q17054505,False,False
885,885,0.1357937455177307,Q30556303,False,False
337,337,0.13575029373168945,Q117245199,False,False
477,477,0.13551630079746246,Q1569697,False,False
516,516,0.13501332700252533,Q17068357,False,False
1246,1246,0.13451507687568665,Q7032352,False,False
76,76,0.13449177145957947,Q10322548,False,False
1124,1124,0.13407579064369202,Q56274981,False,False
1425,1425,0.1338677853345871,Q874709,False,False
534,534,0.13313330709934235,Q173326,False,False
272,272,0.13297337293624878,Q114869997,False,False
250,250,0.132644385099411,Q1130645,False,False
1069,1069,0.13254491984844208,Q500716,False,False
1084,1084,0.1322946846485138,Q5157286,False,False
89,89,0.13203543424606323,Q104851,False,False
1385,1385,0.13121303915977478,Q836575,False,False
1165,1165,0.13083577156066895,Q620615,False,False
1074,1074,0.13068757951259613,Q504843,False,False
453,453,0.13048556447029114,Q1457734,False,False
606,606,0.12968721985816956,Q188524,False,False
969,969,0.12847179174423218,Q380679,False,False
1015,1015,0.12834975123405457,Q44749723,False,False
1342,1342,0.12808266282081604,Q80585,False,False
74,74,0.1276605874300003,Q1027879,False,False
1286,1286,0.12729132175445557,Q7344712,False,False
364,364,0.1261036992073059,Q12017866,False,False
1175,1175,0.12567391991615295,Q6265342,False,False
659,659,0.1256520003080368,Q197492,False,False
482,482,0.12545286118984222,Q15838309,False,False
794,794,0.12498392909765244,Q25339818,False,False
187,187,0.1248997300863266,Q107381454,False,False
711,711,0.12466272711753845,Q21281665,False,False
935,935,0.12346849590539932,Q341,False,False
3,3,0.12307387590408325,P1068,False,False
506,506,0.12297532707452774,Q16889133,False,False
1201,1201,0.12286507338285446,Q64830866,False,False
553,553,0.1226801872253418,Q176953,False,False
1428,1428,0.12249511480331421,Q877977,False,False
1213,1213,0.12179134786128998,Q6571566,False,False
1025,1025,0.12064628303050995,Q46094,False,False
700,700,0.12047174572944641,Q2089905,False,False
1283,1283,0.12025260925292969,Q7310755,False,False
214,214,0.12002110481262207,Q11016,False,False
630,630,0.1189795583486557,Q1914636,False,False
1096,1096,0.11882917582988739,Q52990223,False,False
70,70,0.11845554411411285,Q101333,False,False
878,878,0.11730527877807617,Q30232,False,False
1349,1349,0.11683339625597,Q812534,False,False
615,615,0.11597923934459686,Q189210,False,False
1038,1038,0.11589494347572327,Q47165059,False,False
276,276,0.11574330925941467,Q1152399,False,False
1260,1260,0.11573614180088043,Q7184903,False,False
182,182,0.1156393438577652,Q107381442,False,False
530,530,0.11504888534545898,Q172491,False,False
1206,1206,0.11414173990488052,Q6504956,False,False
802,802,0.11382338404655457,Q2555816,False,False
709,709,0.11319558322429657,Q212542,False,False
166,166,0.11281532794237137,Q1068652,False,False
336,336,0.1114128902554512,Q1172412,False,False
195,195,0.1113736480474472,Q1077784,False,False
1211,1211,0.10989513993263245,Q6554356,False,False
1418,1418,0.1091746985912323,Q8647009,False,False
655,655,0.10905471444129944,Q194919,False,False
1258,1258,0.1085304543375969,Q7136128,False,False
1411,1411,0.10827909409999847,Q85810444,False,False
560,560,0.10762526094913483,Q178377,False,False
1390,1390,0.10738645493984222,Q8418499,False,False
464,464,0.10681051015853882,Q149972,False,False
466,466,0.1066708043217659,Q1503724,False,False
1111,1111,0.10656048357486725,Q55080113,False,False
1127,1127,0.1065552830696106,Q567759,False,False
1442,1442,0.1060590147972107,Q9038,False,False
951,951,0.10494847595691681,Q3570412,False,False
1180,1180,0.10414983332157135,Q629206,False,False
1065,1065,0.1038932204246521,Q494756,False,False
804,804,0.10377699881792068,Q2613697,False,False
179,179,0.10377007722854614,Q107381132,False,False
1328,1328,0.10365751385688782,Q7715973,False,False
1288,1288,0.10356144607067108,Q736866,False,False
156,156,0.10294497758150101,Q1058791,False,False
1372,1372,0.10247939825057983,Q8272677,False,False
63,63,0.10244782269001007,P8966,False,False
1046,1046,0.10210651159286499,Q47755251,False,False
382,382,0.10134075582027435,Q1257468,False,False
775,775,0.09963678568601608,Q2395230,False,False
1458,1458,0.09933913499116898,Q94,False,False
345,345,0.09888433665037155,Q118093,False,False
374,374,0.0978190004825592,Q1235236,False,False
1214,1214,0.09743191301822662,Q657498,False,False
402,402,0.09547528624534607,Q1307327,False,False
896,896,0.0953965038061142,Q30942,False,False
644,644,0.09526951611042023,Q193351,False,False
159,159,0.0952225998044014,Q1061656,False,False
340,340,0.09454651921987534,Q117303591,False,False
1226,1226,0.0943945050239563,Q6719052,False,False
1042,1042,0.09374959021806717,Q47607,False,False
1179,1179,0.09210684150457382,Q6284201,False,False
485,485,0.09171901643276215,Q1593782,False,False
966,966,0.0916936844587326,Q379626,False,False
786,786,0.09157419204711914,Q2465506,False,False
1020,1020,0.09027424454689026,Q45038012,False,False
1178,1178,0.0900975838303566,Q6281486,False,False
1205,1205,0.09005367010831833,Q6501338,False,False
196,196,0.08937875926494598,Q1078262,False,False
203,203,0.08934546262025833,Q10856233,False,False
142,142,0.08903466910123825,Q105850519,False,False
190,190,0.08829044550657272,Q107381460,False,False
238,238,0.08821699023246765,Q11219,False,False
224,224,0.08758152276277542,Q110857125,False,False
829,829,0.08723664283752441,Q275603,False,False
822,822,0.08685678243637085,Q272629,False,False
797,797,0.0862901508808136,Q25346349,False,False
14,14,0.08617885410785675,P1547,False,False
532,532,0.08541813492774963,Q173156,False,False
443,443,0.0850108340382576,Q141488,False,False
845,845,0.08477425575256348,Q28455561,False,False
1366,1366,0.08465004712343216,Q8257707,False,False
983,983,0.08462285995483398,Q3968,False,False
915,915,0.08458812534809113,Q3306359,False,False
1296,1296,0.08397538214921951,Q7427918,False,False
1320,1320,0.08363324403762817,Q762268,False,False
130,130,0.08324626833200455,Q105850053,False,False
1303,1303,0.08310425281524658,Q7485141,False,False
325,325,0.08310157060623169,Q116964938,False,False
211,211,0.08272314816713333,Q10963663,False,False
1083,1083,0.08267582952976227,Q5155966,False,False
18,18,0.08241228759288788,P1793,False,False
529,529,0.08232879638671875,Q17237365,False,False
173,173,0.08183348923921585,Q107370303,False,False
378,378,0.08158013969659805,Q12483,True,False
498,498,0.08093074709177017,Q165436,False,False
1361,1361,0.08016082644462585,Q82059,False,False
1422,1422,0.07849422842264175,Q87071489,False,False
1305,1305,0.07845562696456909,Q751436,False,False
682,682,0.07760604470968246,Q2061913,False,False
1073,1073,0.07755399495363235,Q504453,False,False
82,82,0.07747770845890045,Q1045706,False,False
32,32,0.07664428651332855,P3442,False,False
232,232,0.07634487748146057,Q11205,False,False
914,914,0.0757303535938263,Q3297804,False,False
1200,1200,0.07548622041940689,Q6470767,False,False
749,749,0.07543211430311203,Q2269096,False,False
348,348,0.07442635297775269,Q1185804,False,False
1348,1348,0.07440879195928574,Q80998,False,False
292,292,0.07422291487455368,Q116709136,False,False
970,970,0.0741976797580719,Q381,False,False
459,459,0.07417872548103333,Q14658,False,False
318,318,0.07318811118602753,Q116964929,False,False
839,839,0.07272295653820038,Q282453,False,False
629,629,0.0725046768784523,Q191026,False,False
106,106,0.07190828025341034,Q105514255,False,False
805,805,0.070622019469738,Q2631895,False,False
1133,1133,0.07048986852169037,Q57655560,False,False
1016,1016,0.06947223842144012,Q4479242,False,False
1052,1052,0.06887253373861313,Q483130,False,False
1231,1231,0.06872008740901947,Q677051,False,False
246,246,0.06845176964998245,Q112889106,False,False
488,488,0.0676811933517456,Q161733,False,False
509,509,0.06763997673988342,Q16980,False,False
410,410,0.0675363540649414,Q132874,False,False
1431,1431,0.06722858548164368,Q879969,False,False
280,280,0.0666656494140625,Q115467851,False,False
895,895,0.06618109345436096,Q309100,False,False
637,637,0.06542029231786728,Q1928222,False,False
483,483,0.0650920644402504,Q15855099,False,False
58,58,0.06414657831192017,P747,False,False
28,28,0.0640304684638977,P2910,False,False
1449,1449,0.06361741572618484,Q919509,False,False
605,605,0.06310346722602844,Q188522,False,False
1108,1108,0.06246120482683182,Q54439832,False,False
152,152,0.06202305108308792,Q105864815,False,False
2,2,0.06192711740732193,P1032,False,False
1048,1048,0.06192586570978165,Q4781497,False,False
1113,1113,0.06169106066226959,Q5514059,False,False
1307,1307,0.060978151857852936,Q752532,False,False
945,945,0.06086574122309685,Q35127,False,False
691,691,0.06033119559288025,Q207542,False,False
533,533,0.05933604761958122,Q173212,False,False
1326,1326,0.059075240045785904,Q7673435,False,False
972,972,0.058926135301589966,Q382207,False,False
1197,1197,0.058060914278030396,Q6459089,False,False
1123,1123,0.05766603350639343,Q56273712,False,False
291,291,0.05734657868742943,Q11661,False,False
50,50,0.057251885533332825,P527,False,False
139,139,0.05701892822980881,Q105850508,False,False
418,418,0.05691629648208618,Q13425103,False,False
733,733,0.05587445944547653,Q220182,False,False
1255,1255,0.05586353689432144,Q7126699,False,False
24,24,0.055592551827430725,P2749,False,False
801,801,0.05426226556301117,Q2555318,False,False
180,180,0.053717825561761856,Q107381180,False,False
1453,1453,0.05367567390203476,Q92622,False,False
112,112,0.05326530709862709,Q105849597,False,False
229,229,0.05289679765701294,Q11169,False,False
147,147,0.0515553243458271,Q105857730,False,False
908,908,0.051285047084093094,Q3257930,False,False
1242,1242,0.051181238144636154,Q7012332,False,False
186,186,0.05104316025972366,Q107381450,False,False
926,926,0.0506989024579525,Q3369731,False,False
1011,1011,0.04976793751120567,Q44127,False,False
281,281,0.0495910570025444,Q115564437,False,False
64,64,0.04869729280471802,P943,False,False
1171,1171,0.0483674481511116,Q622849,False,False
958,958,0.047239236533641815,Q374040,False,False
101,101,0.04688479006290436,Q1053358,False,False
662,662,0.046548597514629364,Q1981968,False,False
181,181,0.0463801771402359,Q107381441,False,False
354,354,0.04532298818230629,Q119018971,False,False
324,324,0.045244041830301285,Q116964937,False,False
578,578,0.044870033860206604,Q18395344,False,False
930,930,0.04485153779387474,Q340,False,False
1441,1441,0.044022027403116226,Q899523,False,False
1439,1439,0.043480850756168365,Q895726,False,False
543,543,0.04337950795888901,Q1759786,False,False
321,321,0.04327484965324402,Q116964934,False,False
575,575,0.04326501488685608,Q183197,False,False
643,643,0.04304424673318863,Q193321,False,False
1434,1434,0.04264224320650101,Q8817189,False,False
1311,1311,0.042496636509895325,Q755673,False,False
1257,1257,0.042477548122406006,Q7135231,False,False
419,419,0.041756488382816315,Q1343860,False,False
521,521,0.04158569872379303,Q17123089,False,False
1080,1080,0.04130038619041443,Q5127844,False,False
806,806,0.039957061409950256,Q264164,False,False
37,37,0.03870408236980438,P3753,False,False
1264,1264,0.03840215131640434,Q7215421,False,False
344,344,0.03831184655427933,Q117879,False,False
816,816,0.03815137594938278,Q27058,False,False
827,827,0.03748372942209244,Q2748079,False,False
1079,1079,0.03681085258722305,Q50843083,False,False
357,357,0.036620043218135834,Q1192422,False,False
1330,1330,0.0361245796084404,Q773196,False,False
1193,1193,0.03573910892009735,Q638608,False,False
571,571,0.035145051777362823,Q18209310,False,False
114,114,0.03514472022652626,Q105849631,False,False
416,416,0.034486837685108185,Q13412532,False,False
1341,1341,0.03443710505962372,Q80091,False,False
833,833,0.03438068553805351,Q28031555,False,False
1336,1336,0.03430631756782532,Q796212,False,False
472,472,0.03420206531882286,Q15545584,False,False
901,901,0.03405214101076126,Q319417,False,False
586,586,0.033876851201057434,Q185612,False,False
988,988,0.0338054820895195,Q403574,False,False
518,518,0.03346564248204231,Q1709010,False,False
1234,1234,0.03236311301589012,Q6859388,False,False
1291,1291,0.031462132930755615,Q7388648,False,False
59,59,0.0311221182346344,P8131,False,False
1044,1044,0.030640140175819397,Q477202,False,False
127,127,0.030075855553150177,Q105849921,False,False
1410,1410,0.029631860554218292,Q858065,False,False
953,953,0.02947103977203369,Q364,False,False
519,519,0.029390394687652588,Q170978,False,False
812,812,0.029347531497478485,Q268592,False,False
98,98,0.029299020767211914,Q1052379,False,False
1185,1185,0.02924368903040886,Q63085353,False,False
1076,1076,0.02886079251766205,Q5071951,False,False
902,902,0.02792452834546566,Q322202,False,False
255,255,0.027615446597337723,Q1132755,False,False
1081,1081,0.027553193271160126,Q5128020,False,False
72,72,0.026789631694555283,Q1026367,False,False
282,282,0.02609182521700859,Q115570683,False,False
550,550,0.025899702683091164,Q1767080,False,False
330,330,0.02571095898747444,Q116964945,False,False
338,338,0.025639140978455544,Q117246174,False,False
1353,1353,0.02561710774898529,Q814447,False,False
7,7,0.025532402098178864,P138,False,False
315,315,0.025164807215332985,Q116964926,False,False
457,457,0.02487463876605034,Q14656,False,False
770,770,0.02415243163704872,Q23766486,False,False
729,729,0.024020638316869736,Q217594,False,False
1227,1227,0.023654598742723465,Q6723726,False,False
1061,1061,0.023416131734848022,Q49415204,False,False
650,650,0.02341516688466072,Q194152,False,False
962,962,0.02314937859773636,Q3751111,False,False
347,347,0.02291976287961006,Q118176939,False,False
847,847,0.022912539541721344,Q2858615,False,False
445,445,0.022424807772040367,Q1416732,False,False
1405,1405,0.022408179938793182,Q8513,False,False
