,tail_id,score,tail_label,in_validation,in_testing
1095,1095,2.1162354946136475,Q5297,False,False
891,891,2.0830674171447754,Q30687244,False,False
845,845,2.0767617225646973,Q28455561,False,False
357,357,2.0638184547424316,Q1192422,False,False
749,749,2.0485246181488037,Q2269096,False,False
1261,1261,2.0401546955108643,Q7214525,False,False
959,959,2.029831886291504,Q374195,False,False
695,695,2.004197835922241,Q208163,False,False
960,960,1.9981284141540527,Q37437,False,False
837,837,1.9877985715866089,Q28193986,False,False
1378,1378,1.9719154834747314,Q830687,False,False
1205,1205,1.969696044921875,Q6501338,False,False
372,372,1.958681583404541,Q121416,False,False
625,625,1.9571887254714966,Q190169,False,False
555,555,1.9458580017089844,Q1770325,False,False
3,3,1.943953275680542,P1068,False,False
194,194,1.9358229637145996,Q107675654,False,False
80,80,1.9039690494537354,Q103701642,False,False
565,565,1.9024261236190796,Q180368,False,False
1365,1365,1.893709659576416,Q82571,False,False
804,804,1.8788390159606934,Q2613697,False,False
1065,1065,1.8756680488586426,Q494756,False,False
1024,1024,1.8637079000473022,Q457396,False,False
247,247,1.8323825597763062,Q1129239,False,False
994,994,1.8315550088882446,Q4182287,False,False
473,473,1.822829246520996,Q15548064,False,False
99,99,1.7960593700408936,Q1053064,False,False
614,614,1.7960072755813599,Q189177,False,False
818,818,1.7899930477142334,Q2715623,False,False
402,402,1.7860257625579834,Q1307327,False,False
760,760,1.7797564268112183,Q232207,False,False
271,271,1.7792564630508423,Q11476,False,False
774,774,1.7755396366119385,Q2393193,False,False
657,657,1.7700296640396118,Q1962320,False,False
983,983,1.7672538757324219,Q3968,False,False
581,581,1.7433300018310547,Q184609,False,False
974,974,1.735624074935913,Q386275,False,False
1045,1045,1.7317094802856445,Q477538,False,False
785,785,1.728696584701538,Q2462783,False,False
979,979,1.7274222373962402,Q395,False,False
369,369,1.7189950942993164,Q1211721,False,False
418,418,1.7102389335632324,Q13425103,False,False
480,480,1.7053006887435913,Q1579914,False,False
1032,1032,1.704707384109497,Q467731,False,False
881,881,1.6912556886672974,Q30452988,False,False
1342,1342,1.681721806526184,Q80585,False,False
1376,1376,1.681350827217102,Q8299520,False,False
76,76,1.6767488718032837,Q10322548,False,False
1181,1181,1.6759755611419678,Q6303648,False,False
269,269,1.6700541973114014,Q11456,False,False
388,388,1.6508268117904663,Q12718609,False,False
554,554,1.6467247009277344,Q177005,False,False
1363,1363,1.6261889934539795,Q8226474,False,False
886,886,1.6222058534622192,Q30594664,False,False
413,413,1.620161533355713,Q133250,False,False
975,975,1.598821997642517,Q3867040,False,False
1212,1212,1.5958540439605713,Q65560351,False,False
15,15,1.5815415382385254,P1581,False,False
1,1,1.5790772438049316,P101,False,False
355,355,1.5745887756347656,Q11917068,False,False
415,415,1.5686495304107666,Q13398782,False,False
263,263,1.5631848573684692,Q114023761,False,False
87,87,1.5485460758209229,Q1047554,False,False
230,230,1.5479116439819336,Q111862379,False,False
827,827,1.5422718524932861,Q2748079,False,False
1151,1151,1.5381782054901123,Q60740481,False,False
1408,1408,1.532214879989624,Q856741,False,False
1311,1311,1.528773307800293,Q755673,False,False
274,274,1.5234909057617188,Q1152135,False,False
1335,1335,1.5207983255386353,Q7915770,False,False
260,260,1.5107444524765015,Q113678037,False,False
916,916,1.5029538869857788,Q331716,False,False
1291,1291,1.4986017942428589,Q7388648,False,False
815,815,1.4985511302947998,Q27017232,False,False
92,92,1.4963997602462769,Q1049878,False,False
888,888,1.4876779317855835,Q30640394,False,False
1276,1276,1.4871530532836914,Q7247856,False,False
697,697,1.4830870628356934,Q20856875,False,False
36,36,1.4772799015045166,P3752,False,False
1438,1438,1.4661604166030884,Q891723,False,False
504,504,1.4652695655822754,Q16773055,False,False
652,652,1.4637212753295898,Q194274,False,False
1466,1466,1.4621200561523438,Q95726727,False,False
506,506,1.4588234424591064,Q16889133,False,False
368,368,1.451857328414917,Q12052378,False,False
292,292,1.4466862678527832,Q116709136,False,False
982,982,1.4312673807144165,Q3966,False,False
1488,1488,1.4312381744384766,Q99513286,False,False
568,568,1.4254664182662964,Q180634,False,False
272,272,1.4242043495178223,Q114869997,False,False
371,371,1.4052178859710693,Q12139612,False,False
609,609,1.400446891784668,Q188619,False,False
426,426,1.3884344100952148,Q13636890,False,False
863,863,1.386556625366211,Q2904006,False,False
1352,1352,1.3701943159103394,Q81414,False,False
641,641,1.368436574935913,Q193076,False,False
13,13,1.365217924118042,P154,False,False
1244,1244,1.3613898754119873,Q7013140,False,False
191,191,1.3527841567993164,Q107381461,False,False
906,906,1.3524940013885498,Q3245113,False,False
619,619,1.3468544483184814,Q189436,False,False
360,360,1.331364393234253,Q119953339,False,False
824,824,1.3270890712738037,Q272735,False,False
648,648,1.3255565166473389,Q19399674,False,False
52,52,1.3031234741210938,P575,False,False
541,541,1.2951642274856567,Q175869,False,False
583,583,1.2833123207092285,Q184793,False,False
157,157,1.2795251607894897,Q1058914,False,False
1392,1392,1.268234372138977,Q844240,False,False
1302,1302,1.2664604187011719,Q7480464,False,False
1284,1284,1.2643005847930908,Q7320811,False,False
852,852,1.2597770690917969,Q28746410,False,False
39,39,1.2583467960357666,P3755,False,False
547,547,1.2571876049041748,Q176623,False,False
756,756,1.2556713819503784,Q23006254,False,False
722,722,1.2497167587280273,Q2165951,False,False
729,729,1.2482752799987793,Q217594,False,False
1271,1271,1.2393977642059326,Q7233576,False,False
965,965,1.2310892343521118,Q378859,False,False
1220,1220,1.2174203395843506,Q6661985,False,False
450,450,1.215077519416809,Q1444631,False,False
899,899,1.2138385772705078,Q31479975,False,False
1383,1383,1.2114781141281128,Q833585,False,False
435,435,1.210284948348999,Q1394144,False,False
93,93,1.2088404893875122,Q1050404,False,False
1206,1206,1.2028979063034058,Q6504956,False,False
1158,1158,1.190548300743103,Q6173448,False,False
1242,1242,1.1865681409835815,Q7012332,False,False
1467,1467,1.1856796741485596,Q95726734,False,False
294,294,1.1780905723571777,Q116793893,False,False
221,221,1.1754976511001587,Q110558466,False,False
1000,1000,1.1732630729675293,Q42848,False,False
1213,1213,1.1599886417388916,Q6571566,False,False
1468,1468,1.1590406894683838,Q95955024,False,False
1433,1433,1.1530206203460693,Q8811,False,False
436,436,1.1474305391311646,Q14001,False,False
940,940,1.1430249214172363,Q3502995,False,False
1426,1426,1.142087459564209,Q8747641,False,False
1053,1053,1.1416641473770142,Q483639,False,False
494,494,1.1404240131378174,Q1635410,False,False
17,17,1.1389243602752686,P178,False,False
1364,1364,1.1387063264846802,Q82550,False,False
1452,1452,1.1365047693252563,Q92604,False,False
1150,1150,1.1311475038528442,Q6030997,False,False
1221,1221,1.127060890197754,Q6671777,False,False
1289,1289,1.125314712524414,Q7369420,False,False
714,714,1.1242626905441284,Q21447895,False,False
830,830,1.1224299669265747,Q2765105,False,False
747,747,1.120561957359314,Q22673982,False,False
1225,1225,1.1177113056182861,Q671298,False,False
348,348,1.1125645637512207,Q1185804,False,False
1355,1355,1.1114726066589355,Q815297,False,False
1270,1270,1.1113770008087158,Q72287460,False,False
1465,1465,1.109429955482483,Q950981,False,False
152,152,1.109269142150879,Q105864815,False,False
988,988,1.1072325706481934,Q403574,False,False
376,376,1.0981254577636719,Q12479,False,False
659,659,1.0946859121322632,Q197492,False,False
848,848,1.091256022453308,Q28598684,False,False
195,195,1.0893614292144775,Q1077784,False,False
696,696,1.0847814083099365,Q20825628,False,False
873,873,1.080475926399231,Q29642950,False,False
1398,1398,1.080223798751831,Q846636,False,False
1175,1175,1.0732101202011108,Q6265342,False,False
1197,1197,1.07050359249115,Q6459089,False,False
1017,1017,1.0617456436157227,Q4485156,False,False
624,624,1.061357021331787,Q190087,False,False
1360,1360,1.054748773574829,Q818888,False,False
478,478,1.053255558013916,Q15777,False,False
422,422,1.0462331771850586,Q135707,False,False
801,801,1.039414644241333,Q2555318,False,False
566,566,1.038330316543579,Q18046417,False,False
209,209,1.0259125232696533,Q108928644,False,False
204,204,1.0088310241699219,Q10858194,False,False
1112,1112,1.006341576576233,Q55121384,False,False
1404,1404,1.0063259601593018,Q850,False,False
342,342,1.0029844045639038,Q117791942,False,False
1436,1436,1.000927448272705,Q89021580,False,False
485,485,0.9984390139579773,Q1593782,False,False
460,460,0.9975558519363403,Q14663,False,False
551,551,0.9956517219543457,Q176737,False,False
267,267,0.9893229603767395,Q1143367,False,False
347,347,0.989273190498352,Q118176939,False,False
1318,1318,0.9859771728515625,Q7603,False,False
168,168,0.9830844402313232,Q106993266,False,False
235,235,0.9777014255523682,Q112150238,False,False
977,977,0.9774175882339478,Q388,False,False
58,58,0.9757282733917236,P747,False,False
1253,1253,0.9745569229125977,Q7112712,False,False
1073,1073,0.9725298285484314,Q504453,False,False
1154,1154,0.9701300859451294,Q613566,False,False
938,938,0.9638925790786743,Q3435924,False,False
877,877,0.9546446800231934,Q302088,False,False
944,944,0.9518187642097473,Q3510521,False,False
1455,1455,0.9496665000915527,Q931461,False,False
1456,1456,0.94770348072052,Q93312,False,False
1411,1411,0.9468607902526855,Q85810444,False,False
37,37,0.9415125250816345,P3753,False,False
1040,1040,0.9408583641052246,Q47461344,False,False
570,570,0.9398758411407471,Q18204,False,False
401,401,0.9309731721878052,Q1305241,False,False
1286,1286,0.9290527701377869,Q7344712,False,False
1057,1057,0.9245849251747131,Q48703087,False,False
1288,1288,0.923369288444519,Q736866,False,False
1243,1243,0.9227931499481201,Q7012659,False,False
392,392,0.9188905954360962,Q1283865,False,False
150,150,0.917533278465271,Q105864520,False,False
671,671,0.9121778607368469,Q201339,False,False
434,434,0.909467875957489,Q13785927,False,False
900,900,0.9078192710876465,Q319400,False,False
1424,1424,0.9077671766281128,Q8718628,False,False
909,909,0.904924750328064,Q327069,False,False
861,861,0.9029579758644104,Q2896872,False,False
645,645,0.9024821519851685,Q193424,False,False
1255,1255,0.8999196290969849,Q7126699,False,False
14,14,0.8964558839797974,P1547,False,False
963,963,0.8922829627990723,Q37517,False,False
1241,1241,0.8904565572738647,Q7005249,False,False
45,45,0.8891614675521851,P408,False,False
1345,1345,0.8874497413635254,Q8084959,False,False
558,558,0.8768860101699829,Q177571,False,False
1034,1034,0.87425297498703,Q469666,False,False
991,991,0.8739507794380188,Q4105269,False,False
947,947,0.8680375814437866,Q352090,False,False
602,602,0.8670376539230347,Q187906,False,False
430,430,0.8631132245063782,Q13677,False,False
839,839,0.8611941337585449,Q282453,False,False
808,808,0.8557602167129517,Q2642722,False,False
1126,1126,0.853053867816925,Q567345,False,False
38,38,0.8524173498153687,P3754,False,False
79,79,0.8517000675201416,Q1036748,False,False
1402,1402,0.8509902954101562,Q849146,False,False
1066,1066,0.8491490483283997,Q494823,False,False
690,690,0.8461819887161255,Q207527,False,False
257,257,0.8445761799812317,Q113403137,False,False
225,225,0.8377970457077026,Q110994345,False,False
1479,1479,0.8354978561401367,Q975594,False,False
1079,1079,0.8316826820373535,Q50843083,False,False
904,904,0.8287444710731506,Q3238057,False,False
59,59,0.8278903365135193,P8131,False,False
213,213,0.823478102684021,Q11012,False,False
374,374,0.8211407661437988,Q1235236,False,False
73,73,0.8199640512466431,Q1026626,False,False
1353,1353,0.8197123408317566,Q814447,False,False
1260,1260,0.8185356855392456,Q7184903,False,False
549,549,0.8158233165740967,Q176645,False,True
34,34,0.8078935742378235,P348,False,False
288,288,0.8032806515693665,Q116481801,False,False
474,474,0.79979407787323,Q15548076,False,False
1177,1177,0.7875027656555176,Q628051,False,False
462,462,0.7851755619049072,Q1475717,False,False
151,151,0.7835140824317932,Q105864649,False,False
1403,1403,0.782508373260498,Q8498946,False,False
1301,1301,0.7793570756912231,Q746242,False,False
427,427,0.778965950012207,Q13649246,False,False
1046,1046,0.7758644819259644,Q47755251,False,False
70,70,0.7741621732711792,Q101333,False,False
240,240,0.7732821106910706,Q11253473,False,False
911,911,0.772805392742157,Q3273595,False,False
53,53,0.7714201211929321,P61,False,False
780,780,0.7647032737731934,Q2429814,False,False
523,523,0.7644389867782593,Q1713118,False,False
593,593,0.7635098695755005,Q18665344,False,False
781,781,0.7590380907058716,Q2453355,False,False
521,521,0.7589466571807861,Q17123089,False,False
489,489,0.7544024586677551,Q16277542,False,False
1264,1264,0.7483950853347778,Q7215421,False,False
1020,1020,0.7464076280593872,Q45038012,False,False
1320,1320,0.742746889591217,Q762268,False,False
685,685,0.7356703281402588,Q206904,False,False
1435,1435,0.7334246635437012,Q8866889,False,False
1012,1012,0.733423113822937,Q4417999,False,False
1272,1272,0.7317639589309692,Q723897,False,False
237,237,0.7301889657974243,Q112162285,False,False
973,973,0.729144811630249,Q3839507,False,False
1191,1191,0.7290656566619873,Q6368,False,False
797,797,0.7245869636535645,Q25346349,False,False
929,929,0.7240796685218811,Q339072,False,False
864,864,0.7232049703598022,Q2904257,False,False
629,629,0.7180306315422058,Q191026,False,False
764,764,0.7139434218406677,Q234881,False,False
497,497,0.70102858543396,Q1653494,False,False
103,103,0.6975545883178711,Q1053999,False,False
915,915,0.6965181827545166,Q3306359,False,False
567,567,0.6961421370506287,Q18056796,False,False
1399,1399,0.6956925392150879,Q8479131,False,False
1190,1190,0.6927913427352905,Q635346,False,False
1194,1194,0.6890840530395508,Q6391615,False,False
54,54,0.6878111362457275,P6823,False,False
1372,1372,0.681076169013977,Q8272677,False,False
1285,1285,0.6790209412574768,Q732089,False,False
587,587,0.6789717674255371,Q1859284,False,False
757,757,0.6763874292373657,Q23016184,False,False
958,958,0.6757838726043701,Q374040,False,False
447,447,0.6742749214172363,Q1426863,False,False
1093,1093,0.6727651953697205,Q5293,False,False
788,788,0.6726915836334229,Q2479726,False,False
1444,1444,0.6681078672409058,Q908207,False,False
227,227,0.6668741106987,Q111520019,False,False
987,987,0.6640981435775757,Q40056,False,False
680,680,0.6628039479255676,Q205692,False,False
684,684,0.6561059355735779,Q2068418,False,False
183,183,0.655716061592102,Q107381443,False,False
69,69,0.6519610285758972,Q10086859,False,False
404,404,0.651082456111908,Q131222,False,False
996,996,0.6504361629486084,Q4205080,False,False
594,594,0.6500300765037537,Q1868547,False,False
855,855,0.643718957901001,Q2878974,False,False
282,282,0.6394755840301514,Q115570683,False,False
656,656,0.6382498741149902,Q1952502,False,False
1211,1211,0.6380677223205566,Q6554356,False,False
340,340,0.6373047828674316,Q117303591,False,False
380,380,0.6344531178474426,Q12525525,False,False
1183,1183,0.6319785714149475,Q63085165,False,False
890,890,0.6309902667999268,Q30671979,False,False
795,795,0.6267296075820923,Q253405,False,False
790,790,0.6258505582809448,Q2493,False,False
1096,1096,0.623694658279419,Q52990223,False,False
4,4,0.6199628710746765,P11197,False,False
66,66,0.6189960837364197,Q1002535,False,False
862,862,0.6184070110321045,Q29040034,False,False
1281,1281,0.6179215312004089,Q729271,False,False
441,441,0.6166099905967712,Q1412670,False,False
867,867,0.614841103553772,Q2914952,False,False
432,432,0.6140021085739136,Q1376021,False,False
1121,1121,0.6104974746704102,Q5597177,False,False
1048,1048,0.6074749827384949,Q4781497,False,False
1083,1083,0.6066389083862305,Q5155966,False,False
1470,1470,0.6050090789794922,Q959968,False,False
787,787,0.6044999361038208,Q2465832,False,False
943,943,0.603297770023346,Q3509459,False,False
431,431,0.6026744842529297,Q1371279,False,False
529,529,0.6017861366271973,Q17237365,False,False
836,836,0.6015282869338989,Q281472,False,False
599,599,0.6005420088768005,Q187588,False,False
229,229,0.6002374887466431,Q11169,False,False
1122,1122,0.5983867645263672,Q56062429,False,False
1246,1246,0.5981563329696655,Q7032352,False,False
60,60,0.590709924697876,P8423,False,False
1413,1413,0.5902901887893677,Q858851,False,False
51,51,0.5889968872070312,P571,False,False
945,945,0.5866913795471191,Q35127,False,False
643,643,0.5850167274475098,Q193321,False,False
1334,1334,0.583642840385437,Q783866,False,False
1307,1307,0.5836042165756226,Q752532,False,False
339,339,0.5775980949401855,Q117286419,False,False
1278,1278,0.5761982202529907,Q7263850,False,False
29,29,0.5740821361541748,P2992,False,False
538,538,0.5676657557487488,Q174733,False,False
829,829,0.5673454999923706,Q275603,False,False
851,851,0.5666243433952332,Q2872634,False,False
90,90,0.5659360885620117,Q1048526,False,False
1266,1266,0.5655136108398438,Q7216428,False,False
109,109,0.564756453037262,Q1056428,False,False
750,750,0.5639863014221191,Q2271421,False,False
1274,1274,0.5634737014770508,Q724168,False,False
244,244,0.5614222884178162,Q112821452,False,False
265,265,0.5562436580657959,Q1143023,False,False
528,528,0.5546516180038452,Q17176533,False,False
742,742,0.5544307231903076,Q22349237,False,False
1102,1102,0.5505077838897705,Q53756006,False,False
1100,1100,0.5489392876625061,Q53755957,False,False
969,969,0.547422468662262,Q380679,False,False
794,794,0.5472954511642456,Q25339818,False,False
98,98,0.541913628578186,Q1052379,False,False
94,94,0.5410076379776001,Q105078662,False,False
1269,1269,0.5378690958023071,Q722659,False,False
1305,1305,0.5350724458694458,Q751436,False,False
268,268,0.5348572731018066,Q114391621,False,False
385,385,0.5319101810455322,Q1268980,False,False
1198,1198,0.5304475426673889,Q6465220,False,False
631,631,0.5302337408065796,Q192161,False,False
683,683,0.5280494689941406,Q2067937,False,False
1106,1106,0.5198217630386353,Q54276825,False,False
148,148,0.5197681188583374,Q105860462,False,False
1137,1137,0.5194194912910461,Q58531884,False,False
1312,1312,0.5178105235099792,Q757012,False,False
6,6,0.5154331922531128,P1324,False,False
1283,1283,0.5153275728225708,Q7310755,False,False
243,243,0.510202944278717,Q112702082,False,False
253,253,0.5093131065368652,Q1132051,False,False
676,676,0.5069267749786377,Q203790,False,False
57,57,0.5067572593688965,P7443,False,False
1371,1371,0.49653327465057373,Q827246,False,False
1171,1171,0.49633166193962097,Q622849,False,False
477,477,0.4937186539173126,Q1569697,False,False
844,844,0.49143433570861816,Q28366261,False,False
730,730,0.4914063513278961,Q217608,False,False
948,948,0.4885311722755432,Q3522973,False,False
738,738,0.48577266931533813,Q22074922,False,False
487,487,0.48410624265670776,Q161410,False,False
1445,1445,0.48209643363952637,Q910404,False,False
1407,1407,0.47610318660736084,Q8548779,False,False
28,28,0.4723495841026306,P2910,False,False
56,56,0.47145384550094604,P737,False,False
1367,1367,0.4682270586490631,Q82604,False,False
530,530,0.4672999083995819,Q172491,False,False
894,894,0.46621644496917725,Q3090592,False,False
1333,1333,0.4623597264289856,Q7832483,False,False
89,89,0.4560229778289795,Q104851,False,False
1484,1484,0.4515160322189331,Q98844843,False,False
927,927,0.45094355940818787,Q33742,False,False
1463,1463,0.4504283368587494,Q95001953,False,False
203,203,0.4471955895423889,Q10856233,False,False
811,811,0.4469797909259796,Q2667186,False,False
456,456,0.4467785060405731,Q14647,False,False
314,314,0.4444434940814972,Q116964924,False,False
1338,1338,0.44150301814079285,Q7982,False,False
718,718,0.43993401527404785,Q21562092,False,False
1077,1077,0.43927353620529175,Q5082128,False,False
1323,1323,0.43834012746810913,Q76505,False,False
1180,1180,0.43555188179016113,Q629206,False,False
544,544,0.4353741407394409,Q1760641,False,False
1427,1427,0.43165022134780884,Q8759226,False,False
604,604,0.43039724230766296,Q188267,False,False
1223,1223,0.4279528856277466,Q66747126,False,False
412,412,0.42762526869773865,Q1331926,False,False
1030,1030,0.42710980772972107,Q4671286,False,False
217,217,0.42678242921829224,Q11024,False,False
826,826,0.4226672351360321,Q2737866,False,False
41,41,0.42249512672424316,P3757,False,False
1010,1010,0.42197203636169434,Q43967068,False,False
1148,1148,0.4198191165924072,Q60165325,False,False
366,366,0.41800129413604736,Q120281892,False,False
1393,1393,0.417422890663147,Q844565,False,False
170,170,0.415755033493042,Q1071239,False,False
1290,1290,0.4157226085662842,Q738532,False,False
923,923,0.414310485124588,Q3353185,False,False
416,416,0.4127330780029297,Q13412532,False,False
1275,1275,0.4096413552761078,Q7247798,False,False
1380,1380,0.4080137014389038,Q831390,False,False
476,476,0.40526801347732544,Q15659621,False,False
598,598,0.4036811292171478,Q187560,False,False
616,616,0.40217313170433044,Q18922260,False,False
1391,1391,0.3973519802093506,Q842433,False,False
860,860,0.39312469959259033,Q28923017,False,False
48,48,0.38948339223861694,P479,False,False
24,24,0.38914239406585693,P2749,False,False
199,199,0.3879644572734833,Q108118090,False,False
887,887,0.3875104784965515,Q30640383,False,False
898,898,0.3867918848991394,Q31205855,False,False
1208,1208,0.3757074177265167,Q65066631,False,False
823,823,0.37560173869132996,Q272683,False,False
1440,1440,0.3755646347999573,Q897511,False,False
990,990,0.3750230073928833,Q40672098,False,False
939,939,0.3745757043361664,Q3478658,False,False
1199,1199,0.374286413192749,Q6465232,False,False
612,612,0.3736599087715149,Q188889,False,False
1251,1251,0.37277525663375854,Q710266,False,False
1058,1058,0.37008142471313477,Q489709,False,False
847,847,0.3697064518928528,Q2858615,False,False
633,633,0.36916911602020264,Q192521,False,False
744,744,0.3660156726837158,Q224055,False,False
1075,1075,0.36400192975997925,Q50495366,False,False
800,800,0.36355575919151306,Q2551624,False,False
946,946,0.36149758100509644,Q3519259,False,False
1133,1133,0.3603465259075165,Q57655560,False,False
1324,1324,0.35895171761512756,Q76592,False,False
928,928,0.3586309552192688,Q338047,False,False
297,297,0.35222411155700684,Q116950962,False,False
655,655,0.3475443124771118,Q194919,False,False
1297,1297,0.34462136030197144,Q74304,False,False
809,809,0.3412097990512848,Q2651576,False,False
1080,1080,0.3390403687953949,Q5127844,False,False
1166,1166,0.33804792165756226,Q621114,False,False
1074,1074,0.33782660961151123,Q504843,False,False
1483,1483,0.3374760150909424,Q9852,False,False
1188,1188,0.3362883925437927,Q633894,False,False
286,286,0.3358071744441986,Q115707260,False,False
840,840,0.335382342338562,Q28269682,False,False
569,569,0.3332558870315552,Q181156,False,False
1458,1458,0.3331853151321411,Q94,False,False
1310,1310,0.3328695297241211,Q755662,False,False
200,200,0.3281092047691345,Q108281205,False,False
962,962,0.32708001136779785,Q3751111,False,False
1038,1038,0.32593056559562683,Q47165059,False,False
5,5,0.32533466815948486,P11201,False,False
1397,1397,0.3240148723125458,Q845739,False,False
0,0,0.3225308656692505,P10027,False,False
762,762,0.3207190930843353,Q2334061,False,False
273,273,0.32019132375717163,Q1149776,False,False
741,741,0.3169323205947876,Q223335,False,False
1389,1389,0.31579461693763733,Q840540,False,False
1414,1414,0.315341979265213,Q85914626,False,False
921,921,0.31390929222106934,Q3348143,False,False
1105,1105,0.311563640832901,Q5377869,False,False
1131,1131,0.3094404339790344,Q5752075,False,False
35,35,0.3079257905483246,P3499,False,False
1043,1043,0.3072816729545593,Q4761343,False,False
563,563,0.3068546652793884,Q17995793,False,False
955,955,0.3062785863876343,Q369472,False,False
1347,1347,0.30519193410873413,Q80993,False,False
1140,1140,0.303813636302948,Q5879648,False,False
1346,1346,0.3034602403640747,Q8087,False,False
437,437,0.300188273191452,Q1401416,False,False
396,396,0.2997576594352722,Q12894677,False,False
984,984,0.29897236824035645,Q39680,False,False
1245,1245,0.2987733781337738,Q7015116,False,False
727,727,0.2966272234916687,Q21711047,False,False
296,296,0.29648149013519287,Q116937684,False,False
9,9,0.2956012189388275,P1414,False,False
1182,1182,0.2954411804676056,Q63084966,False,False
300,300,0.29468244314193726,Q116950967,False,False
505,505,0.29337388277053833,Q1684188,False,False
934,934,0.2926185429096222,Q34059,False,False
389,389,0.29250985383987427,Q12772052,False,False
451,451,0.28810399770736694,Q14514122,False,False
1039,1039,0.28792643547058105,Q471906,False,False
663,663,0.28765568137168884,Q19838870,False,False
951,951,0.2870469093322754,Q3570412,False,False
531,531,0.2860497832298279,Q173142,False,False
1006,1006,0.2848154902458191,Q4355609,False,False
111,111,0.27910634875297546,Q1057802,False,False
1428,1428,0.2732621431350708,Q877977,False,False
400,400,0.26720350980758667,Q1304193,False,False
621,621,0.26646143198013306,Q189768,False,False
1055,1055,0.2663060426712036,Q48522,False,False
1267,1267,0.26627442240715027,Q7217021,False,False
486,486,0.2612605094909668,Q15976092,False,False
1127,1127,0.26010456681251526,Q567759,False,False
492,492,0.2594658136367798,Q16346,False,False
789,789,0.25605112314224243,Q24803809,False,False
1163,1163,0.2543479800224304,Q6200392,False,False
698,698,0.25053343176841736,Q2086703,False,False
81,81,0.25035107135772705,Q1042397,False,False
513,513,0.22930815815925598,Q170519,False,False
542,542,0.22661463916301727,Q1759657,False,False
7,7,0.22479555010795593,P138,False,False
769,769,0.22390294075012207,Q2374463,False,False
77,77,0.2213018834590912,Q10336440,False,False
40,40,0.2203396111726761,P3756,False,False
638,638,0.21930283308029175,Q192903,False,False
1109,1109,0.21879298985004425,Q5460604,False,False
280,280,0.2179415076971054,Q115467851,False,False
677,677,0.21763929724693298,Q2041543,False,False
556,556,0.217209130525589,Q177058,False,False
1293,1293,0.21629422903060913,Q740083,False,False
127,127,0.2159804403781891,Q105849921,False,False
516,516,0.21411216259002686,Q17068357,False,False
