,tail_id,score,tail_label,in_validation,in_testing
55,55,0.1265246719121933,P7078,False,False
735,735,0.1260528415441513,Q220543,False,False
638,638,0.12543895840644836,Q192903,False,False
753,753,0.12528742849826813,Q22744240,False,False
562,562,0.124687060713768,Q179310,False,False
1464,1464,0.12288154661655426,Q950250,False,False
333,333,0.1228332370519638,Q116964948,False,False
66,66,0.12147717922925949,Q1002535,False,False
1030,1030,0.12029433250427246,Q4671286,False,False
926,926,0.12026994675397873,Q3369731,False,False
62,62,0.11884281784296036,P8770,False,False
955,955,0.11872010678052902,Q369472,False,False
833,833,0.11743143945932388,Q28031555,False,False
61,61,0.11681292951107025,P856,False,False
993,993,0.11680614948272705,Q41689629,False,False
498,498,0.11676928400993347,Q165436,False,False
144,144,0.11662117391824722,Q105850628,False,False
517,517,0.11605188250541687,Q17069496,False,False
693,693,0.11575070023536682,Q207977,False,False
544,544,0.11497123539447784,Q1760641,False,False
987,987,0.11490610986948013,Q40056,False,False
595,595,0.11454939097166061,Q18733,False,False
1003,1003,0.11418880522251129,Q43260,False,False
1322,1322,0.11257476359605789,Q764810,False,False
35,35,0.11253649741411209,P3499,False,False
265,265,0.11181794106960297,Q1143023,False,False
420,420,0.11165064573287964,Q13471665,False,False
328,328,0.11147060990333557,Q116964943,False,False
6,6,0.11083223670721054,P1324,False,False
1481,1481,0.11065751314163208,Q9820,False,False
972,972,0.11032946407794952,Q382207,False,False
270,270,0.11022389680147171,Q114617315,False,False
1483,1483,0.10971882939338684,Q9852,False,False
281,281,0.10913880914449692,Q115564437,False,False
1412,1412,0.10887810587882996,Q858810,False,False
310,310,0.10832765698432922,Q116964920,False,False
731,731,0.10830054432153702,Q218616,False,False
795,795,0.10793507099151611,Q253405,False,False
322,322,0.10737963765859604,Q116964935,False,False
613,613,0.10728634148836136,Q1890437,False,False
939,939,0.10707160830497742,Q3478658,False,False
904,904,0.1069822907447815,Q3238057,False,False
239,239,0.10673262923955917,Q1123036,False,False
182,182,0.1061215028166771,Q107381442,False,False
670,670,0.10520556569099426,Q20087905,False,False
1161,1161,0.10506124049425125,Q619798,False,False
1358,1358,0.1049879938364029,Q816826,False,False
706,706,0.10477584600448608,Q211496,False,False
631,631,0.10448712855577469,Q192161,False,False
988,988,0.10421732068061829,Q403574,False,False
1314,1314,0.10407906770706177,Q7595718,False,False
335,335,0.1036081314086914,Q11707952,False,False
810,810,0.10319732874631882,Q2657718,False,False
356,356,0.10291022807359695,Q1191981,False,False
1070,1070,0.10258850455284119,Q5034491,False,False
1018,1018,0.1020742803812027,Q4495220,False,False
621,621,0.10144240409135818,Q189768,False,False
438,438,0.10137616842985153,Q1406,False,False
1051,1051,0.10128145664930344,Q4798119,False,False
41,41,0.10111803561449051,P3757,False,False
835,835,0.10076280683279037,Q28113351,False,False
500,500,0.10027232766151428,Q1662562,False,False
1379,1379,0.10022753477096558,Q831366,False,False
279,279,0.09979963302612305,Q11540953,False,False
691,691,0.09916917234659195,Q207542,False,False
224,224,0.09895338863134384,Q110857125,False,False
855,855,0.09831021726131439,Q2878974,False,False
365,365,0.09829355776309967,Q120208,False,False
874,874,0.09819330275058746,Q2974105,False,False
126,126,0.09800924360752106,Q105849918,False,False
732,732,0.09788244962692261,Q219320,False,False
600,600,0.09779772907495499,Q187631,False,False
1260,1260,0.09705573320388794,Q7184903,False,False
485,485,0.09685898572206497,Q1593782,False,False
1218,1218,0.09623629599809647,Q660848,False,False
306,306,0.09623555839061737,Q116964913,False,False
809,809,0.09558481723070145,Q2651576,False,False
992,992,0.09504253417253494,Q4118434,False,False
716,716,0.09454643726348877,Q214526,False,False
559,559,0.09439391642808914,Q177929,False,False
769,769,0.09415178745985031,Q2374463,False,False
466,466,0.09396826475858688,Q1503724,False,False
585,585,0.09391094744205475,Q185524,False,False
1401,1401,0.09349939972162247,Q8482479,False,False
513,513,0.09330157935619354,Q170519,False,False
121,121,0.09325924515724182,Q105849742,False,False
985,985,0.09306243062019348,Q39809,False,False
997,997,0.09246350824832916,Q420904,False,False
661,661,0.09208891540765762,Q197536,False,False
294,294,0.09165240824222565,Q116793893,False,False
558,558,0.0915394127368927,Q177571,False,False
654,654,0.09144614636898041,Q1948412,False,False
1183,1183,0.09084993600845337,Q63085165,False,False
1025,1025,0.08919854462146759,Q46094,False,False
401,401,0.08896960318088531,Q1305241,False,False
324,324,0.08890266716480255,Q116964937,False,False
555,555,0.08848973363637924,Q1770325,False,False
1349,1349,0.08777300268411636,Q812534,False,False
319,319,0.08773336559534073,Q116964932,False,False
1020,1020,0.08749420195817947,Q45038012,False,False
1423,1423,0.0874510407447815,Q870780,False,False
1125,1125,0.08734536170959473,Q5653416,False,False
295,295,0.08723022043704987,Q116921423,False,False
383,383,0.08717454969882965,Q1268744,False,False
320,320,0.08701987564563751,Q116964933,False,False
1148,1148,0.08651667088270187,Q60165325,False,False
122,122,0.0864117294549942,Q105849752,False,False
1475,1475,0.08577962219715118,Q96482266,False,False
323,323,0.08575040847063065,Q116964936,False,False
1440,1440,0.08571729063987732,Q897511,False,False
283,283,0.08555865287780762,Q1156474,False,False
1006,1006,0.08514276891946793,Q4355609,False,False
899,899,0.08502184599637985,Q31479975,False,False
516,516,0.08495252579450607,Q17068357,False,False
749,749,0.08488494157791138,Q2269096,False,False
480,480,0.08487346023321152,Q1579914,False,False
375,375,0.08473022282123566,Q1238229,False,False
602,602,0.08418361842632294,Q187906,False,False
445,445,0.08381826430559158,Q1416732,False,False
53,53,0.08342290669679642,P61,False,False
1434,1434,0.08282135426998138,Q8817189,False,False
820,820,0.08267466723918915,Q271977,False,False
981,981,0.08246998488903046,Q39645,False,False
626,626,0.08231722563505173,Q190212,False,False
1166,1166,0.08228866010904312,Q621114,False,False
407,407,0.08118731528520584,Q1323362,False,False
1192,1192,0.08087606728076935,Q63721528,False,False
510,510,0.08083677291870117,Q170058,False,False
969,969,0.08015088737010956,Q380679,False,False
896,896,0.07983234524726868,Q30942,False,False
612,612,0.07954302430152893,Q188889,False,False
832,832,0.07922808825969696,Q27948,False,False
571,571,0.07878441363573074,Q18209310,False,False
242,242,0.07873322814702988,Q112661245,False,False
223,223,0.07847751677036285,Q110827069,False,False
1243,1243,0.07820376008749008,Q7012659,False,False
57,57,0.07810146361589432,P7443,False,False
762,762,0.07800870388746262,Q2334061,False,False
1455,1455,0.07790502905845642,Q931461,False,False
1117,1117,0.07767891883850098,Q55624999,False,False
442,442,0.07748597860336304,Q1414548,False,False
34,34,0.07737459987401962,P348,False,False
1454,1454,0.07702115178108215,Q926821,False,False
274,274,0.07688049972057343,Q1152135,False,False
448,448,0.07620319724082947,Q1427251,False,False
1416,1416,0.07591632008552551,Q860654,False,False
566,566,0.07570849359035492,Q18046417,False,False
293,293,0.07548488676548004,Q116777014,False,False
132,132,0.07503144443035126,Q105850107,False,False
1303,1303,0.07419215887784958,Q7485141,False,False
1415,1415,0.0733884871006012,Q8591663,False,False
79,79,0.07323241233825684,Q1036748,False,False
1168,1168,0.0732288658618927,Q621673,False,False
509,509,0.07310676574707031,Q16980,False,False
1324,1324,0.07277294993400574,Q76592,False,False
452,452,0.07254689186811447,Q1455952,False,False
136,136,0.07222197204828262,Q105850478,False,False
708,708,0.07198301702737808,Q212108,False,False
1425,1425,0.07185271382331848,Q874709,False,False
497,497,0.07145220786333084,Q1653494,False,False
1156,1156,0.07100275158882141,Q616526,False,False
637,637,0.07054667174816132,Q1928222,False,False
606,606,0.07028572261333466,Q188524,False,False
760,760,0.07012391835451126,Q232207,False,False
1247,1247,0.0698029100894928,Q7035718,False,False
958,958,0.06970638036727905,Q374040,False,False
92,92,0.06969497352838516,Q1049878,False,False
750,750,0.06968355923891068,Q2271421,False,False
679,679,0.06965774297714233,Q205446,False,False
1275,1275,0.06954950839281082,Q7247798,False,False
772,772,0.06926979124546051,Q23808,False,False
736,736,0.0691969245672226,Q220644,False,False
501,501,0.06896968185901642,Q1668024,False,False
1471,1471,0.06885926425457001,Q962139,False,False
1274,1274,0.06878378987312317,Q724168,False,False
399,399,0.06867136061191559,Q1301371,False,False
1460,1460,0.06865392625331879,Q944,False,False
635,635,0.06854568421840668,Q192726,False,False
677,677,0.06760209053754807,Q2041543,False,False
829,829,0.06746027618646622,Q275603,False,False
305,305,0.06697192788124084,Q116964912,False,False
389,389,0.06683049350976944,Q12772052,False,False
1225,1225,0.06640966981649399,Q671298,False,False
1297,1297,0.06636904180049896,Q74304,False,False
63,63,0.06618648767471313,P8966,False,False
1068,1068,0.06596214324235916,Q500669,False,False
311,311,0.06514262408018112,Q116964921,False,False
1167,1167,0.06494559347629547,Q621184,False,False
332,332,0.06462402641773224,Q116964947,False,False
1443,1443,0.06390843540430069,Q907375,False,False
650,650,0.06371341645717621,Q194152,False,False
446,446,0.06319622695446014,Q1418502,False,False
1184,1184,0.06309643387794495,Q63085261,False,False
1282,1282,0.06304971128702164,Q730920,False,False
1360,1360,0.0630408227443695,Q818888,False,False
380,380,0.0627153068780899,Q12525525,False,False
812,812,0.062361132353544235,Q268592,False,False
1033,1033,0.06235082447528839,Q4677469,False,False
1352,1352,0.06214431673288345,Q81414,False,False
758,758,0.062062546610832214,Q2308807,False,False
580,580,0.06171904876828194,Q184316,False,False
25,25,0.06163765862584114,P275,False,False
469,469,0.06132715567946434,Q1517650,False,False
1063,1063,0.06084757298231125,Q49416323,False,False
1204,1204,0.06002948433160782,Q6501221,False,False
630,630,0.0593922920525074,Q1914636,False,False
230,230,0.058682218194007874,Q111862379,False,False
1013,1013,0.05820012092590332,Q44337,False,False
1195,1195,0.05722096562385559,Q6452951,False,False
973,973,0.05669121444225311,Q3839507,False,False
160,160,0.05657443404197693,Q1063837,False,False
193,193,0.056480515748262405,Q1076638,False,False
318,318,0.05630972981452942,Q116964929,False,False
100,100,0.05600760132074356,Q105311707,False,False
124,124,0.0559399276971817,Q105849892,False,False
392,392,0.055866945534944534,Q1283865,False,False
1339,1339,0.0556032620370388,Q79872,False,False
770,770,0.05550059676170349,Q23766486,False,False
766,766,0.05547824501991272,Q23515215,False,False
568,568,0.05531100183725357,Q180634,False,False
1472,1472,0.05512315779924393,Q96253971,False,False
246,246,0.055044304579496384,Q112889106,False,False
1453,1453,0.054785218089818954,Q92622,False,False
1393,1393,0.054688386619091034,Q844565,False,False
990,990,0.05465521663427353,Q40672098,False,False
897,897,0.054486922919750214,Q3115587,False,False
1473,1473,0.05446399375796318,Q96273743,False,False
920,920,0.054026443511247635,Q334661,False,False
404,404,0.05285809934139252,Q131222,False,False
1182,1182,0.05200079455971718,Q63084966,False,False
593,593,0.05192413926124573,Q18665344,False,False
1200,1200,0.05165848881006241,Q6470767,False,False
435,435,0.051563944667577744,Q1394144,False,False
362,362,0.05141459405422211,Q120120630,False,False
8,8,0.051209159195423126,P1401,False,False
1123,1123,0.050899118185043335,Q56273712,False,False
1126,1126,0.05068004131317139,Q567345,False,False
386,386,0.05061211809515953,Q1271424,False,False
24,24,0.0505799874663353,P2749,False,False
839,839,0.05006454139947891,Q282453,False,False
1465,1465,0.05001804605126381,Q950981,False,False
426,426,0.049946192651987076,Q13636890,False,False
68,68,0.049290645867586136,Q1004415,False,False
447,447,0.04920963943004608,Q1426863,False,False
276,276,0.049072764813899994,Q1152399,False,False
1332,1332,0.049023307859897614,Q782543,False,False
359,359,0.04853957146406174,Q1199356,False,False
1428,1428,0.048523347824811935,Q877977,False,False
703,703,0.04832280054688454,Q21091728,False,False
1001,1001,0.04806032031774521,Q43015,False,False
1017,1017,0.04794101044535637,Q4485156,False,False
641,641,0.04763530194759369,Q193076,False,False
1363,1363,0.04700962454080582,Q8226474,False,False
352,352,0.04700799286365509,Q1189053,False,False
494,494,0.04667922109365463,Q1635410,False,False
1064,1064,0.04661673307418823,Q49416639,False,False
1449,1449,0.046445053070783615,Q919509,False,False
14,14,0.046140655875205994,P1547,False,False
1197,1197,0.04567188024520874,Q6459089,False,False
336,336,0.04561975598335266,Q1172412,False,False
235,235,0.045609839260578156,Q112150238,False,False
726,726,0.04556150734424591,Q21708200,False,False
50,50,0.04537505283951759,P527,False,False
109,109,0.044714413583278656,Q1056428,False,False
12,12,0.04465651884675026,P1482,False,False
1407,1407,0.04449492692947388,Q8548779,False,False
1367,1367,0.044375743716955185,Q82604,False,False
374,374,0.044216088950634,Q1235236,False,False
1489,1489,0.043787844479084015,Q997233,False,False
1024,1024,0.04377029836177826,Q457396,False,False
135,135,0.04365037381649017,Q105850321,False,False
1458,1458,0.04342736676335335,Q94,False,False
408,408,0.04325200617313385,Q132364,False,False
285,285,0.04255735129117966,Q1156793,False,False
607,607,0.04221373796463013,Q188531,False,False
1121,1121,0.042182259261608124,Q5597177,False,False
268,268,0.04217652603983879,Q114391621,False,False
996,996,0.04124097153544426,Q4205080,False,False
553,553,0.04109977185726166,Q176953,False,False
932,932,0.04087948799133301,Q340169,False,False
477,477,0.04061988741159439,Q1569697,False,False
487,487,0.0403517410159111,Q161410,False,False
1476,1476,0.03978962451219559,Q965769,False,False
842,842,0.0394563153386116,Q2835898,False,False
629,629,0.03922037035226822,Q191026,False,False
995,995,0.03913494572043419,Q41883552,False,False
653,653,0.03876764327287674,Q1948408,False,False
778,778,0.038705695420503616,Q241317,False,False
339,339,0.038430631160736084,Q117286419,False,False
1462,1462,0.03823695331811905,Q95,False,False
1215,1215,0.03772455453872681,Q6588467,False,False
1359,1359,0.03753505274653435,Q817862,False,False
496,496,0.037296757102012634,Q165194,False,False
852,852,0.03666750714182854,Q28746410,False,False
1364,1364,0.03617842495441437,Q82550,False,False
1190,1190,0.03599831089377403,Q635346,False,False
1343,1343,0.035579390823841095,Q806737,False,False
710,710,0.03556850552558899,Q212569,False,False
609,609,0.03540350869297981,Q188619,False,False
317,317,0.03529829531908035,Q116964928,False,False
1408,1408,0.03517210856080055,Q856741,False,False
251,251,0.03413498401641846,Q113127963,False,False
217,217,0.033932946622371674,Q11024,False,False
1165,1165,0.03369978070259094,Q620615,False,False
1432,1432,0.03367359936237335,Q880371,False,False
1254,1254,0.03361544758081436,Q7112734,False,False
1136,1136,0.03352963179349899,Q583461,False,False
237,237,0.03332936018705368,Q112162285,False,False
1305,1305,0.03292063623666763,Q751436,False,False
95,95,0.032886553555727005,Q1051282,False,False
1155,1155,0.03285856544971466,Q613918,False,False
1438,1438,0.03278864175081253,Q891723,False,False
89,89,0.03153473883867264,Q104851,False,False
944,944,0.03148076310753822,Q3510521,False,False
433,433,0.03055793233215809,Q1378470,False,False
504,504,0.029982618987560272,Q16773055,False,False
69,69,0.029880518093705177,Q10086859,False,False
922,922,0.029559770599007607,Q33521,False,False
1191,1191,0.02891230769455433,Q6368,False,False
672,672,0.028795477002859116,Q202400,False,False
489,489,0.028677720576524734,Q16277542,False,False
915,915,0.02841460146009922,Q3306359,False,False
935,935,0.027968227863311768,Q341,False,False
1463,1463,0.027926381677389145,Q95001953,False,False
371,371,0.027740558609366417,Q12139612,False,False
617,617,0.027363985776901245,Q189224,False,False
584,584,0.026938457041978836,Q185020,False,False
1246,1246,0.026626072824001312,Q7032352,False,False
687,687,0.025441059842705727,Q20706915,False,False
248,248,0.025055386126041412,Q112936830,False,False
963,963,0.02496466040611267,Q37517,False,False
1163,1163,0.024722613394260406,Q6200392,False,False
781,781,0.024677149951457977,Q2453355,False,False
164,164,0.024571258574724197,Q1067099,False,False
208,208,0.0244902390986681,Q1087987,False,False
616,616,0.024395931512117386,Q18922260,False,False
743,743,0.023668969050049782,Q223655,False,False
194,194,0.0235980823636055,Q107675654,False,False
737,737,0.023493267595767975,Q22073956,False,False
785,785,0.023426998406648636,Q2462783,False,False
1387,1387,0.023394962772727013,Q8384546,False,False
1381,1381,0.02299584448337555,Q831672,False,False
910,910,0.022955596446990967,Q327353,False,False
142,142,0.022395746782422066,Q105850519,False,False
1084,1084,0.021779172122478485,Q5157286,False,False
1079,1079,0.021587306633591652,Q50843083,False,False
961,961,0.0214008130133152,Q374814,False,False
300,300,0.02118467167019844,Q116950967,False,False
491,491,0.02112938091158867,Q16338,False,False
427,427,0.02101209945976734,Q13649246,False,False
1410,1410,0.020457062870264053,Q858065,False,False
1264,1264,0.02045692503452301,Q7215421,False,False
316,316,0.02045465260744095,Q116964927,False,False
367,367,0.020033441483974457,Q120470,False,False
93,93,0.019352562725543976,Q1050404,False,False
1141,1141,0.019159603863954544,Q59,False,False
1302,1302,0.018874436616897583,Q7480464,False,False
71,71,0.018736226484179497,Q1025017,False,False
919,919,0.018365653231739998,Q334384,False,False
684,684,0.017962932586669922,Q2068418,False,False
264,264,0.017782174050807953,Q1141518,False,False
655,655,0.017664248123764992,Q194919,False,False
811,811,0.017550617456436157,Q2667186,False,False
1174,1174,0.017077546566724777,Q623950,False,False
623,623,0.01695561222732067,Q1900326,False,False
1450,1450,0.016820769757032394,Q9246857,False,False
1207,1207,0.016673913225531578,Q650553,False,False
474,474,0.016283433884382248,Q15548076,False,False
1078,1078,0.016246775165200233,Q5083,False,False
85,85,0.01607607677578926,Q104659813,False,False
154,154,0.016059139743447304,Q105866403,False,False
817,817,0.01604154333472252,Q2713292,False,False
